pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
271091,40.5413,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,-10.446,18695.7,0,-139.392,-137,1.58106,740,160,sim_alt_740_raan_160
271093,40.7785,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,0.486314,19109.7,0,-136.173,-135,0.790528,740,160,sim_alt_740_raan_160
271110,41.0505,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,2.33222,18979.0,0,-135.616,-137,1.58106,740,160,sim_alt_740_raan_160
271118,41.1704,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,13.4142,19141.9,1,-131.434,-135,0.790528,740,160,sim_alt_740_raan_160
271125,41.5527,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,-4.16202,18730.3,0,-136.57,-133,0.436224,740,160,sim_alt_740_raan_160
271127,41.5784,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,-3.58532,19357.7,0,-136.398,-135,0.790528,740,160,sim_alt_740_raan_160
271139,41.7302,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,-8.34355,19327.4,0,-139.796,-135,0.790528,740,160,sim_alt_740_raan_160
271146,42.5199,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,-1.48926,18353.7,0,-136.768,-133,0.436224,740,160,sim_alt_740_raan_160
271148,42.5502,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,11.3341,15960.4,0,-132.998,-137,1.58106,740,160,sim_alt_740_raan_160
271155,42.9918,57,-1,-1,-1,35.1402,33.8726,0.025119,868000000.0,12,125000,1,0,-11.4062,14062.7,0,-138.653,-137,1.58106,740,160,sim_alt_740_raan_160
271158,43.2484,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,11.4752,18546.0,1,-131.959,-137,1.58106,740,160,sim_alt_740_raan_160
271160,43.2933,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,-4.68185,17448.1,0,-136.724,-137,1.58106,740,160,sim_alt_740_raan_160
271182,43.8791,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,-5.98339,15340.1,0,-138.108,-133,0.436224,740,160,sim_alt_740_raan_160
271204,44.2485,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,11.2041,19115.6,0,-134.034,-133,0.436224,740,160,sim_alt_740_raan_160
271211,44.2784,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,9.48242,11398.7,0,-133.516,-137,1.58106,740,160,sim_alt_740_raan_160
271213,44.3272,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,-6.72665,18766.3,0,-138.326,-133,0.436224,740,160,sim_alt_740_raan_160
271225,44.6795,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,-10.2771,19318.8,0,-138.342,-135,0.790528,740,160,sim_alt_740_raan_160
271227,44.9563,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,2.36581,17509.3,0,-136.605,-137,1.58106,740,160,sim_alt_740_raan_160
271229,44.9691,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,7.11848,17636.0,0,-133.195,-135,0.790528,740,160,sim_alt_740_raan_160
271231,45.0613,32,-1,-1,-1,51.2589,12.3527,0.019953,868000000.0,11,125000,1,0,2.30648,19151.1,0,-135.623,-135,0.790528,740,160,sim_alt_740_raan_160
271233,45.1953,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,-6.2939,19303.8,0,-138.2,-135,0.790528,740,160,sim_alt_740_raan_160
271245,45.2152,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,-8.17048,18336.6,0,-137.744,-137,1.58106,740,160,sim_alt_740_raan_160
271248,45.2573,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,14.6553,15892.9,1,-132.105,-135,0.790528,740,160,sim_alt_740_raan_160
271255,45.6444,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,-4.37128,16793.3,0,-137.632,-137,1.58106,740,160,sim_alt_740_raan_160
271262,45.9966,54,-1,-1,-1,33.9169,-17.5406,0.019953,868000000.0,11,125000,1,0,-15.4697,17860.3,0,-140.738,-135,0.790528,740,160,sim_alt_740_raan_160
271264,46.7912,10,-1,-1,-1,28.9812,30.4875,0.019953,868000000.0,12,125000,1,0,-15.5397,14737.8,0,-140.75,-137,1.58106,740,160,sim_alt_740_raan_160
271266,46.8793,1,-1,-1,-1,47.2765,2.22214,0.015849,868000000.0,12,125000,1,0,-2.71536,19593.8,0,-138.138,-137,1.58106,740,160,sim_alt_740_raan_160
271269,47.541,40,-1,-1,-1,60.8808,23.4982,0.015849,868000000.0,12,125000,1,0,17.3265,16444.4,1,-132.425,-137,1.58106,740,160,sim_alt_740_raan_160
271316,49.9518,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,8.8272,15563.2,0,-134.702,-133,0.436224,740,160,sim_alt_740_raan_160
271318,49.998,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,-4.90754,19489.1,0,-136.792,-135,0.790528,740,160,sim_alt_740_raan_160
271320,50.3232,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,8.72863,13404.8,0,-133.733,-133,0.436224,740,160,sim_alt_740_raan_160
271322,50.3237,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,1.4359,18836.6,0,-136.888,-137,1.58106,740,160,sim_alt_740_raan_160
271325,50.36,59,-1,-1,-1,68.2639,21.0486,0.015849,868000000.0,11,125000,1,0,40.7096,14041.6,1,-127.947,-135,0.790528,740,160,sim_alt_740_raan_160
271327,50.3937,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,-0.821846,18604.3,0,-137.567,-135,0.790528,740,160,sim_alt_740_raan_160
271330,50.4389,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,5.08123,16356.5,1,-133.793,-137,1.58106,740,160,sim_alt_740_raan_160
271342,50.5423,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,-10.0026,18833.6,0,-139.267,-137,1.58106,740,160,sim_alt_740_raan_160
271344,50.9397,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,-1.21206,19150.0,0,-136.685,-133,0.436224,740,160,sim_alt_740_raan_160
271481,51.2832,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,-2.36745,19224.2,0,-138.032,-135,0.790528,740,160,sim_alt_740_raan_160
271488,51.3794,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,4.41847,19190.3,0,-134.991,-133,0.436224,740,160,sim_alt_740_raan_160
271490,51.3811,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,3.93667,19508.5,0,-136.135,-137,1.58106,740,160,sim_alt_740_raan_160
271502,51.8216,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,-7.44741,16537.4,0,-137.534,-133,0.436224,740,160,sim_alt_740_raan_160
271504,51.8224,13,-1,-1,-1,57.0723,-1.70621,0.015849,868000000.0,11,125000,1,0,7.16105,18951.8,0,-135.184,-135,0.790528,740,160,sim_alt_740_raan_160
271506,51.8431,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,-2.22359,16097.0,0,-136.988,-133,0.436224,740,160,sim_alt_740_raan_160
271508,51.9786,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,1.17093,19171.1,0,-135.965,-135,0.790528,740,160,sim_alt_740_raan_160
271515,52.1001,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,-11.4524,18716.5,0,-140.669,-135,0.790528,740,160,sim_alt_740_raan_160
271517,52.8732,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,-7.81608,19229.2,0,-139.644,-135,0.790528,740,160,sim_alt_740_raan_160
271544,53.3785,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,-8.28068,19332.8,0,-139.776,-133,0.436224,740,160,sim_alt_740_raan_160
271546,53.424,17,-1,-1,-1,50.975,1.0294,0.019953,868000000.0,10,125000,1,0,1.06221,19488.7,0,-135.999,-133,0.436224,740,160,sim_alt_740_raan_160
271549,54.0668,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,14.8004,18880.0,1,-131.067,-135,0.790528,740,160,sim_alt_740_raan_160
271566,54.618,24,-1,-1,-1,47.5807,13.3667,0.025119,868000000.0,12,125000,1,0,-0.819901,18839.8,0,-135.566,-137,1.58106,740,160,sim_alt_740_raan_160
271568,54.7344,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,-4.14782,17259.5,0,-136.564,-137,1.58106,740,160,sim_alt_740_raan_160
271576,54.8183,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,10.2568,17419.6,1,-132.299,-133,0.436224,740,160,sim_alt_740_raan_160
271578,55.1829,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,-6.20829,18645.5,0,-138.174,-133,0.436224,740,160,sim_alt_740_raan_160
271590,55.3125,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,-9.79248,19231.3,0,-138.206,-135,0.790528,740,160,sim_alt_740_raan_160
271607,55.8453,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,10.0736,10779.4,0,-133.349,-137,1.58106,740,160,sim_alt_740_raan_160
271614,56.0276,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,-3.42302,18550.2,0,-136.348,-133,0.436224,740,160,sim_alt_740_raan_160
271616,56.0369,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,0.837748,17718.8,0,-135.065,-135,0.790528,740,160,sim_alt_740_raan_160
271623,56.3776,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,3.55817,16387.5,0,-134.247,-135,0.790528,740,160,sim_alt_740_raan_160
271646,56.7702,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,12.7553,18237.9,1,-131.609,-137,1.58106,740,160,sim_alt_740_raan_160
271654,56.87,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,14.9359,18770.5,1,-133.032,-135,0.790528,740,160,sim_alt_740_raan_160
271656,56.9378,28,-1,-1,-1,56.1214,14.8064,0.019953,868000000.0,10,125000,1,0,9.47191,18580.6,0,-133.518,-133,0.436224,740,160,sim_alt_740_raan_160
271668,57.3345,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,1.72237,19433.7,0,-134.799,-137,1.58106,740,160,sim_alt_740_raan_160
271670,57.535,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,12.5329,15397.8,0,-132.669,-137,1.58106,740,160,sim_alt_740_raan_160
271672,57.6022,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,-17.6899,17877.1,0,-140.293,-135,0.790528,740,160,sim_alt_740_raan_160
271674,57.6189,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,1.88172,19239.6,0,-135.752,-133,0.436224,740,160,sim_alt_740_raan_160
271676,57.8215,30,-1,-1,-1,49.4973,17.4698,0.015849,868000000.0,11,125000,1,0,1.61297,18166.6,0,-136.831,-135,0.790528,740,160,sim_alt_740_raan_160
271683,58.1136,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,2.98286,19338.3,0,-135.421,-137,1.58106,740,160,sim_alt_740_raan_160
271685,58.1705,44,-1,-1,-1,50.511,28.5311,0.019953,868000000.0,12,125000,1,0,2.8047,15269.8,0,-135.472,-137,1.58106,740,160,sim_alt_740_raan_160
271687,58.1929,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,-10.1632,18405.8,0,-139.308,-137,1.58106,740,160,sim_alt_740_raan_160
271699,58.7982,52,-1,-1,-1,39.7577,32.3711,0.019953,868000000.0,11,125000,1,0,-7.26013,14188.7,0,-138.48,-135,0.790528,740,160,sim_alt_740_raan_160
271701,59.0809,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,-2.64259,19175.5,0,-136.115,-135,0.790528,740,160,sim_alt_740_raan_160
271714,59.9114,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,3.57024,18913.5,1,-135.243,-137,1.58106,740,160,sim_alt_740_raan_160
271722,60.1778,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,16.0555,15263.9,1,-131.743,-135,0.790528,740,160,sim_alt_740_raan_160
271729,60.4129,32,-1,-1,-1,51.2589,12.3527,0.019953,868000000.0,11,125000,1,0,3.31017,18940.2,0,-135.321,-135,0.790528,740,160,sim_alt_740_raan_160
271746,61.0182,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,-5.50499,19356.3,0,-137.967,-135,0.790528,740,160,sim_alt_740_raan_160
271748,61.0337,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,-0.480184,18258.3,0,-136.462,-133,0.436224,740,160,sim_alt_740_raan_160
271760,61.6764,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,4.66708,19593.0,0,-135.917,-137,1.58106,740,160,sim_alt_740_raan_160
271762,61.8366,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,9.40844,13147.8,0,-133.539,-133,0.436224,740,160,sim_alt_740_raan_160
271769,62.2973,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,-3.61526,16658.7,0,-137.405,-137,1.58106,740,160,sim_alt_740_raan_160
271772,62.4477,13,-1,-1,-1,57.0723,-1.70621,0.015849,868000000.0,11,125000,1,0,8.00257,18999.5,1,-134.939,-135,0.790528,740,160,sim_alt_740_raan_160
271774,62.5987,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,3.41844,17318.3,0,-136.288,-137,1.58106,740,160,sim_alt_740_raan_160
271776,62.6873,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,-6.99758,16533.5,0,-137.403,-133,0.436224,740,160,sim_alt_740_raan_160
271793,63.5324,37,-1,-1,-1,39.3182,23.7585,0.025119,868000000.0,11,125000,1,0,-7.24794,16649.3,0,-137.476,-135,0.790528,740,160,sim_alt_740_raan_160
271796,63.5398,59,-1,-1,-1,68.2639,21.0486,0.015849,868000000.0,11,125000,1,0,44.5217,13104.6,1,-127.441,-135,0.790528,740,160,sim_alt_740_raan_160
271818,64.6881,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,-0.012868,18590.8,0,-137.321,-135,0.790528,740,160,sim_alt_740_raan_160
271825,64.9884,57,-1,-1,-1,35.1402,33.8726,0.025119,868000000.0,12,125000,1,0,-10.6984,13778.0,0,-138.456,-137,1.58106,740,160,sim_alt_740_raan_160
271827,65.015,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,-4.12138,19559.8,0,-136.557,-135,0.790528,740,160,sim_alt_740_raan_160
271839,65.0901,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,9.88021,15203.4,0,-134.402,-133,0.436224,740,160,sim_alt_740_raan_160
271851,65.5107,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,-10.8695,18824.1,0,-140.507,-135,0.790528,740,160,sim_alt_740_raan_160
271853,65.5242,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,-1.58776,15966.6,0,-136.796,-133,0.436224,740,160,sim_alt_740_raan_160
271855,65.5699,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,-3.63708,17258.1,0,-136.411,-137,1.58106,740,160,sim_alt_740_raan_160
271867,66.3193,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,5.48887,19178.5,0,-134.672,-133,0.436224,740,160,sim_alt_740_raan_160
271869,66.6692,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,2.45496,18823.5,0,-136.579,-137,1.58106,740,160,sim_alt_740_raan_160
271871,66.7865,10,-1,-1,-1,28.9812,30.4875,0.019953,868000000.0,12,125000,1,0,-14.8992,14591.5,0,-140.584,-137,1.58106,740,160,sim_alt_740_raan_160
271873,66.8018,1,-1,-1,-1,47.2765,2.22214,0.015849,868000000.0,12,125000,1,0,-1.59373,19610.3,0,-137.799,-137,1.58106,740,160,sim_alt_740_raan_160
271880,67.2857,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,13.4769,18887.4,0,-133.415,-133,0.436224,740,160,sim_alt_740_raan_160
271887,67.7138,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,-7.15075,18260.9,0,-137.448,-137,1.58106,740,160,sim_alt_740_raan_160
271904,68.185,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,-5.02209,14974.5,0,-137.823,-133,0.436224,740,160,sim_alt_740_raan_160
271906,68.4204,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,-7.06853,19310.7,0,-139.426,-135,0.790528,740,160,sim_alt_740_raan_160
271913,68.6168,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,2.21871,19155.9,0,-135.648,-135,0.790528,740,160,sim_alt_740_raan_160
271940,69.1923,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,-7.52355,19414.5,0,-139.557,-133,0.436224,740,160,sim_alt_740_raan_160
271942,69.3187,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,4.31562,16228.1,0,-134.019,-135,0.790528,740,160,sim_alt_740_raan_160
271949,69.4189,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,1.60295,17654.9,0,-134.833,-135,0.790528,740,160,sim_alt_740_raan_160
271967,69.5198,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,8.94091,17214.7,1,-132.668,-135,0.790528,740,160,sim_alt_740_raan_160
271969,69.6843,44,-1,-1,-1,50.511,28.5311,0.019953,868000000.0,12,125000,1,0,3.41197,15102.4,0,-135.289,-137,1.58106,740,160,sim_alt_740_raan_160
271971,69.7622,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,2.66932,19307.2,0,-135.514,-133,0.436224,740,160,sim_alt_740_raan_160
271973,69.9113,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,-2.70055,18563.1,0,-136.131,-133,0.436224,740,160,sim_alt_740_raan_160
271975,70.2109,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,13.5745,15073.6,0,-132.389,-137,1.58106,740,160,sim_alt_740_raan_160
271977,70.2979,54,-1,-1,-1,33.9169,-17.5406,0.019953,868000000.0,11,125000,1,0,-14.5182,17854.2,0,-140.49,-135,0.790528,740,160,sim_alt_740_raan_160
271984,70.6791,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,-9.09692,18869.9,0,-139.01,-137,1.58106,740,160,sim_alt_740_raan_160
271986,71.0721,40,-1,-1,-1,60.8808,23.4982,0.015849,868000000.0,12,125000,1,0,19.9889,15639.2,0,-131.78,-137,1.58106,740,160,sim_alt_740_raan_160
271989,71.229,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,16.589,18682.0,1,-132.608,-135,0.790528,740,160,sim_alt_740_raan_160
272007,72.5789,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,11.7618,17169.5,1,-131.88,-133,0.436224,740,160,sim_alt_740_raan_160
272025,73.2111,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,17.0263,18683.0,1,-130.498,-135,0.790528,740,160,sim_alt_740_raan_160
272027,73.3802,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,6.51335,15876.7,0,-133.37,-137,1.58106,740,160,sim_alt_740_raan_160
272034,73.8588,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,-1.1015,19171.4,0,-137.649,-135,0.790528,740,160,sim_alt_740_raan_160
272046,74.2356,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,0.14101,19068.5,0,-136.274,-133,0.436224,740,160,sim_alt_740_raan_160
272053,74.3718,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,4.09552,19351.1,0,-135.086,-137,1.58106,740,160,sim_alt_740_raan_160
272056,74.5534,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,14.5453,18001.8,1,-131.132,-137,1.58106,740,160,sim_alt_740_raan_160
272058,74.7413,17,-1,-1,-1,50.975,1.0294,0.019953,868000000.0,10,125000,1,0,2.43208,19461.4,0,-135.584,-133,0.436224,740,160,sim_alt_740_raan_160
272060,74.7672,30,-1,-1,-1,49.4973,17.4698,0.015849,868000000.0,11,125000,1,0,2.64143,18062.7,0,-136.52,-135,0.790528,740,160,sim_alt_740_raan_160
272067,75.2708,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,0.315355,18028.8,0,-136.221,-133,0.436224,740,160,sim_alt_740_raan_160
272079,75.7781,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,4.22493,17019.1,0,-136.046,-137,1.58106,740,160,sim_alt_740_raan_160
272091,76.199,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,-1.69406,19190.1,0,-135.828,-135,0.790528,740,160,sim_alt_740_raan_160
272093,76.3155,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,-16.967,17955.6,0,-140.113,-135,0.790528,740,160,sim_alt_740_raan_160
272100,76.5231,28,-1,-1,-1,56.1214,14.8064,0.019953,868000000.0,10,125000,1,0,11.1933,18382.3,0,-133.035,-133,0.436224,740,160,sim_alt_740_raan_160
272117,77.7376,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,3.06352,19400.1,0,-134.394,-137,1.58106,740,160,sim_alt_740_raan_160
272134,78.005,24,-1,-1,-1,47.5807,13.3667,0.025119,868000000.0,12,125000,1,0,0.534983,18720.8,0,-135.155,-137,1.58106,740,160,sim_alt_740_raan_160
272136,78.31,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,-6.34686,16252.0,0,-137.212,-133,0.436224,740,160,sim_alt_740_raan_160
272138,78.4226,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,-3.40386,19435.0,0,-136.342,-135,0.790528,740,160,sim_alt_740_raan_160
272145,78.4998,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,-8.71722,19255.6,0,-137.899,-135,0.790528,740,160,sim_alt_740_raan_160
272157,78.9756,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,4.88068,18825.7,0,-134.851,-137,1.58106,740,160,sim_alt_740_raan_160
272164,79.259,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,-10.2647,18693.0,0,-140.338,-135,0.790528,740,160,sim_alt_740_raan_160
272166,79.3131,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,-5.03306,18563.2,0,-137.826,-133,0.436224,740,160,sim_alt_740_raan_160
272169,79.3365,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,4.91069,15949.9,1,-133.842,-135,0.790528,740,160,sim_alt_740_raan_160
272171,79.4945,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,-9.22647,18382.8,0,-139.042,-137,1.58106,740,160,sim_alt_740_raan_160
272173,79.5683,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,11.2411,9581.91,0,-133.022,-137,1.58106,740,160,sim_alt_740_raan_160
272205,80.4127,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,-2.14468,18421.5,0,-135.963,-133,0.436224,740,160,sim_alt_740_raan_160
272217,80.5276,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,10.5138,12512.9,0,-133.227,-133,0.436224,740,160,sim_alt_740_raan_160
272220,80.6847,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,18.0629,14490.8,1,-131.241,-135,0.790528,740,160,sim_alt_740_raan_160
272222,80.7885,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,14.462,14604.6,0,-132.153,-137,1.58106,740,160,sim_alt_740_raan_160
272224,80.89,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,2.2719,17613.9,0,-134.631,-135,0.790528,740,160,sim_alt_740_raan_160
272231,80.9653,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,-6.45484,19415.3,0,-139.246,-135,0.790528,740,160,sim_alt_740_raan_160
272233,81.0287,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,-4.48304,19362.5,0,-137.663,-135,0.790528,740,160,sim_alt_740_raan_160
272235,81.3927,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,-6.92952,19523.0,0,-139.384,-133,0.436224,740,160,sim_alt_740_raan_160
272247,82.0342,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,6.17738,19543.6,0,-135.469,-137,1.58106,740,160,sim_alt_740_raan_160
272249,82.095,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,-2.70505,16440.3,0,-137.131,-137,1.58106,740,160,sim_alt_740_raan_160
272276,82.9086,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,3.15073,19160.5,0,-135.367,-135,0.790528,740,160,sim_alt_740_raan_160
272278,83.0132,54,-1,-1,-1,33.9169,-17.5406,0.019953,868000000.0,11,125000,1,0,-14.015,17966.1,0,-140.358,-135,0.790528,740,160,sim_alt_740_raan_160
272290,83.2217,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,15.1896,18762.9,0,-132.964,-133,0.436224,740,160,sim_alt_740_raan_160
272292,83.3349,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,-2.78893,17122.3,0,-136.156,-137,1.58106,740,160,sim_alt_740_raan_160
