pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
10277,252.198,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,2.76134,17811.8,0,-134.497,-133,0.436224,600,210,sim_alt_600_raan_210
10285,253.073,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,16.2044,16499.9,1,-130.354,-133,0.436224,600,210,sim_alt_600_raan_210
10293,254.956,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,6.98113,19777.9,1,-133.111,-135,0.790528,600,210,sim_alt_600_raan_210
10305,262.167,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,9.33092,19724.0,0,-132.367,-135,0.790528,600,210,sim_alt_600_raan_210
10307,262.254,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,13.2551,18534.5,0,-132.183,-133,0.436224,600,210,sim_alt_600_raan_210
10315,269.554,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,4.47946,12363.7,1,-132.93,-135,0.790528,600,210,sim_alt_600_raan_210
10322,270.371,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-8.07398,18368.6,0,-139.061,-133,0.436224,600,210,sim_alt_600_raan_210
10334,272.617,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,15.4234,17621.0,0,-130.566,-137,1.58106,600,210,sim_alt_600_raan_210
10336,272.679,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,11.5312,17003.9,0,-130.694,-133,0.436224,600,210,sim_alt_600_raan_210
10343,278.203,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,2.7597,19667.2,0,-134.489,-133,0.436224,600,210,sim_alt_600_raan_210
10351,287.158,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,25.9332,4854.86,1,-128.965,-135,0.790528,600,210,sim_alt_600_raan_210
10359,288.444,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,11.3092,13227.4,1,-131.761,-133,0.436224,600,210,sim_alt_600_raan_210
10367,291.042,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,12.7153,19058.4,1,-131.338,-133,0.436224,600,210,sim_alt_600_raan_210
10375,292.59,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,12.225,18488.5,1,-130.483,-133,0.436224,600,210,sim_alt_600_raan_210
10387,296.833,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,8.38343,16777.9,0,-133.662,-135,0.790528,600,210,sim_alt_600_raan_210
10390,296.992,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,6.71273,13705.9,1,-132.197,-135,0.790528,600,210,sim_alt_600_raan_210
10407,297.998,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,1.90344,19924.2,0,-134.773,-135,0.790528,600,210,sim_alt_600_raan_210
10409,298.674,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,7.03383,14494.3,0,-134.093,-135,0.790528,600,210,sim_alt_600_raan_210
10412,298.69,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,32.4828,16872.2,1,-126.657,-135,0.790528,600,210,sim_alt_600_raan_210
10540,303.44,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,8.34706,5433.96,1,-133.677,-135,0.790528,600,210,sim_alt_600_raan_210
10553,304.688,36,-1,-1,-1,42.8721,21.2682,0.025119,868000000.0,11,125000,1,0,6.97027,20039.1,1,-132.107,-135,0.790528,600,210,sim_alt_600_raan_210
10566,306.165,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,11.4108,-1086.43,1,-132.731,-137,1.58106,600,210,sim_alt_600_raan_210
10568,306.461,23,-1,-1,-1,52.3551,9.17867,0.015849,868000000.0,11,125000,1,0,15.3331,14600.9,0,-131.588,-135,0.790528,600,210,sim_alt_600_raan_210
10571,306.542,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,22.1654,18441.1,1,-128.817,-135,0.790528,600,210,sim_alt_600_raan_210
10579,310.181,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,2.52122,16999.2,1,-134.565,-135,0.790528,600,210,sim_alt_600_raan_210
10592,311.876,25,-1,-1,-1,47.4666,6.98245,0.025119,868000000.0,10,125000,1,0,7.96803,16406.5,1,-131.791,-133,0.436224,600,210,sim_alt_600_raan_210
10609,312.679,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,27.5825,10547.6,0,-128.61,-133,0.436224,600,210,sim_alt_600_raan_210
10616,312.948,9,-1,-1,-1,38.2779,25.7475,0.015849,868000000.0,11,125000,1,0,2.49166,19510.6,0,-135.574,-135,0.790528,600,210,sim_alt_600_raan_210
10623,313.204,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,34.1083,7141.16,0,-125.365,-135,0.790528,600,210,sim_alt_600_raan_210
10625,313.264,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,7.07308,8013.14,0,-132.081,-133,0.436224,600,210,sim_alt_600_raan_210
10627,313.296,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,45.6212,9592.77,0,-124.652,-137,1.58106,600,210,sim_alt_600_raan_210
10634,314.549,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,10.0498,13297.5,0,-132.141,-137,1.58106,600,210,sim_alt_600_raan_210
10647,314.781,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,19.5388,-15068.1,1,-129.465,-133,0.436224,600,210,sim_alt_600_raan_210
10649,315.06,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,-5.67211,13529.3,0,-137.299,-133,0.436224,600,210,sim_alt_600_raan_210
10651,315.11,21,-1,-1,-1,40.7647,-7.46535,0.025119,868000000.0,10,125000,1,0,-4.2677,13847.9,0,-135.838,-133,0.436224,600,210,sim_alt_600_raan_210
10658,315.905,51,-1,-1,-1,42.2294,28.194,0.015849,868000000.0,10,125000,1,0,7.65459,18769.6,0,-133.886,-133,0.436224,600,210,sim_alt_600_raan_210
10675,319.0,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,0.286127,17282.3,0,-135.31,-133,0.436224,600,210,sim_alt_600_raan_210
10677,319.136,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,10.769,19686.4,0,-132.915,-133,0.436224,600,210,sim_alt_600_raan_210
10679,319.208,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,11.7994,19424.2,0,-131.604,-135,0.790528,600,210,sim_alt_600_raan_210
10701,320.729,16,-1,-1,-1,42.7786,6.94506,0.019953,868000000.0,10,125000,1,0,3.51064,17895.5,0,-134.239,-133,0.436224,600,210,sim_alt_600_raan_210
10704,320.868,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,5.74141,19325.1,1,-132.504,-135,0.790528,600,210,sim_alt_600_raan_210
10706,321.27,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,-12.7751,13595.7,0,-140.505,-135,0.790528,600,210,sim_alt_600_raan_210
10708,322.285,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,1.43885,17419.3,0,-133.93,-137,1.58106,600,210,sim_alt_600_raan_210
10726,324.143,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,80.0971,2549.38,1,-123.198,-133,0.436224,600,210,sim_alt_600_raan_210
10728,324.965,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,41.3345,13941.4,0,-125.222,-137,1.58106,600,210,sim_alt_600_raan_210
10730,325.164,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,-13.5159,14217.6,0,-138.719,-137,1.58106,600,210,sim_alt_600_raan_210
10738,327.492,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,21.8554,17584.0,1,-128.888,-135,0.790528,600,210,sim_alt_600_raan_210
10750,328.765,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,66.4449,6840.69,0,-122.762,-133,0.436224,600,210,sim_alt_600_raan_210
10752,329.836,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,7.22745,8012.86,0,-133.03,-137,1.58106,600,210,sim_alt_600_raan_210
10760,332.261,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,26.024,18079.4,1,-126.936,-133,0.436224,600,210,sim_alt_600_raan_210
10768,334.392,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,52.1263,11158.5,1,-123.908,-133,0.436224,600,210,sim_alt_600_raan_210
10775,338.8,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,-2.43539,16530.7,0,-137.225,-133,0.436224,600,210,sim_alt_600_raan_210
10782,339.622,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,-3.22259,15179.7,0,-136.488,-135,0.790528,600,210,sim_alt_600_raan_210
10790,341.282,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,24.656,17717.7,1,-127.235,-137,1.58106,600,210,sim_alt_600_raan_210
10798,342.288,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,16.3211,-1135.39,1,-131.311,-135,0.790528,600,210,sim_alt_600_raan_210
10810,343.068,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,2.30441,-6795.99,0,-133.649,-133,0.436224,600,210,sim_alt_600_raan_210
10812,343.32,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,9.73591,17395.8,0,-133.232,-133,0.436224,600,210,sim_alt_600_raan_210
10820,346.303,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,9.19098,16193.0,1,-132.401,-133,0.436224,600,210,sim_alt_600_raan_210
10828,348.688,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,16.7399,19032.6,1,-130.192,-135,0.790528,600,210,sim_alt_600_raan_210
10841,350.358,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,18.7878,16712.6,1,-130.65,-133,0.436224,600,210,sim_alt_600_raan_210
10849,350.972,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,-0.706677,19877.0,1,-135.64,-137,1.58106,600,210,sim_alt_600_raan_210
10972,351.072,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,62.1357,9136.11,1,-122.039,-133,0.436224,600,210,sim_alt_600_raan_210
10980,357.968,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,30.0372,9788.72,1,-127.109,-133,0.436224,600,210,sim_alt_600_raan_210
10988,359.265,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,21.0827,18208.0,1,-129.07,-135,0.790528,600,210,sim_alt_600_raan_210
10996,362.836,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,27.2675,14824.6,1,-128.666,-133,0.436224,600,210,sim_alt_600_raan_210
11004,364.984,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,8.49938,8007.88,1,-131.62,-135,0.790528,600,210,sim_alt_600_raan_210
11012,368.838,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,29.3849,13148.5,1,-127.235,-137,1.58106,600,210,sim_alt_600_raan_210
11019,374.941,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-3.22334,17647.3,0,-137.473,-133,0.436224,600,210,sim_alt_600_raan_210
11027,378.155,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,22.7056,12267.2,1,-127.679,-133,0.436224,600,210,sim_alt_600_raan_210
11039,385.172,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,17.4845,7128.0,0,-129.99,-133,0.436224,600,210,sim_alt_600_raan_210
11042,385.534,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,26.2483,16817.9,1,-127.879,-133,0.436224,600,210,sim_alt_600_raan_210
11050,386.982,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,11.7117,18927.4,1,-131.619,-133,0.436224,600,210,sim_alt_600_raan_210
11058,390.827,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,25.114,15523.2,1,-127.126,-133,0.436224,600,210,sim_alt_600_raan_210
11066,392.699,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,9.30061,19672.1,1,-132.356,-135,0.790528,600,210,sim_alt_600_raan_210
11074,393.808,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,16.6352,13374.8,1,-131.215,-135,0.790528,600,210,sim_alt_600_raan_210
11082,395.04,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,9.27832,-930.005,1,-133.373,-135,0.790528,600,210,sim_alt_600_raan_210
11094,396.26,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,23.7466,-8137.41,0,-129.435,-135,0.790528,600,210,sim_alt_600_raan_210
11096,397.295,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,9.33942,-7589.87,0,-133.353,-137,1.58106,600,210,sim_alt_600_raan_210
11104,399.9,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,12.3593,8678.77,1,-130.432,-135,0.790528,600,210,sim_alt_600_raan_210
11237,402.316,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,47.5301,12819.4,1,-124.402,-135,0.790528,600,210,sim_alt_600_raan_210
11240,403.602,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,49.5394,-7053.92,1,-124.172,-137,1.58106,600,210,sim_alt_600_raan_210
11252,406.632,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,-2.57255,11651.2,0,-136.269,-133,0.436224,600,210,sim_alt_600_raan_210
11255,406.873,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,83.4216,2179.96,1,-122.116,-135,0.790528,600,210,sim_alt_600_raan_210
11268,407.791,23,-1,-1,-1,52.3551,9.17867,0.015849,868000000.0,11,125000,1,0,24.8127,7255.94,1,-129.191,-135,0.790528,600,210,sim_alt_600_raan_210
11270,407.919,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,13.7143,9499.99,0,-132.033,-135,0.790528,600,210,sim_alt_600_raan_210
11278,411.141,36,-1,-1,-1,42.8721,21.2682,0.025119,868000000.0,11,125000,1,0,18.6459,19034.5,1,-128.675,-135,0.790528,600,210,sim_alt_600_raan_210
11290,413.414,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,5.73449,15393.4,0,-133.491,-133,0.436224,600,210,sim_alt_600_raan_210
11293,413.415,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,33.8883,-2713.82,1,-127.387,-133,0.436224,600,210,sim_alt_600_raan_210
11316,415.147,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,43.4786,-14540.4,1,-125.91,-133,0.436224,600,210,sim_alt_600_raan_210
11318,415.207,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,-10.0431,12240.2,0,-139.678,-135,0.790528,600,210,sim_alt_600_raan_210
11326,415.565,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,33.0097,-8267.54,1,-125.542,-135,0.790528,600,210,sim_alt_600_raan_210
11334,415.794,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,16.1951,7203.72,1,-130.334,-137,1.58106,600,210,sim_alt_600_raan_210
11342,415.893,25,-1,-1,-1,47.4666,6.98245,0.025119,868000000.0,10,125000,1,0,16.2583,12334.8,1,-129.315,-133,0.436224,600,210,sim_alt_600_raan_210
11344,416.533,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,25.6393,17513.0,0,-128.004,-135,0.790528,600,210,sim_alt_600_raan_210
11346,416.62,9,-1,-1,-1,38.2779,25.7475,0.015849,868000000.0,11,125000,1,0,10.6521,18523.1,0,-132.935,-135,0.790528,600,210,sim_alt_600_raan_210
11359,417.182,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,24.175,18291.2,1,-129.33,-133,0.436224,600,210,sim_alt_600_raan_210
11361,417.277,16,-1,-1,-1,42.7786,6.94506,0.019953,868000000.0,10,125000,1,0,10.3645,15799.9,0,-132.027,-133,0.436224,600,210,sim_alt_600_raan_210
11369,417.893,51,-1,-1,-1,42.2294,28.194,0.015849,868000000.0,10,125000,1,0,17.8658,16480.3,1,-130.878,-133,0.436224,600,210,sim_alt_600_raan_210
11377,419.678,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,9.37289,13856.3,1,-132.33,-135,0.790528,600,210,sim_alt_600_raan_210
11385,421.085,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,8.72045,-17961.7,1,-132.542,-133,0.436224,600,210,sim_alt_600_raan_210
11408,422.947,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,9.34831,1173.71,1,-131.347,-133,0.436224,600,210,sim_alt_600_raan_210
11411,423.06,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,15.2466,17960.8,1,-129.591,-135,0.790528,600,210,sim_alt_600_raan_210
11413,423.242,21,-1,-1,-1,40.7647,-7.46535,0.025119,868000000.0,10,125000,1,0,-0.370142,11394.5,0,-134.53,-133,0.436224,600,210,sim_alt_600_raan_210
11416,424.37,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,7.72757,15390.0,1,-131.852,-137,1.58106,600,210,sim_alt_600_raan_210
11429,425.098,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,61.7783,-7456.73,1,-123.051,-133,0.436224,600,210,sim_alt_600_raan_210
11437,426.316,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,62.9026,-4455.03,1,-122.972,-137,1.58106,600,210,sim_alt_600_raan_210
11439,427.38,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,-10.4066,13099.9,0,-137.787,-137,1.58106,600,210,sim_alt_600_raan_210
11446,434.211,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,0.794081,13298.4,0,-135.135,-135,0.790528,600,210,sim_alt_600_raan_210
11468,435.547,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,63.0261,9043.4,0,-121.961,-133,0.436224,600,210,sim_alt_600_raan_210
11470,435.66,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,46.481,9014.36,0,-124.522,-135,0.790528,600,210,sim_alt_600_raan_210
11472,435.752,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,44.3932,-14025.6,0,-124.785,-133,0.436224,600,210,sim_alt_600_raan_210
11480,436.307,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,9.4593,1124.19,1,-132.31,-137,1.58106,600,210,sim_alt_600_raan_210
11483,436.466,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,16.601,12380.0,1,-130.218,-133,0.436224,600,210,sim_alt_600_raan_210
11491,437.424,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,18.8292,13944.2,1,-130.626,-133,0.436224,600,210,sim_alt_600_raan_210
11499,439.251,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,52.8838,9748.31,1,-122.812,-137,1.58106,600,210,sim_alt_600_raan_210
11506,446.3,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,2.8532,14795.2,0,-135.444,-133,0.436224,600,210,sim_alt_600_raan_210
11518,448.081,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,-0.755326,-10874.8,0,-134.664,-133,0.436224,600,210,sim_alt_600_raan_210
11521,448.376,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,34.3034,10036.5,1,-127.307,-133,0.436224,600,210,sim_alt_600_raan_210
11529,449.824,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,12.4383,-9722.56,1,-132.401,-135,0.790528,600,210,sim_alt_600_raan_210
11537,450.468,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,53.2211,-11835.4,1,-122.776,-133,0.436224,600,210,sim_alt_600_raan_210
11670,452.572,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,43.2982,13091.3,1,-124.927,-135,0.790528,600,210,sim_alt_600_raan_210
11673,453.703,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,6.34344,19593.7,1,-133.288,-137,1.58106,600,210,sim_alt_600_raan_210
11681,455.194,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,35.2954,-3782.78,1,-126.137,-133,0.436224,600,210,sim_alt_600_raan_210
11694,456.765,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,43.6156,3312.54,1,-125.884,-133,0.436224,600,210,sim_alt_600_raan_210
11697,457.235,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,38.9555,14626.5,1,-125.548,-135,0.790528,600,210,sim_alt_600_raan_210
11710,469.511,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,10.7393,863.206,1,-130.91,-135,0.790528,600,210,sim_alt_600_raan_210
11713,469.663,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,31.2985,2553.26,1,-125.847,-133,0.436224,600,210,sim_alt_600_raan_210
11726,476.62,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,49.4293,8046.82,1,-124.17,-133,0.436224,600,210,sim_alt_600_raan_210
11729,477.293,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,41.9822,-2005.41,1,-125.103,-137,1.58106,600,210,sim_alt_600_raan_210
11736,481.86,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,2.30105,16166.5,0,-135.614,-133,0.436224,600,210,sim_alt_600_raan_210
11744,484.303,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,19.2304,-2456.76,1,-129.517,-133,0.436224,600,210,sim_alt_600_raan_210
11752,490.294,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,14.8989,-14546.3,1,-131.681,-135,0.790528,600,210,sim_alt_600_raan_210
11760,493.571,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,24.9993,5125.87,1,-129.135,-135,0.790528,600,210,sim_alt_600_raan_210
11773,495.769,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,26.4911,15509.3,1,-127.805,-133,0.436224,600,210,sim_alt_600_raan_210
11781,496.593,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,5.0137,-12407.5,1,-134.728,-137,1.58106,600,210,sim_alt_600_raan_210
11784,496.809,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,64.5928,-6323.65,1,-122.844,-135,0.790528,600,210,sim_alt_600_raan_210
11797,498.312,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,15.3311,932.035,1,-129.56,-135,0.790528,600,210,sim_alt_600_raan_210
11800,498.575,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,44.3997,3443.8,1,-123.773,-133,0.436224,600,210,sim_alt_600_raan_210
11808,500.665,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,7.14603,-7784.77,1,-134.034,-135,0.790528,600,210,sim_alt_600_raan_210
11936,502.245,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,23.2381,18212.7,1,-128.53,-135,0.790528,600,210,sim_alt_600_raan_210
11949,505.341,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,11.4758,11685.7,1,-131.673,-133,0.436224,600,210,sim_alt_600_raan_210
11952,505.77,36,-1,-1,-1,42.8721,21.2682,0.025119,868000000.0,11,125000,1,0,39.7145,15370.8,1,-124.424,-135,0.790528,600,210,sim_alt_600_raan_210
11965,507.405,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,51.697,10062.3,1,-123.919,-135,0.790528,600,210,sim_alt_600_raan_210
11968,507.662,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,24.3966,-16914.3,1,-128.265,-137,1.58106,600,210,sim_alt_600_raan_210
11980,508.543,9,-1,-1,-1,38.2779,25.7475,0.015849,868000000.0,11,125000,1,0,21.3236,16020.6,0,-129.984,-135,0.790528,600,210,sim_alt_600_raan_210
11983,508.652,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,39.2234,-15526.5,1,-125.497,-135,0.790528,600,210,sim_alt_600_raan_210
11996,509.45,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,20.1911,-18827.3,1,-130.266,-133,0.436224,600,210,sim_alt_600_raan_210
12003,509.77,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,0.485639,8224.35,0,-135.234,-133,0.436224,600,210,sim_alt_600_raan_210
12005,510.256,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,15.1141,8694.34,0,-130.615,-135,0.790528,600,210,sim_alt_600_raan_210
12013,511.872,23,-1,-1,-1,52.3551,9.17867,0.015849,868000000.0,11,125000,1,0,25.9076,-5361.9,1,-128.931,-135,0.790528,600,210,sim_alt_600_raan_210
12026,512.42,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,53.8057,11865.3,1,-124.706,-133,0.436224,600,210,sim_alt_600_raan_210
12029,513.209,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,17.3438,645.74,1,-131.006,-135,0.790528,600,210,sim_alt_600_raan_210
12037,514.031,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,8.41995,-5215.8,1,-131.625,-133,0.436224,600,210,sim_alt_600_raan_210
