pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
187014,243.923,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,9.87317,18771.7,0,-134.387,-137,1.58106,740,160,sim_alt_740_raan_160
187017,244.016,58,-1,-1,-1,61.4984,-10.165,0.025119,868000000.0,12,125000,1,0,28.3736,7935.94,1,-127.972,-137,1.58106,740,160,sim_alt_740_raan_160
187025,244.45,47,-1,-1,-1,62.0816,6.1122,0.019953,868000000.0,11,125000,1,0,64.8371,7716.0,1,-124.547,-135,0.790528,740,160,sim_alt_740_raan_160
187043,244.97,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,14.3631,18240.9,1,-132.163,-133,0.436224,740,160,sim_alt_740_raan_160
187080,245.718,43,-1,-1,-1,54.1643,25.4819,0.025119,868000000.0,12,125000,1,0,20.6372,7846.68,0,-129.613,-137,1.58106,740,160,sim_alt_740_raan_160
187082,245.737,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,2.32673,19575.1,0,-134.599,-133,0.436224,740,160,sim_alt_740_raan_160
187089,246.022,35,-1,-1,-1,43.0996,26.8927,0.019953,868000000.0,11,125000,1,0,3.86831,11955.9,0,-135.138,-135,0.790528,740,160,sim_alt_740_raan_160
187097,246.062,14,-1,-1,-1,54.9501,-5.78483,0.019953,868000000.0,10,125000,1,0,21.6478,15978.0,1,-130.381,-133,0.436224,740,160,sim_alt_740_raan_160
187105,246.164,48,-1,-1,-1,57.9249,9.18129,0.019953,868000000.0,12,125000,1,0,42.8633,14003.6,1,-126.635,-137,1.58106,740,160,sim_alt_740_raan_160
187107,246.429,2,-1,-1,-1,52.1124,13.3356,0.019953,868000000.0,11,125000,1,0,21.9471,15916.9,0,-130.312,-135,0.790528,740,160,sim_alt_740_raan_160
187109,246.442,44,-1,-1,-1,49.0778,29.6735,0.025119,868000000.0,12,125000,1,0,10.0617,8471.73,0,-132.336,-137,1.58106,740,160,sim_alt_740_raan_160
187116,246.694,36,-1,-1,-1,41.6204,23.2753,0.019953,868000000.0,12,125000,1,0,3.11099,13900.8,0,-135.364,-137,1.58106,740,160,sim_alt_740_raan_160
187118,246.697,10,-1,-1,-1,29.778,31.4784,0.019953,868000000.0,12,125000,1,0,-8.87341,12033.1,0,-138.93,-137,1.58106,740,160,sim_alt_740_raan_160
187120,246.736,0,-1,-1,-1,51.3558,1.08219,0.025119,868000000.0,11,125000,1,0,18.4363,18556.8,0,-130.134,-135,0.790528,740,160,sim_alt_740_raan_160
187127,247.104,46,-1,-1,-1,54.6084,27.8331,0.025119,868000000.0,12,125000,1,0,19.7869,5893.68,0,-129.812,-137,1.58106,740,160,sim_alt_740_raan_160
187134,247.63,34,-1,-1,-1,47.3526,17.3386,0.019953,868000000.0,12,125000,1,0,11.8442,15425.1,0,-132.839,-137,1.58106,740,160,sim_alt_740_raan_160
187141,247.659,55,-1,-1,-1,29.2272,-15.6884,0.025119,868000000.0,12,125000,1,0,-10.1469,18397.6,0,-138.291,-137,1.58106,740,160,sim_alt_740_raan_160
187148,247.801,11,-1,-1,-1,57.0296,36.4025,0.025119,868000000.0,11,125000,1,0,16.4362,-1194.88,0,-130.632,-135,0.790528,740,160,sim_alt_740_raan_160
187150,248.083,49,-1,-1,-1,44.1618,7.98079,0.015849,868000000.0,11,125000,1,0,7.84598,18736.1,0,-134.965,-135,0.790528,740,160,sim_alt_740_raan_160
187157,248.216,20,-1,-1,-1,38.9802,-8.99049,0.015849,868000000.0,12,125000,1,0,-0.842726,19059.4,0,-137.558,-137,1.58106,740,160,sim_alt_740_raan_160
187164,248.438,59,-1,-1,-1,71.1521,17.6322,0.019953,868000000.0,11,125000,1,0,35.5208,-15859.9,0,-127.707,-135,0.790528,740,160,sim_alt_740_raan_160
187166,248.493,40,-1,-1,-1,58.7016,26.0231,0.019953,868000000.0,11,125000,1,0,30.2006,2158.95,0,-128.625,-135,0.790528,740,160,sim_alt_740_raan_160
187178,248.888,28,-1,-1,-1,55.151,13.9753,0.025119,868000000.0,11,125000,1,0,31.0681,13909.7,0,-127.466,-135,0.790528,740,160,sim_alt_740_raan_160
187181,248.972,7,-1,-1,-1,49.1913,16.3437,0.015849,868000000.0,10,125000,1,0,15.4098,15329.3,1,-132.89,-133,0.436224,740,160,sim_alt_740_raan_160
187188,249.211,45,-1,-1,-1,49.2139,22.2728,0.015849,868000000.0,11,125000,1,0,13.5995,12302.1,0,-133.365,-135,0.790528,740,160,sim_alt_740_raan_160
187200,249.854,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,0.159304,17443.9,0,-136.252,-133,0.436224,740,160,sim_alt_740_raan_160
187202,249.888,37,-1,-1,-1,39.7503,24.2803,0.019953,868000000.0,11,125000,1,0,1.13388,13624.3,0,-135.959,-135,0.790528,740,160,sim_alt_740_raan_160
187210,250.099,21,-1,-1,-1,42.313,-9.70143,0.019953,868000000.0,12,125000,1,0,2.3014,18678.5,1,-135.609,-137,1.58106,740,160,sim_alt_740_raan_160
187212,250.25,9,-1,-1,-1,37.3109,25.1554,0.025119,868000000.0,10,125000,1,0,-1.35923,13568.0,0,-135.712,-133,0.436224,740,160,sim_alt_740_raan_160
187214,250.451,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,0.000902,10872.8,0,-135.303,-133,0.436224,740,160,sim_alt_740_raan_160
187347,251.156,12,-1,-1,-1,54.5097,-0.948179,0.025119,868000000.0,10,125000,1,0,25.234,16991.1,1,-128.6,-133,0.436224,740,160,sim_alt_740_raan_160
187349,251.493,27,-1,-1,-1,49.4029,4.06055,0.015849,868000000.0,10,125000,1,0,16.1296,18746.2,0,-132.706,-133,0.436224,740,160,sim_alt_740_raan_160
187371,252.152,52,-1,-1,-1,41.1005,31.5461,0.015849,868000000.0,10,125000,1,0,0.759759,9968.8,0,-137.074,-133,0.436224,740,160,sim_alt_740_raan_160
187374,252.189,23,-1,-1,-1,52.1562,11.4806,0.015849,868000000.0,10,125000,1,0,23.1502,16372.8,1,-131.044,-133,0.436224,740,160,sim_alt_740_raan_160
187376,252.349,1,-1,-1,-1,48.6546,1.82559,0.019953,868000000.0,11,125000,1,0,14.2532,18963.0,0,-132.191,-135,0.790528,740,160,sim_alt_740_raan_160
187393,252.664,13,-1,-1,-1,57.5104,-4.4874,0.015849,868000000.0,11,125000,1,0,29.5854,13805.2,0,-129.739,-135,0.790528,740,160,sim_alt_740_raan_160
187400,253.016,32,-1,-1,-1,51.6111,15.5218,0.019953,868000000.0,10,125000,1,0,21.0804,14717.0,0,-130.508,-133,0.436224,740,160,sim_alt_740_raan_160
187408,253.451,53,-1,-1,-1,64.0012,-21.9363,0.025119,868000000.0,10,125000,1,0,17.5752,1238.41,1,-130.348,-133,0.436224,740,160,sim_alt_740_raan_160
187411,253.454,42,-1,-1,-1,56.3886,23.2499,0.019953,868000000.0,11,125000,1,0,28.1898,6331.96,1,-129.005,-135,0.790528,740,160,sim_alt_740_raan_160
187423,254.085,38,-1,-1,-1,44.5278,16.8845,0.019953,868000000.0,11,125000,1,0,8.31002,15864.5,0,-133.831,-135,0.790528,740,160,sim_alt_740_raan_160
187426,254.135,16,-1,-1,-1,41.9207,5.56539,0.015849,868000000.0,12,125000,1,0,5.21304,19114.0,1,-135.735,-137,1.58106,740,160,sim_alt_740_raan_160
187429,254.155,30,-1,-1,-1,51.538,19.245,0.015849,868000000.0,10,125000,1,0,19.6158,12654.7,1,-131.85,-133,0.436224,740,160,sim_alt_740_raan_160
187431,254.314,33,-1,-1,-1,47.8928,16.1814,0.015849,868000000.0,11,125000,1,0,13.5808,15520.4,0,-133.369,-135,0.790528,740,160,sim_alt_740_raan_160
187459,255.659,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,15.5039,17954.2,1,-131.865,-133,0.436224,740,160,sim_alt_740_raan_160
187462,255.835,15,-1,-1,-1,47.3559,4.19189,0.025119,868000000.0,11,125000,1,0,12.9404,18921.6,1,-131.54,-135,0.790528,740,160,sim_alt_740_raan_160
187464,255.965,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,3.00779,19456.2,0,-134.393,-133,0.436224,740,160,sim_alt_740_raan_160
187472,256.501,29,-1,-1,-1,52.8574,21.2634,0.019953,868000000.0,12,125000,1,0,21.5244,10578.2,1,-130.407,-137,1.58106,740,160,sim_alt_740_raan_160
187475,256.741,14,-1,-1,-1,54.9501,-5.78483,0.019953,868000000.0,10,125000,1,0,23.0673,15438.8,1,-130.063,-133,0.436224,740,160,sim_alt_740_raan_160
187492,257.095,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,11.0432,18504.3,0,-134.058,-137,1.58106,740,160,sim_alt_740_raan_160
187494,257.237,31,-1,-1,-1,55.28,18.9163,0.025119,868000000.0,10,125000,1,0,29.6857,9988.72,0,-127.719,-133,0.436224,740,160,sim_alt_740_raan_160
187497,257.374,6,-1,-1,-1,58.3503,18.0448,0.025119,868000000.0,10,125000,1,0,41.5416,6745.3,1,-125.811,-133,0.436224,740,160,sim_alt_740_raan_160
187505,257.812,24,-1,-1,-1,49.3616,12.4883,0.025119,868000000.0,11,125000,1,0,17.2768,16577.3,1,-130.416,-135,0.790528,740,160,sim_alt_740_raan_160
187533,258.9,26,-1,-1,-1,48.0691,6.63986,0.025119,868000000.0,10,125000,1,0,14.9082,18421.7,1,-131.019,-133,0.436224,740,160,sim_alt_740_raan_160
187536,259.226,47,-1,-1,-1,62.0816,6.1122,0.019953,868000000.0,11,125000,1,0,71.3139,4948.72,1,-124.197,-135,0.790528,740,160,sim_alt_740_raan_160
187543,259.35,4,-1,-1,-1,42.591,11.5332,0.015849,868000000.0,12,125000,1,0,6.57637,17769.8,0,-135.333,-137,1.58106,740,160,sim_alt_740_raan_160
187555,259.741,50,-1,-1,-1,40.0959,15.1833,0.019953,868000000.0,10,125000,1,0,3.42251,16779.8,0,-135.268,-133,0.436224,740,160,sim_alt_740_raan_160
187562,259.871,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,0.706206,17248.9,0,-136.086,-133,0.436224,740,160,sim_alt_740_raan_160
187564,260.109,36,-1,-1,-1,41.6204,23.2753,0.019953,868000000.0,12,125000,1,0,3.75542,13423.5,0,-135.17,-137,1.58106,740,160,sim_alt_740_raan_160
187571,260.37,43,-1,-1,-1,54.1643,25.4819,0.025119,868000000.0,12,125000,1,0,21.4725,6529.15,0,-129.419,-137,1.58106,740,160,sim_alt_740_raan_160
187573,260.383,55,-1,-1,-1,29.2272,-15.6884,0.025119,868000000.0,12,125000,1,0,-9.59263,18257.3,0,-138.135,-137,1.58106,740,160,sim_alt_740_raan_160
187580,260.986,46,-1,-1,-1,54.6084,27.8331,0.025119,868000000.0,12,125000,1,0,20.3377,4609.37,0,-129.681,-137,1.58106,740,160,sim_alt_740_raan_160
187583,260.99,17,-1,-1,-1,49.0339,3.12714,0.019953,868000000.0,10,125000,1,0,16.3145,18889.9,1,-131.658,-133,0.436224,740,160,sim_alt_740_raan_160
187585,261.363,34,-1,-1,-1,47.3526,17.3386,0.019953,868000000.0,12,125000,1,0,12.9316,14864.6,0,-132.542,-137,1.58106,740,160,sim_alt_740_raan_160
187592,261.875,57,-1,-1,-1,34.267,34.1141,0.015849,868000000.0,12,125000,1,0,-5.55862,10102.4,0,-138.969,-137,1.58106,740,160,sim_alt_740_raan_160
187594,262.271,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,0.393512,10568.1,0,-135.183,-133,0.436224,740,160,sim_alt_740_raan_160
187607,262.934,5,-1,-1,-1,52.0926,6.4379,0.015849,868000000.0,10,125000,1,0,24.3745,17686.9,1,-130.779,-133,0.436224,740,160,sim_alt_740_raan_160
187610,263.188,35,-1,-1,-1,43.0996,26.8927,0.019953,868000000.0,11,125000,1,0,4.59104,11385.8,1,-134.921,-135,0.790528,740,160,sim_alt_740_raan_160
187632,263.727,9,-1,-1,-1,37.3109,25.1554,0.025119,868000000.0,10,125000,1,0,-0.820879,13319.0,0,-135.548,-133,0.436224,740,160,sim_alt_740_raan_160
187645,264.401,2,-1,-1,-1,52.1124,13.3356,0.019953,868000000.0,11,125000,1,0,24.3975,15206.6,1,-129.774,-135,0.790528,740,160,sim_alt_740_raan_160
187652,264.789,33,-1,-1,-1,47.8928,16.1814,0.015849,868000000.0,11,125000,1,0,14.491,15285.2,0,-133.127,-135,0.790528,740,160,sim_alt_740_raan_160
187664,265.05,19,-1,-1,-1,38.8364,-2.33005,0.015849,868000000.0,12,125000,1,0,1.44341,19626.3,0,-136.864,-137,1.58106,740,160,sim_alt_740_raan_160
187671,265.298,58,-1,-1,-1,61.4984,-10.165,0.025119,868000000.0,12,125000,1,0,30.0697,5911.82,0,-127.648,-137,1.58106,740,160,sim_alt_740_raan_160
187674,265.336,41,-1,-1,-1,60.3957,22.9214,0.015849,868000000.0,11,125000,1,0,39.3761,-913.107,1,-128.116,-135,0.790528,740,160,sim_alt_740_raan_160
187682,265.395,23,-1,-1,-1,52.1562,11.4806,0.015849,868000000.0,10,125000,1,0,25.1153,15966.1,1,-130.622,-133,0.436224,740,160,sim_alt_740_raan_160
187685,265.511,48,-1,-1,-1,57.9249,9.18129,0.019953,868000000.0,12,125000,1,0,49.133,12318.0,1,-125.879,-137,1.58106,740,160,sim_alt_740_raan_160
187692,265.794,45,-1,-1,-1,49.2139,22.2728,0.015849,868000000.0,11,125000,1,0,14.7177,11526.0,0,-133.069,-135,0.790528,740,160,sim_alt_740_raan_160
187695,265.82,27,-1,-1,-1,49.4029,4.06055,0.015849,868000000.0,10,125000,1,0,17.8733,18631.8,1,-132.268,-133,0.436224,740,160,sim_alt_740_raan_160
187702,266.331,3,-1,-1,-1,39.3861,-5.40376,0.015849,868000000.0,11,125000,1,0,1.517,19420.8,0,-136.842,-135,0.790528,740,160,sim_alt_740_raan_160
187714,266.877,54,-1,-1,-1,33.6312,-17.7101,0.025119,868000000.0,12,125000,1,0,-6.50788,17892.5,0,-137.248,-137,1.58106,740,160,sim_alt_740_raan_160
187717,266.9,30,-1,-1,-1,51.538,19.245,0.015849,868000000.0,10,125000,1,0,20.8134,12014.5,1,-131.568,-133,0.436224,740,160,sim_alt_740_raan_160
187729,267.502,39,-1,-1,-1,44.3784,20.7056,0.015849,868000000.0,12,125000,1,0,8.10911,13927.4,0,-134.888,-137,1.58106,740,160,sim_alt_740_raan_160
187737,267.719,28,-1,-1,-1,55.151,13.9753,0.025119,868000000.0,11,125000,1,0,34.5154,12614.8,1,-126.868,-135,0.790528,740,160,sim_alt_740_raan_160
187744,267.988,20,-1,-1,-1,38.9802,-8.99049,0.015849,868000000.0,12,125000,1,0,0.308607,19030.4,0,-137.208,-137,1.58106,740,160,sim_alt_740_raan_160
187746,268.0,32,-1,-1,-1,51.6111,15.5218,0.019953,868000000.0,10,125000,1,0,22.8711,14070.0,0,-130.104,-133,0.436224,740,160,sim_alt_740_raan_160
187749,268.352,8,-1,-1,-1,60.8282,8.87517,0.019953,868000000.0,10,125000,1,0,72.2241,5879.39,1,-124.155,-133,0.436224,740,160,sim_alt_740_raan_160
187767,268.619,44,-1,-1,-1,49.0778,29.6735,0.025119,868000000.0,12,125000,1,0,10.8855,7218.06,1,-132.104,-137,1.58106,740,160,sim_alt_740_raan_160
187775,268.994,6,-1,-1,-1,58.3503,18.0448,0.025119,868000000.0,10,125000,1,0,43.0375,5384.35,1,-125.61,-133,0.436224,740,160,sim_alt_740_raan_160
187777,269.233,12,-1,-1,-1,54.5097,-0.948179,0.025119,868000000.0,10,125000,1,0,28.3938,16407.4,0,-127.963,-133,0.436224,740,160,sim_alt_740_raan_160
187780,269.276,40,-1,-1,-1,58.7016,26.0231,0.019953,868000000.0,11,125000,1,0,30.4352,-197.165,1,-128.58,-135,0.790528,740,160,sim_alt_740_raan_160
187797,270.009,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,12.2467,18432.0,0,-133.726,-137,1.58106,740,160,sim_alt_740_raan_160
187819,270.311,52,-1,-1,-1,41.1005,31.5461,0.015849,868000000.0,10,125000,1,0,1.32169,9347.67,0,-136.903,-133,0.436224,740,160,sim_alt_740_raan_160
187831,270.873,0,-1,-1,-1,51.3558,1.08219,0.025119,868000000.0,11,125000,1,0,21.7862,18104.0,0,-129.346,-135,0.790528,740,160,sim_alt_740_raan_160
187833,270.88,10,-1,-1,-1,29.778,31.4784,0.019953,868000000.0,12,125000,1,0,-8.18036,11544.1,0,-138.73,-137,1.58106,740,160,sim_alt_740_raan_160
187835,270.935,11,-1,-1,-1,57.0296,36.4025,0.025119,868000000.0,11,125000,1,0,16.117,-3028.56,0,-130.711,-135,0.790528,740,160,sim_alt_740_raan_160
187842,270.966,13,-1,-1,-1,57.5104,-4.4874,0.015849,868000000.0,11,125000,1,0,32.6933,12649.1,0,-129.176,-135,0.790528,740,160,sim_alt_740_raan_160
187844,271.133,15,-1,-1,-1,47.3559,4.19189,0.025119,868000000.0,11,125000,1,0,14.5514,18828.3,0,-131.11,-135,0.790528,740,160,sim_alt_740_raan_160
187852,271.383,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,17.2824,17713.2,1,-131.413,-133,0.436224,740,160,sim_alt_740_raan_160
187855,271.441,29,-1,-1,-1,52.8574,21.2634,0.019953,868000000.0,12,125000,1,0,22.7872,9579.26,1,-130.123,-137,1.58106,740,160,sim_alt_740_raan_160
187857,271.628,16,-1,-1,-1,41.9207,5.56539,0.015849,868000000.0,12,125000,1,0,6.51063,19051.7,0,-135.351,-137,1.58106,740,160,sim_alt_740_raan_160
187874,272.144,37,-1,-1,-1,39.7503,24.2803,0.019953,868000000.0,11,125000,1,0,2.10571,13028.2,0,-135.664,-135,0.790528,740,160,sim_alt_740_raan_160
187881,272.235,21,-1,-1,-1,42.313,-9.70143,0.019953,868000000.0,12,125000,1,0,3.72526,18551.1,0,-135.179,-137,1.58106,740,160,sim_alt_740_raan_160
187884,272.238,7,-1,-1,-1,49.1913,16.3437,0.015849,868000000.0,10,125000,1,0,17.6139,14427.9,1,-132.332,-133,0.436224,740,160,sim_alt_740_raan_160
187891,272.949,49,-1,-1,-1,44.1618,7.98079,0.015849,868000000.0,11,125000,1,0,9.89596,18455.5,0,-134.377,-135,0.790528,740,160,sim_alt_740_raan_160
187899,273.109,59,-1,-1,-1,71.1521,17.6322,0.019953,868000000.0,11,125000,1,0,29.91,-16970.1,1,-128.676,-135,0.790528,740,160,sim_alt_740_raan_160
187906,273.349,4,-1,-1,-1,42.591,11.5332,0.015849,868000000.0,12,125000,1,0,7.59408,17647.7,0,-135.035,-137,1.58106,740,160,sim_alt_740_raan_160
187908,273.467,57,-1,-1,-1,34.267,34.1141,0.015849,868000000.0,12,125000,1,0,-5.25902,9705.83,0,-138.88,-137,1.58106,740,160,sim_alt_740_raan_160
187915,273.791,1,-1,-1,-1,48.6546,1.82559,0.019953,868000000.0,11,125000,1,0,16.7029,18724.4,0,-131.558,-135,0.790528,740,160,sim_alt_740_raan_160
187918,274.059,53,-1,-1,-1,64.0012,-21.9363,0.025119,868000000.0,10,125000,1,0,17.634,-360.088,1,-130.331,-133,0.436224,740,160,sim_alt_740_raan_160
187930,274.729,55,-1,-1,-1,29.2272,-15.6884,0.025119,868000000.0,12,125000,1,0,-8.96024,18332.2,0,-137.954,-137,1.58106,740,160,sim_alt_740_raan_160
187937,274.794,50,-1,-1,-1,40.0959,15.1833,0.019953,868000000.0,10,125000,1,0,4.32441,16594.9,0,-134.997,-133,0.436224,740,160,sim_alt_740_raan_160
187949,275.158,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,4.33576,19429.4,0,-133.994,-133,0.436224,740,160,sim_alt_740_raan_160
187952,275.209,14,-1,-1,-1,54.9501,-5.78483,0.019953,868000000.0,10,125000,1,0,25.672,14674.0,1,-129.507,-133,0.436224,740,160,sim_alt_740_raan_160
187954,275.304,26,-1,-1,-1,48.0691,6.63986,0.025119,868000000.0,10,125000,1,0,16.7681,18228.0,0,-130.541,-133,0.436224,740,160,sim_alt_740_raan_160
187957,275.879,33,-1,-1,-1,47.8928,16.1814,0.015849,868000000.0,11,125000,1,0,15.4762,14787.4,1,-132.87,-135,0.790528,740,160,sim_alt_740_raan_160
187974,277.877,38,-1,-1,-1,44.5278,16.8845,0.019953,868000000.0,11,125000,1,0,9.97518,15224.2,0,-133.355,-135,0.790528,740,160,sim_alt_740_raan_160
187977,277.935,42,-1,-1,-1,56.3886,23.2499,0.019953,868000000.0,11,125000,1,0,29.6305,3755.08,1,-128.728,-135,0.790528,740,160,sim_alt_740_raan_160
187990,278.963,30,-1,-1,-1,51.538,19.245,0.015849,868000000.0,10,125000,1,0,21.9411,11131.5,1,-131.31,-133,0.436224,740,160,sim_alt_740_raan_160
187992,279.018,39,-1,-1,-1,44.3784,20.7056,0.015849,868000000.0,12,125000,1,0,8.79493,13442.6,0,-134.69,-137,1.58106,740,160,sim_alt_740_raan_160
188005,279.659,58,-1,-1,-1,61.4984,-10.165,0.025119,868000000.0,12,125000,1,0,30.9716,4195.93,1,-127.481,-137,1.58106,740,160,sim_alt_740_raan_160
188017,279.92,5,-1,-1,-1,52.0926,6.4379,0.015849,868000000.0,10,125000,1,0,27.3214,16968.7,0,-130.171,-133,0.436224,740,160,sim_alt_740_raan_160
188024,280.119,35,-1,-1,-1,43.0996,26.8927,0.019953,868000000.0,11,125000,1,0,5.28599,10608.3,0,-134.714,-135,0.790528,740,160,sim_alt_740_raan_160
188027,280.167,31,-1,-1,-1,55.28,18.9163,0.025119,868000000.0,10,125000,1,0,32.321,7820.7,1,-127.24,-133,0.436224,740,160,sim_alt_740_raan_160
188035,280.536,2,-1,-1,-1,52.1124,13.3356,0.019953,868000000.0,11,125000,1,0,26.7441,14209.5,1,-129.286,-135,0.790528,740,160,sim_alt_740_raan_160
188042,280.777,52,-1,-1,-1,41.1005,31.5461,0.015849,868000000.0,10,125000,1,0,1.63321,9039.85,0,-136.808,-133,0.436224,740,160,sim_alt_740_raan_160
188064,281.082,17,-1,-1,-1,49.0339,3.12714,0.019953,868000000.0,10,125000,1,0,18.8257,18630.8,0,-131.035,-133,0.436224,740,160,sim_alt_740_raan_160
188071,281.242,27,-1,-1,-1,49.4029,4.06055,0.015849,868000000.0,10,125000,1,0,19.9082,18454.1,0,-131.777,-133,0.436224,740,160,sim_alt_740_raan_160
188079,281.534,43,-1,-1,-1,54.1643,25.4819,0.025119,868000000.0,12,125000,1,0,22.473,4705.49,1,-129.192,-137,1.58106,740,160,sim_alt_740_raan_160
188097,281.746,47,-1,-1,-1,62.0816,6.1122,0.019953,868000000.0,11,125000,1,0,78.6334,1190.0,1,-123.929,-135,0.790528,740,160,sim_alt_740_raan_160
188099,281.79,40,-1,-1,-1,58.7016,26.0231,0.019953,868000000.0,11,125000,1,0,30.2839,-1517.41,0,-128.606,-135,0.790528,740,160,sim_alt_740_raan_160
188102,281.987,6,-1,-1,-1,58.3503,18.0448,0.025119,868000000.0,10,125000,1,0,44.3364,3717.37,1,-125.441,-133,0.436224,740,160,sim_alt_740_raan_160
188104,281.992,24,-1,-1,-1,49.3616,12.4883,0.025119,868000000.0,11,125000,1,0,20.0607,16006.5,0,-129.741,-135,0.790528,740,160,sim_alt_740_raan_160
188106,282.175,41,-1,-1,-1,60.3957,22.9214,0.015849,868000000.0,11,125000,1,0,38.708,-3093.65,0,-128.211,-135,0.790528,740,160,sim_alt_740_raan_160
188118,282.513,19,-1,-1,-1,38.8364,-2.33005,0.015849,868000000.0,12,125000,1,0,2.57939,19641.1,0,-136.52,-137,1.58106,740,160,sim_alt_740_raan_160
188136,282.774,8,-1,-1,-1,60.8282,8.87517,0.019953,868000000.0,10,125000,1,0,79.6599,3393.26,1,-123.902,-133,0.436224,740,160,sim_alt_740_raan_160
188143,283.102,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,2.00377,17135.7,0,-135.692,-133,0.436224,740,160,sim_alt_740_raan_160
188150,283.149,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,13.5347,18333.2,0,-133.377,-137,1.58106,740,160,sim_alt_740_raan_160
188157,283.18,9,-1,-1,-1,37.3109,25.1554,0.025119,868000000.0,10,125000,1,0,-0.049571,12847.9,0,-135.314,-133,0.436224,740,160,sim_alt_740_raan_160
188160,283.326,34,-1,-1,-1,47.3526,17.3386,0.019953,868000000.0,12,125000,1,0,14.7205,14259.6,1,-132.065,-137,1.58106,740,160,sim_alt_740_raan_160
188163,283.442,28,-1,-1,-1,55.151,13.9753,0.025119,868000000.0,11,125000,1,0,37.5142,11356.5,1,-126.39,-135,0.790528,740,160,sim_alt_740_raan_160
188176,283.579,7,-1,-1,-1,49.1913,16.3437,0.015849,868000000.0,10,125000,1,0,18.7249,14029.9,1,-132.059,-133,0.436224,740,160,sim_alt_740_raan_160
188183,283.687,0,-1,-1,-1,51.3558,1.08219,0.025119,868000000.0,11,125000,1,0,23.7745,17932.4,0,-128.905,-135,0.790528,740,160,sim_alt_740_raan_160
188195,283.867,36,-1,-1,-1,41.6204,23.2753,0.019953,868000000.0,12,125000,1,0,4.8923,12856.0,0,-134.829,-137,1.58106,740,160,sim_alt_740_raan_160
188202,283.963,37,-1,-1,-1,39.7503,24.2803,0.019953,868000000.0,11,125000,1,0,2.61808,12763.8,0,-135.509,-135,0.790528,740,160,sim_alt_740_raan_160
188209,284.069,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,18.8133,17525.0,0,-131.037,-133,0.436224,740,160,sim_alt_740_raan_160
188211,284.29,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,1.10063,9813.1,0,-134.968,-133,0.436224,740,160,sim_alt_740_raan_160
188213,284.327,53,-1,-1,-1,64.0012,-21.9363,0.025119,868000000.0,10,125000,1,0,17.5808,-1010.76,0,-130.343,-133,0.436224,740,160,sim_alt_740_raan_160
188215,284.334,45,-1,-1,-1,49.2139,22.2728,0.015849,868000000.0,11,125000,1,0,15.9391,10530.5,0,-132.752,-135,0.790528,740,160,sim_alt_740_raan_160
188227,284.979,50,-1,-1,-1,40.0959,15.1833,0.019953,868000000.0,10,125000,1,0,4.94625,16513.6,0,-134.811,-133,0.436224,740,160,sim_alt_740_raan_160
188235,285.07,48,-1,-1,-1,57.9249,9.18129,0.019953,868000000.0,12,125000,1,0,56.349,10106.8,1,-125.171,-137,1.58106,740,160,sim_alt_740_raan_160
188247,285.282,54,-1,-1,-1,33.6312,-17.7101,0.025119,868000000.0,12,125000,1,0,-5.66299,17864.2,0,-136.998,-137,1.58106,740,160,sim_alt_740_raan_160
188259,285.494,23,-1,-1,-1,52.1562,11.4806,0.015849,868000000.0,10,125000,1,0,28.3555,15059.0,0,-129.968,-133,0.436224,740,160,sim_alt_740_raan_160
188261,285.571,46,-1,-1,-1,54.6084,27.8331,0.025119,868000000.0,12,125000,1,0,21.0294,2637.79,0,-129.518,-137,1.58106,740,160,sim_alt_740_raan_160
188263,285.576,11,-1,-1,-1,57.0296,36.4025,0.025119,868000000.0,11,125000,1,0,15.7856,-4085.49,0,-130.794,-135,0.790528,740,160,sim_alt_740_raan_160
188266,285.771,12,-1,-1,-1,54.5097,-0.948179,0.025119,868000000.0,10,125000,1,0,31.6213,15763.1,1,-127.362,-133,0.436224,740,160,sim_alt_740_raan_160
