pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
33229,264.09,0,-1,-1,-1,51.2418,2.35873,0.025119,868000000.0,12,125000,1,0,11.7875,17712.5,0,-130.619,-137,1.58106,600,200,sim_alt_600_raan_200
33232,264.244,48,-1,-1,-1,57.8388,10.8135,0.025119,868000000.0,12,125000,1,0,34.2614,15290.8,1,-125.347,-137,1.58106,600,200,sim_alt_600_raan_200
33239,265.818,50,-1,-1,-1,41.8182,14.95,0.025119,868000000.0,10,125000,1,0,3.20456,19862.2,0,-133.343,-133,0.436224,600,200,sim_alt_600_raan_200
33247,267.564,13,-1,-1,-1,54.3834,-2.29926,0.025119,868000000.0,12,125000,1,0,13.4532,14240.9,1,-130.129,-137,1.58106,600,200,sim_alt_600_raan_200
33255,268.148,1,-1,-1,-1,47.8971,1.11752,0.025119,868000000.0,10,125000,1,0,7.20953,18314.4,1,-132.038,-133,0.436224,600,200,sim_alt_600_raan_200
33263,269.807,59,-1,-1,-1,70.9466,17.753,0.025119,868000000.0,12,125000,1,0,28.8784,-16127.6,1,-126.353,-137,1.58106,600,200,sim_alt_600_raan_200
33271,271.697,41,-1,-1,-1,58.9149,23.318,0.019953,868000000.0,12,125000,1,0,49.4882,8830.3,1,-124.201,-137,1.58106,600,200,sim_alt_600_raan_200
33279,273.768,16,-1,-1,-1,43.7847,4.72103,0.025119,868000000.0,11,125000,1,0,4.08319,19612.6,1,-133.054,-135,0.790528,600,200,sim_alt_600_raan_200
33297,279.868,31,-1,-1,-1,54.9539,18.7618,0.025119,868000000.0,12,125000,1,0,32.6202,16061.6,1,-125.635,-137,1.58106,600,200,sim_alt_600_raan_200
33300,280.561,6,-1,-1,-1,59.1484,19.0583,0.025119,868000000.0,11,125000,1,0,59.3773,9497.64,1,-122.26,-135,0.790528,600,200,sim_alt_600_raan_200
33307,281.189,17,-1,-1,-1,50.6298,3.66378,0.015849,868000000.0,12,125000,1,0,13.2995,17757.1,0,-132.17,-137,1.58106,600,200,sim_alt_600_raan_200
33310,281.834,42,-1,-1,-1,56.678,21.1805,0.019953,868000000.0,11,125000,1,0,41.4026,13001.5,1,-125.22,-135,0.790528,600,200,sim_alt_600_raan_200
33318,283.228,25,-1,-1,-1,48.3951,10.3276,0.019953,868000000.0,10,125000,1,0,13.045,19639.1,1,-131.242,-133,0.436224,600,200,sim_alt_600_raan_200
33330,284.047,53,-1,-1,-1,64.8687,-25.0693,0.015849,868000000.0,10,125000,1,0,5.35079,-3101.35,0,-134.646,-133,0.436224,600,200,sim_alt_600_raan_200
33333,284.454,14,-1,-1,-1,51.585,-6.38312,0.025119,868000000.0,10,125000,1,0,8.66366,13975.1,1,-131.577,-133,0.436224,600,200,sim_alt_600_raan_200
33341,286.891,15,-1,-1,-1,45.2536,6.76134,0.019953,868000000.0,11,125000,1,0,7.48757,19726.5,1,-132.945,-135,0.790528,600,200,sim_alt_600_raan_200
33354,289.735,2,-1,-1,-1,52.8406,11.0613,0.019953,868000000.0,11,125000,1,0,24.0443,18149.6,1,-128.382,-135,0.790528,600,200,sim_alt_600_raan_200
33362,290.088,45,-1,-1,-1,48.5944,25.8584,0.015849,868000000.0,10,125000,1,0,14.54,15037.2,1,-131.811,-133,0.436224,600,200,sim_alt_600_raan_200
33369,291.213,3,-1,-1,-1,40.871,-3.72277,0.019953,868000000.0,10,125000,1,0,-0.291777,18257.2,0,-135.512,-133,0.436224,600,200,sim_alt_600_raan_200
33371,291.426,36,-1,-1,-1,43.6986,22.7513,0.019953,868000000.0,12,125000,1,0,7.36117,17565.1,0,-132.983,-137,1.58106,600,200,sim_alt_600_raan_200
33378,295.677,10,-1,-1,-1,30.1845,32.2214,0.015849,868000000.0,11,125000,1,0,-7.08263,14981.0,0,-138.745,-135,0.790528,600,200,sim_alt_600_raan_200
33391,297.231,46,-1,-1,-1,54.2504,24.8462,0.015849,868000000.0,10,125000,1,0,30.7797,11425.0,1,-127.975,-133,0.436224,600,200,sim_alt_600_raan_200
33394,297.504,49,-1,-1,-1,46.8635,9.14332,0.015849,868000000.0,11,125000,1,0,11.5913,19544.6,1,-132.671,-135,0.790528,600,200,sim_alt_600_raan_200
33402,300.46,23,-1,-1,-1,53.6773,12.0163,0.025119,868000000.0,12,125000,1,0,29.4658,17200.7,1,-126.23,-137,1.58106,600,200,sim_alt_600_raan_200
33530,303.223,35,-1,-1,-1,44.6343,23.6283,0.019953,868000000.0,11,125000,1,0,9.5531,16846.8,1,-132.291,-135,0.790528,600,200,sim_alt_600_raan_200
33547,306.278,9,-1,-1,-1,38.77,23.7861,0.015849,868000000.0,12,125000,1,0,2.25447,17421.9,0,-135.654,-137,1.58106,600,200,sim_alt_600_raan_200
33555,306.518,58,-1,-1,-1,62.9645,-6.23706,0.015849,868000000.0,11,125000,1,0,18.6968,-1279.03,1,-130.684,-135,0.790528,600,200,sim_alt_600_raan_200
33557,306.791,24,-1,-1,-1,48.8555,11.284,0.025119,868000000.0,10,125000,1,0,17.1966,19266.5,0,-129.075,-133,0.436224,600,200,sim_alt_600_raan_200
33559,306.926,39,-1,-1,-1,44.5205,19.7208,0.019953,868000000.0,12,125000,1,0,10.1073,18332.9,0,-132.119,-137,1.58106,600,200,sim_alt_600_raan_200
33577,310.666,47,-1,-1,-1,60.5036,6.11778,0.025119,868000000.0,12,125000,1,0,39.7542,3205.43,1,-124.456,-137,1.58106,600,200,sim_alt_600_raan_200
33579,310.925,29,-1,-1,-1,53.936,21.8859,0.019953,868000000.0,12,125000,1,0,34.6116,12925.4,0,-126.278,-137,1.58106,600,200,sim_alt_600_raan_200
33591,312.128,44,-1,-1,-1,50.7054,32.1157,0.019953,868000000.0,12,125000,1,0,16.6624,8290.23,0,-130.22,-137,1.58106,600,200,sim_alt_600_raan_200
33594,312.581,7,-1,-1,-1,48.5725,16.5475,0.019953,868000000.0,11,125000,1,0,18.6114,18486.2,1,-129.7,-135,0.790528,600,200,sim_alt_600_raan_200
33596,312.76,56,-1,-1,-1,36.9749,12.8401,0.025119,868000000.0,12,125000,1,0,0.851161,19922.6,0,-134.122,-137,1.58106,600,200,sim_alt_600_raan_200
33604,314.638,51,-1,-1,-1,42.0942,27.9054,0.019953,868000000.0,12,125000,1,0,5.8663,14906.5,1,-133.463,-137,1.58106,600,200,sim_alt_600_raan_200
33611,315.608,19,-1,-1,-1,38.9832,-1.03004,0.015849,868000000.0,10,125000,1,0,0.250126,18924.4,0,-136.326,-133,0.436224,600,200,sim_alt_600_raan_200
33619,319.042,28,-1,-1,-1,55.6879,14.4416,0.015849,868000000.0,12,125000,1,0,47.5192,13436.7,1,-125.419,-137,1.58106,600,200,sim_alt_600_raan_200
33627,320.36,12,-1,-1,-1,53.0558,-5.11698,0.019953,868000000.0,10,125000,1,0,13.6073,11449.7,1,-131.077,-133,0.436224,600,200,sim_alt_600_raan_200
33635,323.041,11,-1,-1,-1,54.6745,40.1189,0.015849,868000000.0,10,125000,1,0,15.134,-1983.62,1,-131.642,-133,0.436224,600,200,sim_alt_600_raan_200
33643,324.931,43,-1,-1,-1,54.382,24.8532,0.025119,868000000.0,12,125000,1,0,35.5113,8358.46,1,-125.123,-137,1.58106,600,200,sim_alt_600_raan_200
33651,329.99,38,-1,-1,-1,44.0665,16.4545,0.025119,868000000.0,12,125000,1,0,11.6394,18992.5,1,-130.65,-137,1.58106,600,200,sim_alt_600_raan_200
33659,331.786,18,-1,-1,-1,41.9765,2.48894,0.019953,868000000.0,11,125000,1,0,5.5797,19192.9,1,-133.555,-135,0.790528,600,200,sim_alt_600_raan_200
33671,336.531,22,-1,-1,-1,51.6729,8.62941,0.019953,868000000.0,12,125000,1,0,27.5555,16806.4,0,-127.611,-137,1.58106,600,200,sim_alt_600_raan_200
33678,336.699,32,-1,-1,-1,50.2498,14.7601,0.019953,868000000.0,11,125000,1,0,27.3282,17618.7,0,-127.657,-135,0.790528,600,200,sim_alt_600_raan_200
33681,337.335,40,-1,-1,-1,61.5843,25.8132,0.015849,868000000.0,11,125000,1,0,42.3194,-12046.8,1,-126.082,-135,0.790528,600,200,sim_alt_600_raan_200
33694,340.474,30,-1,-1,-1,49.2143,21.9524,0.025119,868000000.0,12,125000,1,0,23.2803,14523.1,1,-127.549,-137,1.58106,600,200,sim_alt_600_raan_200
33702,340.841,4,-1,-1,-1,41.1318,13.9048,0.019953,868000000.0,11,125000,1,0,8.04719,19716.2,1,-132.757,-135,0.790528,600,200,sim_alt_600_raan_200
33705,342.387,34,-1,-1,-1,49.2474,19.3182,0.025119,868000000.0,12,125000,1,0,24.8082,16241.0,1,-127.201,-137,1.58106,600,200,sim_alt_600_raan_200
33718,343.32,5,-1,-1,-1,51.991,3.55056,0.019953,868000000.0,10,125000,1,0,23.6176,14736.7,1,-128.472,-133,0.436224,600,200,sim_alt_600_raan_200
33725,343.929,57,-1,-1,-1,35.7131,35.2012,0.015849,868000000.0,10,125000,1,0,-1.40703,11877.1,0,-136.877,-133,0.436224,600,200,sim_alt_600_raan_200
33738,344.55,37,-1,-1,-1,40.5975,21.4752,0.019953,868000000.0,12,125000,1,0,7.28139,17466.9,1,-133.001,-137,1.58106,600,200,sim_alt_600_raan_200
33740,344.767,21,-1,-1,-1,42.0054,-8.52936,0.015849,868000000.0,10,125000,1,0,1.76471,15991.3,0,-135.819,-133,0.436224,600,200,sim_alt_600_raan_200
33743,346.081,52,-1,-1,-1,38.9057,34.601,0.015849,868000000.0,12,125000,1,0,1.76131,11227.2,1,-135.817,-137,1.58106,600,200,sim_alt_600_raan_200
33750,349.657,20,-1,-1,-1,38.1626,-10.6864,0.015849,868000000.0,12,125000,1,0,-2.12962,16280.6,0,-137.122,-137,1.58106,600,200,sim_alt_600_raan_200
33878,354.656,27,-1,-1,-1,50.9271,4.44276,0.015849,868000000.0,10,125000,1,0,24.1161,15330.3,1,-129.356,-133,0.436224,600,200,sim_alt_600_raan_200
33900,359.697,1,-1,-1,-1,47.8971,1.11752,0.025119,868000000.0,10,125000,1,0,15.5475,16195.2,0,-129.519,-133,0.436224,600,200,sim_alt_600_raan_200
33902,359.88,26,-1,-1,-1,46.6328,6.80357,0.019953,868000000.0,10,125000,1,0,17.544,18474.7,0,-129.974,-133,0.436224,600,200,sim_alt_600_raan_200
33904,360.8,33,-1,-1,-1,48.8733,19.4742,0.019953,868000000.0,12,125000,1,0,26.7852,15120.8,0,-127.768,-137,1.58106,600,200,sim_alt_600_raan_200
33906,360.801,0,-1,-1,-1,51.2418,2.35873,0.025119,868000000.0,12,125000,1,0,22.8364,13864.8,0,-127.651,-137,1.58106,600,200,sim_alt_600_raan_200
33914,363.404,50,-1,-1,-1,41.8182,14.95,0.025119,868000000.0,10,125000,1,0,11.308,19221.1,1,-130.744,-133,0.436224,600,200,sim_alt_600_raan_200
33922,365.487,16,-1,-1,-1,43.7847,4.72103,0.025119,868000000.0,11,125000,1,0,11.9079,19041.7,1,-130.566,-135,0.790528,600,200,sim_alt_600_raan_200
33929,368.016,55,-1,-1,-1,29.3546,-15.6825,0.025119,868000000.0,10,125000,1,0,-9.30124,16260.1,0,-137.446,-133,0.436224,600,200,sim_alt_600_raan_200
33946,371.054,54,-1,-1,-1,34.0821,-17.7074,0.025119,868000000.0,11,125000,1,0,-6.81572,14724.0,0,-136.662,-135,0.790528,600,200,sim_alt_600_raan_200
33948,371.327,59,-1,-1,-1,70.9466,17.753,0.025119,868000000.0,12,125000,1,0,13.2819,-19003.1,0,-130.165,-137,1.58106,600,200,sim_alt_600_raan_200
33955,372.114,8,-1,-1,-1,58.1696,11.1825,0.025119,868000000.0,12,125000,1,0,60.8481,-2755.22,0,-122.13,-137,1.58106,600,200,sim_alt_600_raan_200
33967,373.579,48,-1,-1,-1,57.8388,10.8135,0.025119,868000000.0,12,125000,1,0,60.3951,-1815.91,0,-122.164,-137,1.58106,600,200,sim_alt_600_raan_200
33970,373.82,6,-1,-1,-1,59.1484,19.0583,0.025119,868000000.0,11,125000,1,0,57.4101,-10344.2,1,-122.406,-135,0.790528,600,200,sim_alt_600_raan_200
33972,373.849,17,-1,-1,-1,50.6298,3.66378,0.015849,868000000.0,12,125000,1,0,25.2373,14332.6,0,-129.102,-137,1.58106,600,200,sim_alt_600_raan_200
33985,375.826,41,-1,-1,-1,58.9149,23.318,0.019953,868000000.0,12,125000,1,0,45.2792,-10877.2,1,-124.683,-137,1.58106,600,200,sim_alt_600_raan_200
33987,376.339,13,-1,-1,-1,54.3834,-2.29926,0.025119,868000000.0,12,125000,1,0,22.1109,6571.86,0,-127.821,-137,1.58106,600,200,sim_alt_600_raan_200
33994,377.225,53,-1,-1,-1,64.8687,-25.0693,0.015849,868000000.0,10,125000,1,0,3.34075,-8115.87,0,-135.299,-133,0.436224,600,200,sim_alt_600_raan_200
34002,380.733,14,-1,-1,-1,51.585,-6.38312,0.025119,868000000.0,10,125000,1,0,14.596,8993.88,1,-129.785,-133,0.436224,600,200,sim_alt_600_raan_200
34015,382.444,25,-1,-1,-1,48.3951,10.3276,0.019953,868000000.0,10,125000,1,0,28.7815,17651.2,1,-127.351,-133,0.436224,600,200,sim_alt_600_raan_200
34018,383.086,31,-1,-1,-1,54.9539,18.7618,0.025119,868000000.0,12,125000,1,0,65.6962,1834.07,1,-121.798,-137,1.58106,600,200,sim_alt_600_raan_200
34025,387.282,10,-1,-1,-1,30.1845,32.2214,0.015849,868000000.0,11,125000,1,0,-3.72834,13255.3,0,-137.643,-135,0.790528,600,200,sim_alt_600_raan_200
34033,388.797,45,-1,-1,-1,48.5944,25.8584,0.015849,868000000.0,10,125000,1,0,23.8846,8103.65,1,-129.403,-133,0.436224,600,200,sim_alt_600_raan_200
34041,389.916,42,-1,-1,-1,56.678,21.1805,0.019953,868000000.0,11,125000,1,0,54.0712,-6926.73,1,-123.705,-135,0.790528,600,200,sim_alt_600_raan_200
34054,390.537,46,-1,-1,-1,54.2504,24.8462,0.015849,868000000.0,10,125000,1,0,39.4693,-2002.11,1,-126.484,-133,0.436224,600,200,sim_alt_600_raan_200
34056,390.921,3,-1,-1,-1,40.871,-3.72277,0.019953,868000000.0,10,125000,1,0,5.83251,17075.1,0,-133.466,-133,0.436224,600,200,sim_alt_600_raan_200
34069,392.45,15,-1,-1,-1,45.2536,6.76134,0.019953,868000000.0,11,125000,1,0,19.1163,18445.5,1,-129.557,-135,0.790528,600,200,sim_alt_600_raan_200
34076,393.682,35,-1,-1,-1,44.6343,23.6283,0.019953,868000000.0,11,125000,1,0,17.5825,13008.9,0,-129.958,-135,0.790528,600,200,sim_alt_600_raan_200
34078,393.907,36,-1,-1,-1,43.6986,22.7513,0.019953,868000000.0,12,125000,1,0,16.1695,14183.1,0,-130.34,-137,1.58106,600,200,sim_alt_600_raan_200
34091,397.403,2,-1,-1,-1,52.8406,11.0613,0.019953,868000000.0,11,125000,1,0,57.3951,9392.34,1,-123.402,-135,0.790528,600,200,sim_alt_600_raan_200
34094,398.07,39,-1,-1,-1,44.5205,19.7208,0.019953,868000000.0,12,125000,1,0,19.9658,15496.5,1,-129.34,-137,1.58106,600,200,sim_alt_600_raan_200
34231,401.234,29,-1,-1,-1,53.936,21.8859,0.019953,868000000.0,12,125000,1,0,48.7795,-1327.57,0,-124.258,-137,1.58106,600,200,sim_alt_600_raan_200
34233,402.266,47,-1,-1,-1,60.5036,6.11778,0.025119,868000000.0,12,125000,1,0,32.702,-10283.0,0,-125.6,-137,1.58106,600,200,sim_alt_600_raan_200
34235,402.381,44,-1,-1,-1,50.7054,32.1157,0.019953,868000000.0,12,125000,1,0,19.3762,-406.886,0,-129.493,-137,1.58106,600,200,sim_alt_600_raan_200
34252,404.074,56,-1,-1,-1,36.9749,12.8401,0.025119,868000000.0,12,125000,1,0,7.50857,19655.6,0,-131.919,-137,1.58106,600,200,sim_alt_600_raan_200
34255,404.656,49,-1,-1,-1,46.8635,9.14332,0.015849,868000000.0,11,125000,1,0,27.4636,17719.4,1,-128.617,-135,0.790528,600,200,sim_alt_600_raan_200
34258,404.755,23,-1,-1,-1,53.6773,12.0163,0.025119,868000000.0,12,125000,1,0,69.7634,5584.64,1,-121.566,-137,1.58106,600,200,sim_alt_600_raan_200
34266,406.929,9,-1,-1,-1,38.77,23.7861,0.015849,868000000.0,12,125000,1,0,8.6666,14990.1,1,-133.553,-137,1.58106,600,200,sim_alt_600_raan_200
34274,411.179,58,-1,-1,-1,62.9645,-6.23706,0.015849,868000000.0,11,125000,1,0,14.2749,-10147.6,1,-131.873,-135,0.790528,600,200,sim_alt_600_raan_200
34281,412.309,19,-1,-1,-1,38.9832,-1.03004,0.015849,868000000.0,10,125000,1,0,6.67923,18157.2,0,-134.187,-133,0.436224,600,200,sim_alt_600_raan_200
34289,413.197,24,-1,-1,-1,48.8555,11.284,0.025119,868000000.0,10,125000,1,0,40.3642,15268.4,1,-124.346,-133,0.436224,600,200,sim_alt_600_raan_200
34297,417.864,51,-1,-1,-1,42.0942,27.9054,0.019953,868000000.0,12,125000,1,0,11.9809,10151.6,1,-131.537,-137,1.58106,600,200,sim_alt_600_raan_200
34310,420.007,7,-1,-1,-1,48.5725,16.5475,0.019953,868000000.0,11,125000,1,0,41.5667,12515.1,1,-125.171,-135,0.790528,600,200,sim_alt_600_raan_200
34313,420.939,28,-1,-1,-1,55.6879,14.4416,0.015849,868000000.0,12,125000,1,0,69.2826,-7183.56,1,-123.588,-137,1.58106,600,200,sim_alt_600_raan_200
34331,426.096,11,-1,-1,-1,54.6745,40.1189,0.015849,868000000.0,10,125000,1,0,11.2878,-10099.5,1,-132.75,-133,0.436224,600,200,sim_alt_600_raan_200
34334,426.633,18,-1,-1,-1,41.9765,2.48894,0.019953,868000000.0,11,125000,1,0,14.158,18068.1,1,-130.899,-135,0.790528,600,200,sim_alt_600_raan_200
34337,427.249,38,-1,-1,-1,44.0665,16.4545,0.025119,868000000.0,12,125000,1,0,24.4477,16449.8,1,-127.267,-137,1.58106,600,200,sim_alt_600_raan_200
34345,428.988,43,-1,-1,-1,54.382,24.8532,0.025119,868000000.0,12,125000,1,0,35.6674,-7987.89,1,-125.079,-137,1.58106,600,200,sim_alt_600_raan_200
34353,430.278,12,-1,-1,-1,53.0558,-5.11698,0.019953,868000000.0,10,125000,1,0,19.2979,2840.78,1,-129.509,-133,0.436224,600,200,sim_alt_600_raan_200
34366,435.844,32,-1,-1,-1,50.2498,14.7601,0.019953,868000000.0,11,125000,1,0,61.8659,8111.71,1,-123.043,-135,0.790528,600,200,sim_alt_600_raan_200
34368,435.887,40,-1,-1,-1,61.5843,25.8132,0.015849,868000000.0,11,125000,1,0,20.4223,-18139.3,0,-130.223,-135,0.790528,600,200,sim_alt_600_raan_200
34376,437.762,37,-1,-1,-1,40.5975,21.4752,0.019953,868000000.0,12,125000,1,0,15.0457,14340.2,1,-130.644,-137,1.58106,600,200,sim_alt_600_raan_200
34384,440.267,20,-1,-1,-1,38.1626,-10.6864,0.015849,868000000.0,12,125000,1,0,2.21712,14496.8,1,-135.657,-137,1.58106,600,200,sim_alt_600_raan_200
34391,441.172,21,-1,-1,-1,42.0054,-8.52936,0.015849,868000000.0,10,125000,1,0,7.05956,13463.3,0,-134.065,-133,0.436224,600,200,sim_alt_600_raan_200
34404,444.081,4,-1,-1,-1,41.1318,13.9048,0.019953,868000000.0,11,125000,1,0,19.6539,18219.4,1,-129.41,-135,0.790528,600,200,sim_alt_600_raan_200
34416,444.637,5,-1,-1,-1,51.991,3.55056,0.019953,868000000.0,10,125000,1,0,38.0599,4062.64,0,-125.689,-133,0.436224,600,200,sim_alt_600_raan_200
34418,444.83,22,-1,-1,-1,51.6729,8.62941,0.019953,868000000.0,12,125000,1,0,58.5607,4846.07,0,-123.296,-137,1.58106,600,200,sim_alt_600_raan_200
34425,445.893,34,-1,-1,-1,49.2474,19.3182,0.025119,868000000.0,12,125000,1,0,45.3854,5297.56,0,-123.656,-137,1.58106,600,200,sim_alt_600_raan_200
34432,446.635,52,-1,-1,-1,38.9057,34.601,0.015849,868000000.0,12,125000,1,0,4.93564,6399.71,0,-134.754,-137,1.58106,600,200,sim_alt_600_raan_200
34435,448.16,30,-1,-1,-1,49.2143,21.9524,0.025119,868000000.0,12,125000,1,0,37.5084,2733.65,1,-124.775,-137,1.58106,600,200,sim_alt_600_raan_200
34442,450.03,57,-1,-1,-1,35.7131,35.2012,0.015849,868000000.0,10,125000,1,0,1.84902,7634.14,0,-135.777,-133,0.436224,600,200,sim_alt_600_raan_200
34570,459.401,33,-1,-1,-1,48.8733,19.4742,0.019953,868000000.0,12,125000,1,0,45.057,3485.01,1,-124.696,-137,1.58106,600,200,sim_alt_600_raan_200
34578,462.266,1,-1,-1,-1,47.8971,1.11752,0.025119,868000000.0,10,125000,1,0,28.1207,10074.5,1,-126.473,-133,0.436224,600,200,sim_alt_600_raan_200
34586,463.721,50,-1,-1,-1,41.8182,14.95,0.025119,868000000.0,10,125000,1,0,24.6231,16779.8,1,-127.22,-133,0.436224,600,200,sim_alt_600_raan_200
34598,464.531,27,-1,-1,-1,50.9271,4.44276,0.015849,868000000.0,10,125000,1,0,42.1571,3657.81,0,-126.081,-133,0.436224,600,200,sim_alt_600_raan_200
34616,465.332,16,-1,-1,-1,43.7847,4.72103,0.025119,868000000.0,11,125000,1,0,25.5333,16537.6,1,-127.019,-135,0.790528,600,200,sim_alt_600_raan_200
34618,465.603,0,-1,-1,-1,51.2418,2.35873,0.025119,868000000.0,12,125000,1,0,35.3571,2920.32,0,-125.125,-137,1.58106,600,200,sim_alt_600_raan_200
34620,466.332,48,-1,-1,-1,57.8388,10.8135,0.025119,868000000.0,12,125000,1,0,34.1096,-15076.9,0,-125.337,-137,1.58106,600,200,sim_alt_600_raan_200
34622,466.406,17,-1,-1,-1,50.6298,3.66378,0.015849,868000000.0,12,125000,1,0,39.2751,4327.18,0,-126.499,-137,1.58106,600,200,sim_alt_600_raan_200
34630,467.415,26,-1,-1,-1,46.6328,6.80357,0.019953,868000000.0,10,125000,1,0,39.2896,13566.8,1,-125.495,-133,0.436224,600,200,sim_alt_600_raan_200
34642,469.25,41,-1,-1,-1,58.9149,23.318,0.019953,868000000.0,12,125000,1,0,22.7744,-17639.2,0,-128.647,-137,1.58106,600,200,sim_alt_600_raan_200
34654,470.229,54,-1,-1,-1,34.0821,-17.7074,0.025119,868000000.0,11,125000,1,0,-3.21334,13014.0,0,-135.473,-135,0.790528,600,200,sim_alt_600_raan_200
34657,470.364,8,-1,-1,-1,58.1696,11.1825,0.025119,868000000.0,12,125000,1,0,31.8207,-15865.0,1,-125.748,-137,1.58106,600,200,sim_alt_600_raan_200
34665,470.75,6,-1,-1,-1,59.1484,19.0583,0.025119,868000000.0,11,125000,1,0,25.4732,-18067.7,1,-127.033,-135,0.790528,600,200,sim_alt_600_raan_200
34672,471.945,55,-1,-1,-1,29.3546,-15.6825,0.025119,868000000.0,10,125000,1,0,-5.27919,15165.6,0,-136.151,-133,0.436224,600,200,sim_alt_600_raan_200
34675,471.984,13,-1,-1,-1,54.3834,-2.29926,0.025119,868000000.0,12,125000,1,0,23.3287,-4037.8,1,-127.518,-137,1.58106,600,200,sim_alt_600_raan_200
34683,475.229,25,-1,-1,-1,48.3951,10.3276,0.019953,868000000.0,10,125000,1,0,63.1203,8367.48,1,-122.947,-133,0.436224,600,200,sim_alt_600_raan_200
34691,477.691,59,-1,-1,-1,70.9466,17.753,0.025119,868000000.0,12,125000,1,0,3.84233,-19827.1,1,-133.116,-137,1.58106,600,200,sim_alt_600_raan_200
34698,479.006,53,-1,-1,-1,64.8687,-25.0693,0.015849,868000000.0,10,125000,1,0,-0.086127,-11949.7,0,-136.434,-133,0.436224,600,200,sim_alt_600_raan_200
34716,488.986,14,-1,-1,-1,51.585,-6.38312,0.025119,868000000.0,10,125000,1,0,17.7651,-553.077,1,-128.898,-133,0.436224,600,200,sim_alt_600_raan_200
34718,489.259,36,-1,-1,-1,43.6986,22.7513,0.019953,868000000.0,12,125000,1,0,24.9324,6601.98,0,-128.149,-137,1.58106,600,200,sim_alt_600_raan_200
34721,489.269,31,-1,-1,-1,54.9539,18.7618,0.025119,868000000.0,12,125000,1,0,35.475,-15400.6,1,-125.099,-137,1.58106,600,200,sim_alt_600_raan_200
34729,490.258,42,-1,-1,-1,56.678,21.1805,0.019953,868000000.0,11,125000,1,0,26.2997,-17072.4,1,-127.85,-135,0.790528,600,200,sim_alt_600_raan_200
34747,492.376,3,-1,-1,-1,40.871,-3.72277,0.019953,868000000.0,10,125000,1,0,13.5138,14087.8,1,-131.076,-133,0.436224,600,200,sim_alt_600_raan_200
34749,493.103,10,-1,-1,-1,30.1845,32.2214,0.015849,868000000.0,11,125000,1,0,-0.167479,9911.89,0,-136.445,-135,0.790528,600,200,sim_alt_600_raan_200
34752,493.166,35,-1,-1,-1,44.6343,23.6283,0.019953,868000000.0,11,125000,1,0,25.5413,3851.22,1,-128.014,-135,0.790528,600,200,sim_alt_600_raan_200
34765,494.419,15,-1,-1,-1,45.2536,6.76134,0.019953,868000000.0,11,125000,1,0,41.3767,13122.7,1,-125.184,-135,0.790528,600,200,sim_alt_600_raan_200
34768,494.822,45,-1,-1,-1,48.5944,25.8584,0.015849,868000000.0,10,125000,1,0,25.8237,-4931.0,1,-128.953,-133,0.436224,600,200,sim_alt_600_raan_200
34781,497.04,46,-1,-1,-1,54.2504,24.8462,0.015849,868000000.0,10,125000,1,0,24.6313,-14577.0,1,-129.216,-133,0.436224,600,200,sim_alt_600_raan_200
34784,497.83,23,-1,-1,-1,53.6773,12.0163,0.025119,868000000.0,12,125000,1,0,47.2351,-13278.7,1,-123.419,-137,1.58106,600,200,sim_alt_600_raan_200
34921,503.833,9,-1,-1,-1,38.77,23.7861,0.015849,868000000.0,12,125000,1,0,15.3254,9974.11,0,-131.556,-137,1.58106,600,200,sim_alt_600_raan_200
34923,504.094,56,-1,-1,-1,36.9749,12.8401,0.025119,868000000.0,12,125000,1,0,18.2145,18289.2,0,-128.77,-137,1.58106,600,200,sim_alt_600_raan_200
34931,504.526,39,-1,-1,-1,44.5205,19.7208,0.019953,868000000.0,12,125000,1,0,34.4511,6010.86,1,-126.271,-137,1.58106,600,200,sim_alt_600_raan_200
34944,505.918,19,-1,-1,-1,38.9832,-1.03004,0.015849,868000000.0,10,125000,1,0,14.8877,16162.7,1,-131.679,-133,0.436224,600,200,sim_alt_600_raan_200
34946,505.942,29,-1,-1,-1,53.936,21.8859,0.019953,868000000.0,12,125000,1,0,28.854,-14953.0,0,-127.316,-137,1.58106,600,200,sim_alt_600_raan_200
34949,506.119,2,-1,-1,-1,52.8406,11.0613,0.019953,868000000.0,11,125000,1,0,48.9986,-12188.9,1,-124.212,-135,0.790528,600,200,sim_alt_600_raan_200
34962,510.978,47,-1,-1,-1,60.5036,6.11778,0.025119,868000000.0,12,125000,1,0,16.4739,-17110.9,1,-129.24,-137,1.58106,600,200,sim_alt_600_raan_200
34964,511.085,44,-1,-1,-1,50.7054,32.1157,0.019953,868000000.0,12,125000,1,0,14.8241,-10384.7,0,-130.701,-137,1.58106,600,200,sim_alt_600_raan_200
34972,512.512,58,-1,-1,-1,62.9645,-6.23706,0.015849,868000000.0,11,125000,1,0,7.57789,-14862.5,1,-133.891,-135,0.790528,600,200,sim_alt_600_raan_200
34980,513.581,49,-1,-1,-1,46.8635,9.14332,0.015849,868000000.0,11,125000,1,0,66.7634,6069.99,1,-123.708,-135,0.790528,600,200,sim_alt_600_raan_200
34988,519.36,24,-1,-1,-1,48.8555,11.284,0.025119,868000000.0,10,125000,1,0,77.7989,-4057.81,1,-121.222,-133,0.436224,600,200,sim_alt_600_raan_200
