pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
31366,38.1147,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,-11.8614,7095.61,0,-139.248,-135,0.790528,600,170,sim_alt_600_raan_170
31373,38.5743,16,-1,-1,-1,42.7786,6.94506,0.019953,868000000.0,10,125000,1,0,-7.52154,16564.2,0,-137.909,-133,0.436224,600,170,sim_alt_600_raan_170
31380,38.9503,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,-13.5767,14647.1,0,-139.748,-137,1.58106,600,170,sim_alt_600_raan_170
31392,39.5744,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,-0.582905,11941.6,0,-135.632,-135,0.790528,600,170,sim_alt_600_raan_170
31404,39.6554,21,-1,-1,-1,40.7647,-7.46535,0.025119,868000000.0,10,125000,1,0,-9.51956,19108.6,0,-137.536,-133,0.436224,600,170,sim_alt_600_raan_170
31406,40.0416,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,-3.61431,8002.68,0,-137.642,-133,0.436224,600,170,sim_alt_600_raan_170
31413,40.4322,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,11.9704,17963.6,0,-132.588,-135,0.790528,600,170,sim_alt_600_raan_170
31425,40.9351,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,3.63291,11221.5,0,-134.227,-137,1.58106,600,170,sim_alt_600_raan_170
31427,41.054,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,-2.86254,16472.4,0,-137.391,-135,0.790528,600,170,sim_alt_600_raan_170
31429,41.1927,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,-5.05882,16023.7,0,-138.115,-133,0.436224,600,170,sim_alt_600_raan_170
31431,41.242,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,-7.52564,15011.7,0,-136.91,-135,0.790528,600,170,sim_alt_600_raan_170
31443,42.1258,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,-6.19386,12410.3,0,-138.484,-133,0.436224,600,170,sim_alt_600_raan_170
31450,42.3008,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,1.88947,9675.98,0,-134.806,-135,0.790528,600,170,sim_alt_600_raan_170
31453,43.0178,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,12.714,15272.6,1,-132.368,-135,0.790528,600,170,sim_alt_600_raan_170
31466,43.4691,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,39.9126,6349.39,1,-125.468,-133,0.436224,600,170,sim_alt_600_raan_170
31478,43.9285,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,3.11545,8707.82,0,-133.398,-133,0.436224,600,170,sim_alt_600_raan_170
31485,44.3735,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,-9.69871,13841.8,0,-138.591,-135,0.790528,600,170,sim_alt_600_raan_170
31502,44.508,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,6.48165,9170.04,0,-133.295,-133,0.436224,600,170,sim_alt_600_raan_170
31509,44.638,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,-2.85671,9851.5,0,-135.39,-137,1.58106,600,170,sim_alt_600_raan_170
31521,44.9005,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,-13.5386,7530.29,0,-139.739,-133,0.436224,600,170,sim_alt_600_raan_170
31523,44.9798,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,3.46835,14529.1,0,-134.281,-133,0.436224,600,170,sim_alt_600_raan_170
31535,45.1847,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,-10.9493,17969.3,0,-139.972,-133,0.436224,600,170,sim_alt_600_raan_170
31537,45.243,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,-6.2568,10832.8,0,-137.504,-135,0.790528,600,170,sim_alt_600_raan_170
31544,45.3312,51,-1,-1,-1,42.2294,28.194,0.015849,868000000.0,10,125000,1,0,-8.67923,9300.88,0,-139.275,-133,0.436224,600,170,sim_alt_600_raan_170
31546,45.5039,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,-0.006578,15492.2,0,-134.438,-133,0.436224,600,170,sim_alt_600_raan_170
31558,46.0359,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,-8.14405,17218.0,0,-137.106,-137,1.58106,600,170,sim_alt_600_raan_170
31560,46.1137,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,0.318258,18980.3,0,-134.33,-135,0.790528,600,170,sim_alt_600_raan_170
31562,46.1665,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,15.5453,18241.0,0,-129.559,-133,0.436224,600,170,sim_alt_600_raan_170
31579,46.4106,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,2.7107,19338.8,0,-133.532,-133,0.436224,600,170,sim_alt_600_raan_170
31586,46.6451,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,1.83057,19291.5,0,-134.825,-137,1.58106,600,170,sim_alt_600_raan_170
31588,46.8077,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,-9.57858,10497.8,0,-138.554,-133,0.436224,600,170,sim_alt_600_raan_170
31590,46.8337,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,-2.22021,14201.2,0,-135.177,-133,0.436224,600,170,sim_alt_600_raan_170
31607,47.4229,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,-3.24177,12884.5,0,-136.517,-135,0.790528,600,170,sim_alt_600_raan_170
31614,47.6909,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,-1.84952,14505.1,0,-137.054,-133,0.436224,600,170,sim_alt_600_raan_170
31616,47.8361,9,-1,-1,-1,38.2779,25.7475,0.015849,868000000.0,11,125000,1,0,-11.3086,10389.3,0,-140.081,-135,0.790528,600,170,sim_alt_600_raan_170
31618,47.8729,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,-17.4841,19030.5,0,-139.828,-137,1.58106,600,170,sim_alt_600_raan_170
31625,48.1886,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,-0.567438,13101.4,0,-135.626,-135,0.790528,600,170,sim_alt_600_raan_170
31632,48.3499,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,-10.3879,18603.2,0,-138.802,-135,0.790528,600,170,sim_alt_600_raan_170
31634,48.5077,25,-1,-1,-1,47.4666,6.98245,0.025119,868000000.0,10,125000,1,0,-3.18977,16634.0,0,-135.499,-133,0.436224,600,170,sim_alt_600_raan_170
31641,48.7299,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,8.06971,7604.87,0,-133.787,-133,0.436224,600,170,sim_alt_600_raan_170
31658,49.6146,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-17.8754,8455.28,0,-141.932,-133,0.436224,600,170,sim_alt_600_raan_170
31670,49.7513,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,2.32034,17256.7,0,-134.661,-133,0.436224,600,170,sim_alt_600_raan_170
31677,50.1282,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,-2.46963,13263.6,0,-136.26,-133,0.436224,600,170,sim_alt_600_raan_170
31679,50.1959,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,-13.2166,14609.8,0,-139.643,-137,1.58106,600,170,sim_alt_600_raan_170
31682,50.2694,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,6.73744,19433.0,1,-134.212,-135,0.790528,600,170,sim_alt_600_raan_170
31684,50.3796,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,-1.17255,10805.4,0,-134.828,-133,0.436224,600,170,sim_alt_600_raan_170
31696,50.8556,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,4.71089,10023.4,0,-133.871,-133,0.436224,600,170,sim_alt_600_raan_170
31823,51.2756,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,7.57086,10972.8,0,-132.945,-137,1.58106,600,170,sim_alt_600_raan_170
31831,51.4616,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,1.29271,3301.51,1,-134.006,-135,0.790528,600,170,sim_alt_600_raan_170
31833,51.6526,16,-1,-1,-1,42.7786,6.94506,0.019953,868000000.0,10,125000,1,0,-6.98921,16487.2,0,-137.738,-133,0.436224,600,170,sim_alt_600_raan_170
31845,52.1577,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,6.59067,14144.6,0,-134.259,-133,0.436224,600,170,sim_alt_600_raan_170
31852,52.4549,21,-1,-1,-1,40.7647,-7.46535,0.025119,868000000.0,10,125000,1,0,-8.9423,19177.9,0,-137.356,-133,0.436224,600,170,sim_alt_600_raan_170
31864,52.9207,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,0.229018,17441.1,0,-135.359,-137,1.58106,600,170,sim_alt_600_raan_170
31866,53.6977,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,-15.9747,19182.0,0,-141.421,-135,0.790528,600,170,sim_alt_600_raan_170
31868,53.6995,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,-1.22089,17560.7,0,-136.844,-135,0.790528,600,170,sim_alt_600_raan_170
31880,54.0028,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,16.1305,18925.3,0,-131.396,-137,1.58106,600,170,sim_alt_600_raan_170
31883,54.5046,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,13.3861,17714.1,1,-132.17,-135,0.790528,600,170,sim_alt_600_raan_170
31905,55.3665,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,1.37166,13776.9,0,-134.977,-137,1.58106,600,170,sim_alt_600_raan_170
31907,55.4533,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,-9.67812,19290.7,0,-138.584,-133,0.436224,600,170,sim_alt_600_raan_170
31914,55.6401,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,-11.5896,6665.53,0,-139.167,-135,0.790528,600,170,sim_alt_600_raan_170
31921,55.9082,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,-6.99194,14655.4,0,-136.739,-135,0.790528,600,170,sim_alt_600_raan_170
31928,56.0322,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,-10.5064,17824.1,0,-139.837,-133,0.436224,600,170,sim_alt_600_raan_170
31940,56.1011,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,-13.3591,7175.79,0,-139.686,-133,0.436224,600,170,sim_alt_600_raan_170
31942,56.258,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,4.24434,10593.6,0,-134.024,-137,1.58106,600,170,sim_alt_600_raan_170
31944,56.396,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,16.7949,17889.6,0,-129.216,-133,0.436224,600,170,sim_alt_600_raan_170
31951,56.5233,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,-3.87922,16408.1,0,-136.726,-133,0.436224,600,170,sim_alt_600_raan_170
31954,56.838,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,41.491,4000.27,1,-125.238,-133,0.436224,600,170,sim_alt_600_raan_170
31956,56.848,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,-4.0306,12615.5,0,-136.777,-135,0.790528,600,170,sim_alt_600_raan_170
31983,57.9784,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,-3.23502,7347.86,0,-137.515,-133,0.436224,600,170,sim_alt_600_raan_170
31985,58.034,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,6.97185,8312.43,0,-133.137,-133,0.436224,600,170,sim_alt_600_raan_170
31988,58.0636,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,14.0182,14492.4,1,-131.988,-135,0.790528,600,170,sim_alt_600_raan_170
31990,58.1528,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,-0.412897,17846.2,0,-134.573,-135,0.790528,600,170,sim_alt_600_raan_170
31997,58.4066,36,-1,-1,-1,42.8721,21.2682,0.025119,868000000.0,11,125000,1,0,-7.28012,11555.8,0,-136.831,-135,0.790528,600,170,sim_alt_600_raan_170
32009,58.87,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,-1.38269,14151.4,0,-136.897,-133,0.436224,600,170,sim_alt_600_raan_170
32011,58.9663,23,-1,-1,-1,52.3551,9.17867,0.015849,868000000.0,11,125000,1,0,2.05585,15624.3,0,-135.749,-135,0.790528,600,170,sim_alt_600_raan_170
32013,59.16,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,3.56208,7841.33,0,-133.249,-133,0.436224,600,170,sim_alt_600_raan_170
32030,60.7457,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,0.172824,11211.8,0,-135.378,-135,0.790528,600,170,sim_alt_600_raan_170
32032,60.8152,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,-2.42493,9158.19,0,-135.246,-137,1.58106,600,170,sim_alt_600_raan_170
32034,60.9756,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,2.76398,19068.8,0,-134.513,-137,1.58106,600,170,sim_alt_600_raan_170
32051,61.6087,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,5.1101,9567.93,0,-133.74,-133,0.436224,600,170,sim_alt_600_raan_170
32053,61.9815,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,-1.90013,16126.1,0,-137.069,-135,0.790528,600,170,sim_alt_600_raan_170
32055,62.0408,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,8.49608,6812.58,0,-133.652,-133,0.436224,600,170,sim_alt_600_raan_170
32072,62.7996,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,-4.15869,15673.8,0,-137.818,-133,0.436224,600,170,sim_alt_600_raan_170
32074,62.9841,21,-1,-1,-1,40.7647,-7.46535,0.025119,868000000.0,10,125000,1,0,-8.46213,19263.9,0,-137.205,-133,0.436224,600,170,sim_alt_600_raan_170
32076,63.2222,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,7.80743,19397.1,0,-133.869,-135,0.790528,600,170,sim_alt_600_raan_170
32093,63.8286,51,-1,-1,-1,42.2294,28.194,0.015849,868000000.0,10,125000,1,0,-8.28201,8806.84,0,-139.15,-133,0.436224,600,170,sim_alt_600_raan_170
32095,64.0015,25,-1,-1,-1,47.4666,6.98245,0.025119,868000000.0,10,125000,1,0,-2.47589,16443.8,0,-135.261,-133,0.436224,600,170,sim_alt_600_raan_170
32097,64.0541,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,-9.07122,13512.0,0,-138.395,-135,0.790528,600,170,sim_alt_600_raan_170
32114,64.6626,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,3.20369,17041.6,0,-134.366,-133,0.436224,600,170,sim_alt_600_raan_170
32136,65.7624,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,-11.4403,6479.53,0,-139.121,-135,0.790528,600,170,sim_alt_600_raan_170
32143,65.8565,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,-2.5952,12393.0,0,-136.301,-135,0.790528,600,170,sim_alt_600_raan_170
32145,65.9248,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,-16.7646,19110.7,0,-139.635,-137,1.58106,600,170,sim_alt_600_raan_170
32152,66.0782,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,-9.11679,10040.0,0,-138.41,-133,0.436224,600,170,sim_alt_600_raan_170
32159,66.23,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,-12.7053,14463.8,0,-139.493,-137,1.58106,600,170,sim_alt_600_raan_170
32166,66.3854,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,2.62796,8553.16,0,-134.559,-135,0.790528,600,170,sim_alt_600_raan_170
32168,66.4526,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,-5.44707,11771.2,0,-138.24,-133,0.436224,600,170,sim_alt_600_raan_170
32175,66.626,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,1.55927,18825.1,0,-133.914,-135,0.790528,600,170,sim_alt_600_raan_170
32177,66.6645,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,4.09703,19199.1,0,-133.071,-133,0.436224,600,170,sim_alt_600_raan_170
32184,67.1394,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,-15.4253,19299.5,0,-141.269,-135,0.790528,600,170,sim_alt_600_raan_170
32186,67.3189,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,4.62383,13793.3,0,-133.898,-133,0.436224,600,170,sim_alt_600_raan_170
32188,67.3411,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,-9.57241,18572.3,0,-138.55,-135,0.790528,600,170,sim_alt_600_raan_170
32230,68.7584,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-17.5449,8134.09,0,-141.844,-133,0.436224,600,170,sim_alt_600_raan_170
32252,69.1093,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,-3.01448,6981.33,0,-137.441,-133,0.436224,600,170,sim_alt_600_raan_170
32254,69.192,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,-1.76098,12751.1,0,-136.023,-133,0.436224,600,170,sim_alt_600_raan_170
32256,69.2213,36,-1,-1,-1,42.8721,21.2682,0.025119,868000000.0,11,125000,1,0,-6.97425,11365.7,0,-136.733,-135,0.790528,600,170,sim_alt_600_raan_170
32263,69.3288,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,-3.60905,12345.7,0,-136.637,-135,0.790528,600,170,sim_alt_600_raan_170
32265,69.3363,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,4.74829,10040.0,0,-133.857,-137,1.58106,600,170,sim_alt_600_raan_170
32267,69.4695,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,-3.30213,16280.4,0,-136.534,-133,0.436224,600,170,sim_alt_600_raan_170
32269,69.5418,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,-0.57395,10118.7,0,-134.627,-133,0.436224,600,170,sim_alt_600_raan_170
32271,69.6727,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,-7.16231,16981.0,0,-136.792,-137,1.58106,600,170,sim_alt_600_raan_170
32273,69.6761,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,-0.383257,17395.3,0,-136.562,-135,0.790528,600,170,sim_alt_600_raan_170
32275,69.6768,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,-5.60853,10107.1,0,-137.293,-135,0.790528,600,170,sim_alt_600_raan_170
32282,69.7887,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,8.42724,10002.8,0,-132.673,-137,1.58106,600,170,sim_alt_600_raan_170
32284,70.064,9,-1,-1,-1,38.2779,25.7475,0.015849,868000000.0,11,125000,1,0,-10.799,9878.84,0,-139.926,-135,0.790528,600,170,sim_alt_600_raan_170
32286,70.1263,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,1.17406,14879.4,0,-134.042,-133,0.436224,600,170,sim_alt_600_raan_170
32303,71.5958,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,-1.22489,13541.8,0,-134.844,-133,0.436224,600,170,sim_alt_600_raan_170
32315,71.7873,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,0.355824,12341.6,0,-135.316,-135,0.790528,600,170,sim_alt_600_raan_170
32317,71.8153,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,18.8143,17553.4,0,-128.681,-133,0.436224,600,170,sim_alt_600_raan_170
32319,72.0458,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,-9.84789,17792.6,0,-139.634,-133,0.436224,600,170,sim_alt_600_raan_170
32321,72.1221,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,7.75721,13378.1,0,-133.884,-133,0.436224,600,170,sim_alt_600_raan_170
32333,73.1478,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,-13.0974,6797.6,0,-139.61,-133,0.436224,600,170,sim_alt_600_raan_170
32340,73.7712,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,0.623945,10786.5,0,-135.226,-135,0.790528,600,170,sim_alt_600_raan_170
32342,74.0059,16,-1,-1,-1,42.7786,6.94506,0.019953,868000000.0,10,125000,1,0,-6.07374,16202.3,0,-137.442,-133,0.436224,600,170,sim_alt_600_raan_170
32365,74.882,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,7.53534,7339.37,1,-132.955,-133,0.436224,600,170,sim_alt_600_raan_170
32378,75.087,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,1.49665,2013.78,1,-133.937,-135,0.790528,600,170,sim_alt_600_raan_170
32380,75.4106,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,8.87991,5820.31,0,-133.53,-133,0.436224,600,170,sim_alt_600_raan_170
32382,75.4565,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,-6.28332,14320.8,0,-136.51,-135,0.790528,600,170,sim_alt_600_raan_170
32389,75.6612,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,1.48552,17081.3,0,-134.937,-137,1.58106,600,170,sim_alt_600_raan_170
32396,76.1078,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,3.89559,16724.5,0,-134.137,-133,0.436224,600,170,sim_alt_600_raan_170
32408,76.6267,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,2.32475,13100.1,0,-134.658,-137,1.58106,600,170,sim_alt_600_raan_170
32420,77.1277,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,19.308,18444.6,0,-130.553,-137,1.58106,600,170,sim_alt_600_raan_170
32422,77.2802,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,2.22513,18638.4,0,-133.691,-135,0.790528,600,170,sim_alt_600_raan_170
32439,77.4734,25,-1,-1,-1,47.4666,6.98245,0.025119,868000000.0,10,125000,1,0,-1.84957,16114.3,0,-135.051,-133,0.436224,600,170,sim_alt_600_raan_170
32446,77.6567,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,15.9027,17053.1,0,-131.457,-135,0.790528,600,170,sim_alt_600_raan_170
32449,77.7333,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,42.6547,380.339,1,-125.074,-133,0.436224,600,170,sim_alt_600_raan_170
32451,77.7523,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,5.1628,13337.5,0,-133.72,-133,0.436224,600,170,sim_alt_600_raan_170
32453,77.895,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,-5.10411,11376.1,0,-138.127,-133,0.436224,600,170,sim_alt_600_raan_170
32455,78.1376,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,-1.98596,8531.29,0,-135.098,-137,1.58106,600,170,sim_alt_600_raan_170
32462,78.2908,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,-1.14255,15695.4,0,-136.815,-135,0.790528,600,170,sim_alt_600_raan_170
32469,78.5822,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,5.70848,8557.26,0,-133.543,-133,0.436224,600,170,sim_alt_600_raan_170
32481,79.0835,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,-2.13946,11902.7,0,-136.148,-135,0.790528,600,170,sim_alt_600_raan_170
32488,79.3634,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,-8.58932,19259.5,0,-138.243,-133,0.436224,600,170,sim_alt_600_raan_170
32490,79.9048,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,-5.34704,9721.43,0,-137.207,-135,0.790528,600,170,sim_alt_600_raan_170
32503,80.5932,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,5.09629,19140.2,1,-132.742,-133,0.436224,600,170,sim_alt_600_raan_170
32505,80.6019,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,8.90444,9296.86,0,-132.522,-137,1.58106,600,170,sim_alt_600_raan_170
32508,80.8421,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,0.84405,17721.3,1,-134.151,-135,0.790528,600,170,sim_alt_600_raan_170
32540,81.9045,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,16.1416,13437.0,0,-131.391,-135,0.790528,600,170,sim_alt_600_raan_170
32542,82.0564,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,9.45962,19227.2,0,-133.348,-135,0.790528,600,170,sim_alt_600_raan_170
32544,82.1814,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,-0.413723,13677.1,0,-136.572,-133,0.436224,600,170,sim_alt_600_raan_170
32561,82.5716,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,0.30494,17274.5,0,-136.331,-135,0.790528,600,170,sim_alt_600_raan_170
32563,82.6939,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,4.24457,19067.4,0,-134.021,-137,1.58106,600,170,sim_alt_600_raan_170
