pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
24277, 21.2608, 18, -1,-1,-1,48.9568,11.7459,0.025119,8.68e+08,12,125000,1,0,-0.788076,17686,1,-136.09,-137,1.58106
24299, 22.206, 48, -1,-1,-1,64.7828,-16.1962,0.015849,8.68e+08,10,125000,1,0,-14.4104,18661.3,0,-141.781,-133,0.436224
24311, 22.4097, 20, -1,-1,-1,52.9667,4.36625,0.019953,8.68e+08,10,125000,1,0,-3.69422,18705.3,0,-137.91,-133,0.436224
24313, 22.5596, 36, -1,-1,-1,58.6924,23.8876,0.025119,8.68e+08,11,125000,1,0,-10.6305,16648.8,0,-138.81,-135,0.790528
24315, 22.6778, 22, -1,-1,-1,47.1795,8.08648,0.025119,8.68e+08,10,125000,1,0,1.67115,18163.7,0,-135.393,-133,0.436224
24337, 23.2074, 12, -1,-1,-1,43.0314,-9.73616,0.019953,8.68e+08,12,125000,1,0,3.61729,18853.1,0,-135.846,-137,1.58106
24339, 23.5489, 38, -1,-1,-1,55.5351,26.6672,0.019953,8.68e+08,11,125000,1,0,-9.19972,15907,0,-139.43,-135,0.790528
24341, 23.6095, 47, -1,-1,-1,40.823,26.9062,0.015849,8.68e+08,11,125000,1,0,0.023621,11850.9,0,-137.865,-135,0.790528
24353, 23.7655, 34, -1,-1,-1,47.1868,22.7204,0.019953,8.68e+08,11,125000,1,0,-2.28758,15051.8,0,-137.517,-135,0.790528
24355, 23.8159, 55, -1,-1,-1,32.1648,31.4115,0.025119,8.68e+08,12,125000,1,0,0.819638,5944.5,0,-135.644,-137,1.58106
24362, 24.064, 59, -1,-1,-1,42.6311,20.1632,0.019953,8.68e+08,10,125000,1,0,2.46533,14413.2,0,-136.172,-133,0.436224
24379, 24.4698, 31, -1,-1,-1,52.0591,19.0308,0.019953,8.68e+08,12,125000,1,0,-4.84128,16652.6,0,-138.233,-137,1.58106
24381, 24.5017, 4, -1,-1,-1,52.7474,-8.33986,0.025119,8.68e+08,11,125000,1,0,-4.52758,19178.1,0,-137.145,-135,0.790528
24383, 24.5948, 41, -1,-1,-1,41.819,16.1358,0.019953,8.68e+08,10,125000,1,0,5.197,15361.5,0,-135.405,-133,0.436224
24385, 24.615, 24, -1,-1,-1,46.1163,9.5219,0.015849,8.68e+08,10,125000,1,0,2.69709,17802.4,0,-137.103,-133,0.436224
24392, 24.7855, 3, -1,-1,-1,52.9923,-5.80238,0.019953,8.68e+08,11,125000,1,0,-4.29548,19172.1,0,-138.08,-135,0.790528
24394, 25.2452, 9, -1,-1,-1,44.147,9.42079,0.015849,8.68e+08,11,125000,1,0,4.91518,17629.9,0,-136.481,-135,0.790528
24416, 25.488, 0, -1,-1,-1,52.5585,-4.112,0.025119,8.68e+08,11,125000,1,0,-3.65642,19152.5,0,-136.9,-135,0.790528
24433, 25.7883, 39, -1,-1,-1,46.4535,30.3886,0.015849,8.68e+08,10,125000,1,0,-4.97537,13112.8,0,-139.274,-133,0.436224
24441, 25.8384, 53, -1,-1,-1,36.6764,16.2584,0.025119,8.68e+08,10,125000,1,0,10.8183,13305.8,1,-132.882,-133,0.436224
24443, 25.925, 30, -1,-1,-1,61.7004,27.0975,0.025119,8.68e+08,10,125000,1,0,-12.9881,16495.8,0,-139.423,-133,0.436224
24445, 26.1052, 7, -1,-1,-1,47.6479,-3.47368,0.025119,8.68e+08,10,125000,1,0,1.06994,19203.3,0,-135.563,-133,0.436224
24447, 26.1196, 17, -1,-1,-1,50.4866,12.4389,0.025119,8.68e+08,11,125000,1,0,-2.01649,17586.4,0,-136.438,-135,0.790528
24454, 26.2482, 40, -1,-1,-1,48.9372,36.7412,0.015849,8.68e+08,10,125000,1,0,-8.97714,12739.2,0,-140.373,-133,0.436224
24456, 26.2735, 8, -1,-1,-1,49.5982,7.06233,0.015849,8.68e+08,11,125000,1,0,-0.479252,18358.1,0,-138.002,-135,0.790528
24484, 27.029, 52, -1,-1,-1,27.804,-14.4573,0.019953,8.68e+08,11,125000,1,0,13.3801,11549.5,1,-133.227,-135,0.790528
24496, 27.2375, 13, -1,-1,-1,41.4011,-9.81203,0.015849,8.68e+08,11,125000,1,0,5.53776,18580.3,0,-136.31,-135,0.790528
24498, 27.2437, 26, -1,-1,-1,39.3903,14.0342,0.015849,8.68e+08,11,125000,1,0,9.08841,15246.2,0,-135.34,-135,0.790528
24505, 27.3081, 6, -1,-1,-1,42.3637,2.79687,0.019953,8.68e+08,12,125000,1,0,7.91033,18684.9,0,-134.656,-137,1.58106
24507, 27.5038, 37, -1,-1,-1,56.4015,24.1629,0.019953,8.68e+08,10,125000,1,0,-8.97428,16303.2,0,-139.369,-133,0.436224
24509, 27.5936, 5, -1,-1,-1,45.4803,-0.695617,0.019953,8.68e+08,10,125000,1,0,3.8977,19075.1,0,-135.766,-133,0.436224
24511, 27.604, 32, -1,-1,-1,50.1559,19.8751,0.019953,8.68e+08,11,125000,1,0,-3.41601,16163.1,0,-137.834,-135,0.790528
24513, 27.6926, 44, -1,-1,-1,36.6715,21.4603,0.015849,8.68e+08,10,125000,1,0,6.84675,11240.8,0,-135.952,-133,0.436224
24530, 28.2332, 45, -1,-1,-1,37.7642,28.4428,0.025119,8.68e+08,12,125000,1,0,0.896003,9807.12,0,-135.62,-137,1.58106
24532, 28.2894, 28, -1,-1,-1,54.7698,13.2329,0.019953,8.68e+08,10,125000,1,0,-5.66557,17660.4,0,-138.462,-133,0.436224
24534, 28.3547, 27, -1,-1,-1,59.051,5.26324,0.019953,8.68e+08,12,125000,1,0,-8.56287,18441.4,0,-139.257,-137,1.58106
24536, 28.4461, 21, -1,-1,-1,50.745,5.73129,0.025119,8.68e+08,10,125000,1,0,-1.36219,18506.2,0,-136.252,-133,0.436224
24538, 28.6157, 33, -1,-1,-1,46.6441,19.8233,0.019953,8.68e+08,10,125000,1,0,-0.530827,15476.1,0,-137.019,-133,0.436224
24550, 29.4496, 1, -1,-1,-1,54.3362,-0.514062,0.015849,8.68e+08,11,125000,1,0,-4.66464,18930.4,0,-139.183,-135,0.790528
24562, 30.2843, 58, -1,-1,-1,41.7651,21.5247,0.015849,8.68e+08,12,125000,1,0,2.71469,13553.4,0,-137.102,-137,1.58106
24564, 30.2939, 42, -1,-1,-1,44.1964,18.4909,0.019953,8.68e+08,10,125000,1,0,2.17865,15174.2,0,-136.252,-133,0.436224
24576, 30.6769, 57, -1,-1,-1,44.814,18.7707,0.019953,8.68e+08,10,125000,1,0,1.53325,15250.4,0,-136.435,-133,0.436224
24578, 30.7613, 51, -1,-1,-1,33.7535,-18.2574,0.015849,8.68e+08,10,125000,1,0,6.00443,14560.1,0,-136.187,-133,0.436224
24580, 30.7706, 43, -1,-1,-1,40.2773,21.3602,0.025119,8.68e+08,10,125000,1,0,4.10091,12947.6,0,-134.713,-133,0.436224
24587, 31.5805, 54, -1,-1,-1,33.132,34.064,0.015849,8.68e+08,11,125000,1,0,-1.41767,5763.35,0,-138.279,-135,0.790528
24599, 32.114, 19, -1,-1,-1,51.6047,9.10121,0.015849,8.68e+08,10,125000,1,0,-2.23292,18049.5,0,-138.499,-133,0.436224
24601, 32.2034, 15, -1,-1,-1,51.6992,9.31079,0.019953,8.68e+08,10,125000,1,0,-2.33738,18022.6,0,-137.529,-133,0.436224
24613, 32.8721, 20, -1,-1,-1,52.9667,4.36625,0.019953,8.68e+08,10,125000,1,0,-3.1465,18585.3,0,-137.757,-133,0.436224
24626, 33.704, 14, -1,-1,-1,37.6281,-6.3679,0.025119,8.68e+08,10,125000,1,0,12.4758,18194.8,1,-132.451,-133,0.436224
24628, 33.9251, 38, -1,-1,-1,55.5351,26.6672,0.019953,8.68e+08,11,125000,1,0,-8.79531,15730.8,0,-139.322,-135,0.790528
24636, 34.0587, 12, -1,-1,-1,43.0314,-9.73616,0.019953,8.68e+08,12,125000,1,0,4.34694,18701,1,-135.642,-137,1.58106
24658, 34.6846, 24, -1,-1,-1,46.1163,9.5219,0.015849,8.68e+08,10,125000,1,0,3.31421,17622.4,0,-136.93,-133,0.436224
24660, 34.8119, 23, -1,-1,-1,45.8888,14.6737,0.015849,8.68e+08,11,125000,1,0,2.23204,16438.1,0,-137.236,-135,0.790528
24667, 34.8729, 22, -1,-1,-1,47.1795,8.08648,0.025119,8.68e+08,10,125000,1,0,2.40702,17968.9,0,-135.186,-133,0.436224
24680, 35.347, 11, -1,-1,-1,40.8057,-1.41635,0.025119,8.68e+08,11,125000,1,0,10.2384,18806.9,1,-133.032,-135,0.790528
24682, 35.378, 10, -1,-1,-1,36.5424,-5.21349,0.015849,8.68e+08,10,125000,1,0,14.9908,18037.8,0,-133.819,-133,0.436224
24684, 35.6214, 36, -1,-1,-1,58.6924,23.8876,0.025119,8.68e+08,11,125000,1,0,-10.1112,16458.8,0,-138.674,-135,0.790528
24686, 35.7732, 48, -1,-1,-1,64.7828,-16.1962,0.015849,8.68e+08,10,125000,1,0,-13.8378,18548.5,0,-141.639,-133,0.436224
24693, 36.2027, 2, -1,-1,-1,51.1903,-1.42485,0.019953,8.68e+08,12,125000,1,0,-1.57989,18997.3,0,-137.315,-137,1.58106
24695, 36.6732, 17, -1,-1,-1,50.4866,12.4389,0.025119,8.68e+08,11,125000,1,0,-1.47071,17417.6,0,-136.284,-135,0.790528
24717, 37.5932, 30, -1,-1,-1,61.7004,27.0975,0.025119,8.68e+08,10,125000,1,0,-12.5443,16334.7,0,-139.31,-133,0.436224
24719, 37.6959, 25, -1,-1,-1,44.495,7.46846,0.025119,8.68e+08,10,125000,1,0,5.71792,17834.5,0,-134.259,-133,0.436224
24722, 38.1147, 52, -1,-1,-1,27.804,-14.4573,0.019953,8.68e+08,11,125000,1,0,14.0542,10951.3,1,-133.058,-135,0.790528
24729, 38.5743, 16, -1,-1,-1,51.8015,11.5619,0.019953,8.68e+08,10,125000,1,0,-2.39482,17609,0,-137.546,-133,0.436224
24736, 38.9503, 56, -1,-1,-1,58.8962,27.5114,0.019953,8.68e+08,12,125000,1,0,-10.9172,15998.7,0,-139.887,-137,1.58106
24748, 39.5744, 29, -1,-1,-1,55.1233,9.5281,0.019953,8.68e+08,11,125000,1,0,-5.01067,17974,0,-138.281,-135,0.790528
24760, 39.6554, 21, -1,-1,-1,50.745,5.73129,0.025119,8.68e+08,10,125000,1,0,-0.737616,18360.2,0,-136.076,-133,0.436224
24762, 40.0416, 44, -1,-1,-1,36.6715,21.4603,0.015849,8.68e+08,10,125000,1,0,7.3997,10685.4,0,-135.802,-133,0.436224
