pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
54032, 233.851, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,25.8347,7165.31,1,-130.428,-135,0.790528
54045, 236.163, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,15.5816,18277.3,1,-133.69,-135,0.790528
54052, 236.903, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,-0.779302,19079.8,0,-138.106,-135,0.790528
54054, 236.955, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,8.9,18827.9,0,-134.407,-133,0.436224
54062, 238.151, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,16.6091,17920.3,1,-132.443,-133,0.436224
54070, 240.238, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,41.8559,13341,1,-126.807,-137,1.58106
54082, 244.846, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,6.84734,17870,0,-134.967,-133,0.436224
54085, 246.112, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,18.7836,18112.9,1,-130.933,-137,1.58106
54093, 248.038, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,11.1838,16749.6,1,-134.805,-137,1.58106
54105, 249.045, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,22.4817,14831.4,0,-131.117,-135,0.790528
54117, 249.59, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,19.4158,17001,0,-130.79,-135,0.790528
54119, 249.892, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,18.9182,17368.7,0,-132.903,-135,0.790528
54121, 250.274, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,14.2557,18426.3,0,-133.019,-135,0.790528
54249, 252.33, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,13.8991,17050.5,1,-132.107,-135,0.790528
54256, 255.938, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,-8.82128,18199.3,0,-139.347,-133,0.436224
54269, 265.051, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,16.9161,9307.29,1,-131.376,-135,0.790528
54272, 265.95, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,5.31754,18938,1,-134.39,-137,1.58106
54279, 269.431, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-1.94355,3946.82,0,-136.44,-135,0.790528
54291, 273.013, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,5.0065,19043,0,-136.477,-133,0.436224
54299, 273.277, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,10.7004,18120.2,1,-132.931,-135,0.790528
54302, 274.632, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,6.05429,17539,1,-135.186,-137,1.58106
54315, 277.996, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,39.1566,13006,1,-128.181,-133,0.436224
54318, 278.496, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,13.4133,16811.7,1,-132.232,-137,1.58106
54331, 280.369, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,26.4791,-12653.4,1,-130.305,-137,1.58106
54333, 280.817, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,4.65613,8733.32,0,-136.581,-135,0.790528
54341, 281.666, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,54.5879,6305.25,1,-125.407,-135,0.790528
54349, 283.433, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,31.6021,7360.22,1,-129.367,-133,0.436224
54362, 285.19, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,52.1093,6118.87,1,-125.64,-133,0.436224
54370, 286.067, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,18.555,14245.6,1,-130.993,-135,0.790528
54373, 286.493, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,14.2354,17953.6,1,-132.028,-137,1.58106
54381, 289.448, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,5.61772,9828.95,1,-135.314,-137,1.58106
54389, 291.478, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,3.78818,17115.2,1,-136.823,-137,1.58106
54397, 293.85, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,35.421,15277.6,1,-127.739,-133,0.436224
54405, 297.109, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,20.0241,16882.7,1,-132.657,-137,1.58106
54422, 297.933, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,11.2084,10776.5,0,-134.806,-135,0.790528
54425, 298.367, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,27.463,16877.8,1,-131.117,-135,0.790528
54428, 298.949, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,38.9907,11156.9,1,-128.206,-137,1.58106
54556, 301.727, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,5.10948,14865.5,1,-135.453,-137,1.58106
54573, 304.73, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,-0.41997,18627.1,0,-136.012,-133,0.436224
54575, 304.846, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,-2.66228,18584.9,0,-138.644,-135,0.790528
54583, 306.035, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,18.2576,18232.9,1,-132.061,-137,1.58106
54590, 306.387, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,6.25785,17683.4,0,-135.134,-135,0.790528
54593, 307.913, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,24.7655,-5845.9,1,-129.65,-137,1.58106
