pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
44898,1008.83,31,-1,-1,-1,53.5948,19.5429,0.015849,868000000.0,11,125000,1,0,-11.3655,-18771.3,0,-140.602,-135,0.790528,740,160,sim_alt_740_raan_160
44920,1012.08,16,-1,-1,-1,43.5787,3.33355,0.025119,868000000.0,12,125000,1,0,0.408497,-19542.6,0,-135.118,-137,1.58106,740,160,sim_alt_740_raan_160
44927,1012.44,21,-1,-1,-1,41.4114,-7.20632,0.019953,868000000.0,12,125000,1,0,4.32086,-19072.5,0,-134.932,-137,1.58106,740,160,sim_alt_740_raan_160
44929,1012.55,39,-1,-1,-1,45.4118,22.3109,0.019953,868000000.0,12,125000,1,0,-8.20083,-17777.0,0,-138.705,-137,1.58106,740,160,sim_alt_740_raan_160
44936,1012.89,15,-1,-1,-1,45.6789,3.36078,0.019953,868000000.0,11,125000,1,0,-1.606,-19592.2,0,-136.731,-135,0.790528,740,160,sim_alt_740_raan_160
44943,1013.57,37,-1,-1,-1,42.2727,22.6006,0.025119,868000000.0,12,125000,1,0,-6.90942,-17155.7,0,-137.329,-137,1.58106,740,160,sim_alt_740_raan_160
44945,1013.61,46,-1,-1,-1,54.6577,25.3333,0.015849,868000000.0,11,125000,1,0,-13.7958,-18456.6,0,-141.265,-135,0.790528,740,160,sim_alt_740_raan_160
44947,1013.98,7,-1,-1,-1,49.2345,15.1781,0.015849,868000000.0,10,125000,1,0,-7.74427,-18960.5,0,-139.569,-133,0.436224,740,160,sim_alt_740_raan_160
44954,1016.15,47,-1,-1,-1,61.6876,6.61821,0.015849,868000000.0,12,125000,1,0,-14.2042,-19034.0,0,-141.371,-137,1.58106,740,160,sim_alt_740_raan_160
44966,1016.94,48,-1,-1,-1,58.2624,13.5959,0.015849,868000000.0,10,125000,1,0,-13.0974,-19127.6,0,-141.075,-133,0.436224,740,160,sim_alt_740_raan_160
44973,1017.34,5,-1,-1,-1,52.5531,5.19925,0.025119,868000000.0,11,125000,1,0,-7.75001,-19497.3,0,-137.568,-135,0.790528,740,160,sim_alt_740_raan_160
44976,1018.61,56,-1,-1,-1,36.7385,15.7,0.019953,868000000.0,12,125000,1,0,-0.461317,-16897.4,1,-136.389,-137,1.58106,740,160,sim_alt_740_raan_160
44993,1020.4,28,-1,-1,-1,54.7574,10.9994,0.025119,868000000.0,11,125000,1,0,-10.5101,-19325.7,0,-138.36,-135,0.790528,740,160,sim_alt_740_raan_160
44996,1020.86,55,-1,-1,-1,26.4708,-16.153,0.019953,868000000.0,11,125000,1,0,22.4425,-9777.96,1,-130.114,-135,0.790528,740,160,sim_alt_740_raan_160
44998,1020.87,23,-1,-1,-1,52.663,12.3558,0.025119,868000000.0,11,125000,1,0,-9.45708,-19079.1,0,-138.062,-135,0.790528,740,160,sim_alt_740_raan_160
45005,1024.88,53,-1,-1,-1,63.7255,-19.3744,0.019953,868000000.0,12,125000,1,0,-15.7773,-17682.5,0,-140.782,-137,1.58106,740,160,sim_alt_740_raan_160
45012,1026.83,51,-1,-1,-1,41.7614,30.3262,0.019953,868000000.0,12,125000,1,0,-11.0945,-16049.5,0,-139.531,-137,1.58106,740,160,sim_alt_740_raan_160
45029,1029.24,0,-1,-1,-1,50.9973,1.76664,0.019953,868000000.0,10,125000,1,0,-6.64101,-19451.7,0,-138.242,-133,0.436224,740,160,sim_alt_740_raan_160
45031,1029.33,35,-1,-1,-1,42.8706,26.8974,0.025119,868000000.0,11,125000,1,0,-9.93704,-16775.4,0,-138.204,-135,0.790528,740,160,sim_alt_740_raan_160
45033,1030.4,8,-1,-1,-1,61.5605,11.8076,0.015849,868000000.0,12,125000,1,0,-15.3578,-18891.0,0,-141.674,-137,1.58106,740,160,sim_alt_740_raan_160
45045,1033.0,9,-1,-1,-1,38.1481,22.677,0.015849,868000000.0,12,125000,1,0,-5.99775,-16234.7,0,-139.06,-137,1.58106,740,160,sim_alt_740_raan_160
45047,1033.49,12,-1,-1,-1,53.5168,-2.726,0.025119,868000000.0,11,125000,1,0,-8.37455,-19257.4,0,-137.748,-135,0.790528,740,160,sim_alt_740_raan_160
45059,1034.21,36,-1,-1,-1,42.8583,20.9283,0.025119,868000000.0,10,125000,1,0,-7.34167,-17625.3,0,-137.453,-133,0.436224,740,160,sim_alt_740_raan_160
45061,1034.63,44,-1,-1,-1,50.6945,32.5443,0.019953,868000000.0,10,125000,1,0,-15.4029,-17523.7,0,-140.689,-133,0.436224,740,160,sim_alt_740_raan_160
45073,1035.7,6,-1,-1,-1,58.8268,17.7551,0.025119,868000000.0,11,125000,1,0,-15.0089,-18894.5,0,-139.583,-135,0.790528,740,160,sim_alt_740_raan_160
45075,1036.7,33,-1,-1,-1,48.3159,14.776,0.025119,868000000.0,12,125000,1,0,-8.05806,-18953.5,0,-137.659,-137,1.58106,740,160,sim_alt_740_raan_160
45082,1037.22,4,-1,-1,-1,42.9074,11.839,0.019953,868000000.0,10,125000,1,0,-3.52759,-18851.6,0,-137.315,-133,0.436224,740,160,sim_alt_740_raan_160
45089,1039.59,40,-1,-1,-1,61.4451,23.9712,0.025119,868000000.0,12,125000,1,0,-17.7851,-18623.9,0,-140.291,-137,1.58106,740,160,sim_alt_740_raan_160
45097,1043.26,54,-1,-1,-1,32.6917,-18.6907,0.019953,868000000.0,12,125000,1,0,9.21249,-13946.1,1,-133.498,-137,1.58106,740,160,sim_alt_740_raan_160
45104,1045.81,52,-1,-1,-1,39.0777,31.1333,0.019953,868000000.0,10,125000,1,0,-11.4513,-15394.8,0,-139.63,-133,0.436224,740,160,sim_alt_740_raan_160
45111,1047.96,50,-1,-1,-1,41.8681,15.8049,0.025119,868000000.0,11,125000,1,0,-5.07699,-18139.2,0,-136.781,-135,0.790528,740,160,sim_alt_740_raan_160
45118,1049.44,26,-1,-1,-1,45.9811,6.78224,0.019953,868000000.0,10,125000,1,0,-4.74546,-19391.4,0,-137.678,-133,0.436224,740,160,sim_alt_740_raan_160
45245,1053.4,27,-1,-1,-1,49.469,2.97401,0.019953,868000000.0,10,125000,1,0,-6.8316,-19502.5,0,-138.296,-133,0.436224,740,160,sim_alt_740_raan_160
45257,1054.24,22,-1,-1,-1,50.1155,6.13403,0.015849,868000000.0,11,125000,1,0,-7.90933,-19433.7,0,-139.612,-135,0.790528,740,160,sim_alt_740_raan_160
45259,1054.64,17,-1,-1,-1,50.261,3.98671,0.025119,868000000.0,10,125000,1,0,-7.66203,-19478.6,0,-137.54,-133,0.436224,740,160,sim_alt_740_raan_160
45271,1057.07,11,-1,-1,-1,55.2469,38.3394,0.015849,868000000.0,11,125000,1,0,-19.737,-17513.3,0,-142.766,-135,0.790528,740,160,sim_alt_740_raan_160
45273,1057.35,3,-1,-1,-1,41.5497,-3.50091,0.019953,868000000.0,11,125000,1,0,0.911898,-19596.8,0,-135.961,-135,0.790528,740,160,sim_alt_740_raan_160
45285,1058.89,49,-1,-1,-1,45.1465,9.99889,0.025119,868000000.0,11,125000,1,0,-5.5392,-19230.8,0,-136.916,-135,0.790528,740,160,sim_alt_740_raan_160
45288,1059.11,19,-1,-1,-1,40.7751,-1.36487,0.025119,868000000.0,12,125000,1,0,1.31009,-19679.8,1,-134.841,-137,1.58106,740,160,sim_alt_740_raan_160
45295,1067.77,10,-1,-1,-1,29.7624,31.1902,0.019953,868000000.0,12,125000,1,0,-10.0678,-12512.2,0,-139.244,-137,1.58106,740,160,sim_alt_740_raan_160
45302,1069.25,13,-1,-1,-1,56.6556,-2.20663,0.015849,868000000.0,10,125000,1,0,-12.3598,-18975.8,0,-140.87,-133,0.436224,740,160,sim_alt_740_raan_160
45314,1071.38,42,-1,-1,-1,57.2701,22.0895,0.019953,868000000.0,12,125000,1,0,-16.5483,-18542.4,0,-140.978,-137,1.58106,740,160,sim_alt_740_raan_160
45316,1071.8,59,-1,-1,-1,68.9403,15.9296,0.025119,868000000.0,12,125000,1,0,-21.7876,-18194.3,0,-141.24,-137,1.58106,740,160,sim_alt_740_raan_160
45323,1074.21,29,-1,-1,-1,53.1597,22.7923,0.019953,868000000.0,10,125000,1,0,-14.832,-18470.5,0,-140.536,-133,0.436224,740,160,sim_alt_740_raan_160
45340,1079.89,58,-1,-1,-1,61.4395,-8.16504,0.025119,868000000.0,10,125000,1,0,-15.9773,-18530.3,0,-139.83,-133,0.436224,740,160,sim_alt_740_raan_160
45342,1080.32,38,-1,-1,-1,46.5081,18.2604,0.025119,868000000.0,11,125000,1,0,-10.1877,-18547.4,0,-138.268,-135,0.790528,740,160,sim_alt_740_raan_160
45344,1080.94,25,-1,-1,-1,46.9531,7.28034,0.019953,868000000.0,12,125000,1,0,-7.12804,-19442.3,0,-138.383,-137,1.58106,740,160,sim_alt_740_raan_160
45351,1081.41,2,-1,-1,-1,52.814,12.0834,0.015849,868000000.0,10,125000,1,0,-12.223,-18951.2,0,-140.833,-133,0.436224,740,160,sim_alt_740_raan_160
45358,1088.72,20,-1,-1,-1,36.9421,-9.40013,0.015849,868000000.0,10,125000,1,0,4.08699,-18860.1,0,-135.999,-133,0.436224,740,160,sim_alt_740_raan_160
45365,1095.25,34,-1,-1,-1,46.6332,20.216,0.019953,868000000.0,12,125000,1,0,-11.5532,-18295.8,0,-139.65,-137,1.58106,740,160,sim_alt_740_raan_160
45372,1097.07,45,-1,-1,-1,49.9892,26.326,0.015849,868000000.0,10,125000,1,0,-15.3688,-18007.1,0,-141.676,-133,0.436224,740,160,sim_alt_740_raan_160
45379,1099.13,14,-1,-1,-1,52.9734,-4.64429,0.025119,868000000.0,12,125000,1,0,-10.8492,-19117.4,0,-138.449,-137,1.58106,740,160,sim_alt_740_raan_160
45511,1104.1,32,-1,-1,-1,50.6994,14.9701,0.015849,868000000.0,10,125000,1,0,-12.6162,-18779.0,0,-140.94,-133,0.436224,740,160,sim_alt_740_raan_160
45514,1104.2,21,-1,-1,-1,41.4114,-7.20632,0.019953,868000000.0,12,125000,1,0,-1.46244,-19191.6,1,-136.681,-137,1.58106,740,160,sim_alt_740_raan_160
45526,1104.76,30,-1,-1,-1,49.1832,21.7613,0.019953,868000000.0,10,125000,1,0,-13.8023,-18211.3,0,-140.262,-133,0.436224,740,160,sim_alt_740_raan_160
45548,1105.71,57,-1,-1,-1,34.5453,33.8955,0.015849,868000000.0,10,125000,1,0,-13.8248,-14242.7,0,-141.275,-133,0.436224,740,160,sim_alt_740_raan_160
45550,1105.72,41,-1,-1,-1,58.1126,23.701,0.019953,868000000.0,11,125000,1,0,-18.731,-18271.8,0,-141.519,-135,0.790528,740,160,sim_alt_740_raan_160
45557,1105.77,1,-1,-1,-1,49.6853,4.56592,0.025119,868000000.0,10,125000,1,0,-9.76158,-19271.0,0,-138.142,-133,0.436224,740,160,sim_alt_740_raan_160
45564,1106.12,24,-1,-1,-1,49.2958,11.6902,0.019953,868000000.0,12,125000,1,0,-10.969,-18987.4,0,-139.484,-137,1.58106,740,160,sim_alt_740_raan_160
45566,1106.41,43,-1,-1,-1,54.312,22.8382,0.019953,868000000.0,11,125000,1,0,-16.6946,-18319.3,0,-141.014,-135,0.790528,740,160,sim_alt_740_raan_160
45568,1106.54,46,-1,-1,-1,54.6577,25.3333,0.015849,868000000.0,11,125000,1,0,-17.5311,-18161.1,0,-142.224,-135,0.790528,740,160,sim_alt_740_raan_160
45571,1107.7,16,-1,-1,-1,43.5787,3.33355,0.025119,868000000.0,12,125000,1,0,-4.99105,-19453.9,1,-136.748,-137,1.58106,740,160,sim_alt_740_raan_160
45588,1109.48,31,-1,-1,-1,53.5948,19.5429,0.015849,868000000.0,11,125000,1,0,-15.6023,-18549.9,0,-141.734,-135,0.790528,740,160,sim_alt_740_raan_160
45590,1109.5,18,-1,-1,-1,40.7432,2.68504,0.019953,868000000.0,11,125000,1,0,-2.64807,-19504.5,0,-137.042,-135,0.790528,740,160,sim_alt_740_raan_160
45592,1110.97,47,-1,-1,-1,61.6876,6.61821,0.015849,868000000.0,12,125000,1,0,-18.0946,-18607.9,0,-142.361,-137,1.58106,740,160,sim_alt_740_raan_160
45604,1112.62,5,-1,-1,-1,52.5531,5.19925,0.025119,868000000.0,11,125000,1,0,-12.1385,-19193.4,0,-138.807,-135,0.790528,740,160,sim_alt_740_raan_160
45606,1113.5,56,-1,-1,-1,36.7385,15.7,0.019953,868000000.0,12,125000,1,0,-5.12069,-17606.2,0,-137.792,-137,1.58106,740,160,sim_alt_740_raan_160
45614,1116.2,55,-1,-1,-1,26.4708,-16.153,0.019953,868000000.0,11,125000,1,0,14.0578,-14802.5,1,-132.158,-135,0.790528,740,160,sim_alt_740_raan_160
45621,1117.2,7,-1,-1,-1,49.2345,15.1781,0.015849,868000000.0,10,125000,1,0,-12.3814,-18866.7,0,-140.875,-133,0.436224,740,160,sim_alt_740_raan_160
45628,1118.24,15,-1,-1,-1,45.6789,3.36078,0.019953,868000000.0,11,125000,1,0,-7.19283,-19520.6,0,-138.399,-135,0.790528,740,160,sim_alt_740_raan_160
45640,1118.93,48,-1,-1,-1,58.2624,13.5959,0.015849,868000000.0,10,125000,1,0,-17.3412,-18791.1,0,-142.174,-133,0.436224,740,160,sim_alt_740_raan_160
45647,1120.39,39,-1,-1,-1,45.4118,22.3109,0.019953,868000000.0,12,125000,1,0,-12.7547,-18023.9,0,-139.98,-137,1.58106,740,160,sim_alt_740_raan_160
45649,1120.54,0,-1,-1,-1,50.9973,1.76664,0.019953,868000000.0,10,125000,1,0,-10.9549,-19132.0,0,-139.478,-133,0.436224,740,160,sim_alt_740_raan_160
45656,1122.51,37,-1,-1,-1,42.2727,22.6006,0.025119,868000000.0,12,125000,1,0,-11.4905,-17429.8,0,-138.633,-137,1.58106,740,160,sim_alt_740_raan_160
45668,1123.86,28,-1,-1,-1,54.7574,10.9994,0.025119,868000000.0,11,125000,1,0,-15.0001,-18821.9,0,-139.575,-135,0.790528,740,160,sim_alt_740_raan_160
45670,1124.29,23,-1,-1,-1,52.663,12.3558,0.025119,868000000.0,11,125000,1,0,-14.0151,-18843.5,0,-139.315,-135,0.790528,740,160,sim_alt_740_raan_160
45682,1126.28,51,-1,-1,-1,41.7614,30.3262,0.019953,868000000.0,12,125000,1,0,-14.7803,-16441.8,0,-140.524,-137,1.58106,740,160,sim_alt_740_raan_160
45684,1126.65,9,-1,-1,-1,38.1481,22.677,0.015849,868000000.0,12,125000,1,0,-9.855,-16792.0,0,-140.176,-137,1.58106,740,160,sim_alt_740_raan_160
45696,1127.78,35,-1,-1,-1,42.8706,26.8974,0.025119,868000000.0,11,125000,1,0,-13.7914,-17063.6,0,-139.261,-135,0.790528,740,160,sim_alt_740_raan_160
45698,1128.33,12,-1,-1,-1,53.5168,-2.726,0.025119,868000000.0,11,125000,1,0,-12.6557,-18968.3,0,-138.947,-135,0.790528,740,160,sim_alt_740_raan_160
45705,1130.51,53,-1,-1,-1,63.7255,-19.3744,0.019953,868000000.0,12,125000,1,0,-19.7902,-17521.9,0,-141.771,-137,1.58106,740,160,sim_alt_740_raan_160
45717,1132.39,6,-1,-1,-1,58.8268,17.7551,0.025119,868000000.0,11,125000,1,0,-18.9155,-18494.6,0,-140.562,-135,0.790528,740,160,sim_alt_740_raan_160
45729,1133.56,36,-1,-1,-1,42.8583,20.9283,0.025119,868000000.0,10,125000,1,0,-11.5836,-17860.1,0,-138.658,-133,0.436224,740,160,sim_alt_740_raan_160
45731,1133.64,8,-1,-1,-1,61.5605,11.8076,0.015849,868000000.0,12,125000,1,0,-19.5201,-18507.3,0,-142.706,-137,1.58106,740,160,sim_alt_740_raan_160
45733,1133.87,4,-1,-1,-1,42.9074,11.839,0.019953,868000000.0,10,125000,1,0,-8.27706,-18887.4,0,-138.717,-133,0.436224,740,160,sim_alt_740_raan_160
45740,1137.96,52,-1,-1,-1,39.0777,31.1333,0.019953,868000000.0,10,125000,1,0,-14.7308,-16021.3,0,-140.511,-133,0.436224,740,160,sim_alt_740_raan_160
45747,1141.83,33,-1,-1,-1,48.3159,14.776,0.025119,868000000.0,12,125000,1,0,-12.7445,-18646.5,0,-138.973,-137,1.58106,740,160,sim_alt_740_raan_160
45759,1143.59,44,-1,-1,-1,50.6945,32.5443,0.019953,868000000.0,10,125000,1,0,-19.4995,-17277.0,0,-141.704,-133,0.436224,740,160,sim_alt_740_raan_160
45761,1143.64,27,-1,-1,-1,49.469,2.97401,0.019953,868000000.0,10,125000,1,0,-11.0821,-19171.5,0,-139.512,-133,0.436224,740,160,sim_alt_740_raan_160
45768,1145.3,40,-1,-1,-1,61.4451,23.9712,0.025119,868000000.0,12,125000,1,0,-21.8891,-18004.4,0,-141.259,-137,1.58106,740,160,sim_alt_740_raan_160
45781,1147.29,54,-1,-1,-1,32.6917,-18.6907,0.019953,868000000.0,12,125000,1,0,2.91048,-16289.3,1,-135.354,-137,1.58106,740,160,sim_alt_740_raan_160
45783,1147.5,26,-1,-1,-1,45.9811,6.78224,0.019953,868000000.0,10,125000,1,0,-9.5445,-19213.4,0,-139.079,-133,0.436224,740,160,sim_alt_740_raan_160
45790,1149.37,17,-1,-1,-1,50.261,3.98671,0.025119,868000000.0,10,125000,1,0,-12.0345,-19169.9,0,-138.776,-133,0.436224,740,160,sim_alt_740_raan_160
45917,1151.28,11,-1,-1,-1,55.2469,38.3394,0.015849,868000000.0,11,125000,1,0,-23.1686,-17182.6,0,-143.547,-135,0.790528,740,160,sim_alt_740_raan_160
45929,1153.84,22,-1,-1,-1,50.1155,6.13403,0.015849,868000000.0,11,125000,1,0,-12.4682,-19168.1,0,-140.895,-135,0.790528,740,160,sim_alt_740_raan_160
45931,1153.86,49,-1,-1,-1,45.1465,9.99889,0.025119,868000000.0,11,125000,1,0,-10.0636,-19078.1,0,-138.227,-135,0.790528,740,160,sim_alt_740_raan_160
45938,1157.05,50,-1,-1,-1,41.8681,15.8049,0.025119,868000000.0,11,125000,1,0,-10.0778,-18421.3,0,-138.234,-135,0.790528,740,160,sim_alt_740_raan_160
45951,1159.27,19,-1,-1,-1,40.7751,-1.36487,0.025119,868000000.0,12,125000,1,0,-4.49167,-19631.8,1,-136.595,-137,1.58106,740,160,sim_alt_740_raan_160
45953,1159.89,3,-1,-1,-1,41.5497,-3.50091,0.019953,868000000.0,11,125000,1,0,-4.92825,-19580.4,0,-137.726,-135,0.790528,740,160,sim_alt_740_raan_160
45960,1164.67,29,-1,-1,-1,53.1597,22.7923,0.019953,868000000.0,10,125000,1,0,-18.4291,-18109.8,0,-141.443,-133,0.436224,740,160,sim_alt_740_raan_160
45972,1167.84,10,-1,-1,-1,29.7624,31.1902,0.019953,868000000.0,12,125000,1,0,-13.1231,-13689.4,0,-140.085,-137,1.58106,740,160,sim_alt_740_raan_160
45974,1168.35,59,-1,-1,-1,68.9403,15.9296,0.025119,868000000.0,12,125000,1,0,-25.4103,-17652.2,0,-142.025,-137,1.58106,740,160,sim_alt_740_raan_160
45981,1169.4,13,-1,-1,-1,56.6556,-2.20663,0.015849,868000000.0,10,125000,1,0,-16.5546,-18649.7,0,-141.972,-133,0.436224,740,160,sim_alt_740_raan_160
45993,1172.4,38,-1,-1,-1,46.5081,18.2604,0.025119,868000000.0,11,125000,1,0,-14.0818,-18379.0,0,-139.333,-135,0.790528,740,160,sim_alt_740_raan_160
45995,1173.08,42,-1,-1,-1,57.2701,22.0895,0.019953,868000000.0,12,125000,1,0,-20.5399,-18185.6,0,-141.947,-137,1.58106,740,160,sim_alt_740_raan_160
46002,1184.75,20,-1,-1,-1,36.9421,-9.40013,0.015849,868000000.0,10,125000,1,0,-1.84858,-19086.9,0,-137.796,-133,0.436224,740,160,sim_alt_740_raan_160
46019,1185.25,2,-1,-1,-1,52.814,12.0834,0.015849,868000000.0,10,125000,1,0,-16.5882,-18652.0,0,-141.981,-133,0.436224,740,160,sim_alt_740_raan_160
46021,1185.53,58,-1,-1,-1,61.4395,-8.16504,0.025119,868000000.0,10,125000,1,0,-20.1128,-17991.2,0,-140.843,-133,0.436224,740,160,sim_alt_740_raan_160
46023,1186.67,25,-1,-1,-1,46.9531,7.28034,0.019953,868000000.0,12,125000,1,0,-12.0148,-19049.4,0,-139.77,-137,1.58106,740,160,sim_alt_740_raan_160
46030,1191.86,45,-1,-1,-1,49.9892,26.326,0.015849,868000000.0,10,125000,1,0,-19.0245,-17767.1,0,-142.587,-133,0.436224,740,160,sim_alt_740_raan_160
46047,1197.94,43,-1,-1,-1,54.312,22.8382,0.019953,868000000.0,11,125000,1,0,-20.2609,-18152.5,0,-141.88,-135,0.790528,740,160,sim_alt_740_raan_160
46049,1198.35,1,-1,-1,-1,49.6853,4.56592,0.025119,868000000.0,10,125000,1,0,-13.8615,-19130.6,0,-139.269,-133,0.436224,740,160,sim_alt_740_raan_160
39308,2.95263,31,-1,-1,-1,53.5948,19.5429,0.015849,868000000.0,11,125000,1,0,0.275042,19700.1,0,-137.24,-135,0.790528,740,180,sim_alt_740_raan_180
39315,4.18686,2,-1,-1,-1,52.814,12.0834,0.015849,868000000.0,10,125000,1,0,-1.6249,19078.2,0,-137.815,-133,0.436224,740,180,sim_alt_740_raan_180
39327,12.9537,13,-1,-1,-1,56.6556,-2.20663,0.015849,868000000.0,10,125000,1,0,-0.53009,16035.8,0,-137.486,-133,0.436224,740,180,sim_alt_740_raan_180
39334,13.4623,32,-1,-1,-1,50.6994,14.9701,0.015849,868000000.0,10,125000,1,0,-2.52088,19343.0,0,-138.083,-133,0.436224,740,180,sim_alt_740_raan_180
39337,13.9444,59,-1,-1,-1,68.9403,15.9296,0.025119,868000000.0,12,125000,1,0,20.8393,15542.7,1,-129.587,-137,1.58106,740,180,sim_alt_740_raan_180
39344,15.2811,1,-1,-1,-1,49.6853,4.56592,0.025119,868000000.0,10,125000,1,0,-5.03429,18067.0,0,-136.835,-133,0.436224,740,180,sim_alt_740_raan_180
39352,17.1424,14,-1,-1,-1,52.9734,-4.64429,0.025119,868000000.0,12,125000,1,0,-4.04154,15983.7,1,-136.541,-137,1.58106,740,180,sim_alt_740_raan_180
39360,19.0819,6,-1,-1,-1,58.8268,17.7551,0.025119,868000000.0,11,125000,1,0,6.66106,18991.8,1,-133.332,-135,0.790528,740,180,sim_alt_740_raan_180
39372,20.3068,15,-1,-1,-1,45.6789,3.36078,0.019953,868000000.0,11,125000,1,0,-8.14601,17992.1,0,-138.743,-135,0.790528,740,180,sim_alt_740_raan_180
39374,20.4384,7,-1,-1,-1,49.2345,15.1781,0.015849,868000000.0,10,125000,1,0,-3.39145,19316.8,0,-138.344,-133,0.436224,740,180,sim_alt_740_raan_180
39381,21.2773,27,-1,-1,-1,49.469,2.97401,0.019953,868000000.0,10,125000,1,0,-5.20753,17729.5,0,-137.886,-133,0.436224,740,180,sim_alt_740_raan_180
39388,23.9028,34,-1,-1,-1,46.6332,20.216,0.019953,868000000.0,12,125000,1,0,-4.76466,19555.5,0,-137.752,-137,1.58106,740,180,sim_alt_740_raan_180
39395,27.5428,17,-1,-1,-1,50.261,3.98671,0.025119,868000000.0,10,125000,1,0,-4.0814,17753.1,0,-136.551,-133,0.436224,740,180,sim_alt_740_raan_180
39402,29.9673,48,-1,-1,-1,58.2624,13.5959,0.015849,868000000.0,10,125000,1,0,5.80989,18364.4,0,-135.582,-133,0.436224,740,180,sim_alt_740_raan_180
39415,31.6144,33,-1,-1,-1,48.3159,14.776,0.025119,868000000.0,12,125000,1,0,-3.71158,19193.7,1,-136.439,-137,1.58106,740,180,sim_alt_740_raan_180
39417,32.2192,38,-1,-1,-1,46.5081,18.2604,0.025119,868000000.0,11,125000,1,0,-4.65766,19403.6,0,-136.72,-135,0.790528,740,180,sim_alt_740_raan_180
39429,38.2457,12,-1,-1,-1,53.5168,-2.726,0.025119,868000000.0,11,125000,1,0,-2.21903,15856.7,0,-135.994,-135,0.790528,740,180,sim_alt_740_raan_180
39431,38.3311,35,-1,-1,-1,42.8706,26.8974,0.025119,868000000.0,11,125000,1,0,-6.35079,19213.2,0,-137.217,-135,0.790528,740,180,sim_alt_740_raan_180
39438,40.0296,45,-1,-1,-1,49.9892,26.326,0.015849,868000000.0,10,125000,1,0,0.021567,19419.7,0,-137.314,-133,0.436224,740,180,sim_alt_740_raan_180
39445,42.4819,54,-1,-1,-1,32.6917,-18.6907,0.019953,868000000.0,12,125000,1,0,-19.6089,13972.1,0,-141.762,-137,1.58106,740,180,sim_alt_740_raan_180
39452,44.434,23,-1,-1,-1,52.663,12.3558,0.025119,868000000.0,11,125000,1,0,0.558783,18818.5,0,-135.153,-135,0.790528,740,180,sim_alt_740_raan_180
39470,50.4049,43,-1,-1,-1,54.312,22.8382,0.019953,868000000.0,11,125000,1,0,4.73234,19472.2,1,-134.898,-135,0.790528,740,180,sim_alt_740_raan_180
39472,50.8724,56,-1,-1,-1,36.7385,15.7,0.019953,868000000.0,12,125000,1,0,-11.6479,19105.4,0,-139.722,-137,1.58106,740,180,sim_alt_740_raan_180
39594,51.8753,16,-1,-1,-1,43.5787,3.33355,0.025119,868000000.0,12,125000,1,0,-8.376,17893.8,0,-137.807,-137,1.58106,740,180,sim_alt_740_raan_180
39601,55.211,26,-1,-1,-1,45.9811,6.78224,0.019953,868000000.0,10,125000,1,0,-5.7247,18279.4,0,-138.036,-133,0.436224,740,180,sim_alt_740_raan_180
39608,58.8469,0,-1,-1,-1,50.9973,1.76664,0.019953,868000000.0,10,125000,1,0,-2.39111,16972.2,0,-137.043,-133,0.436224,740,180,sim_alt_740_raan_180
39616,63.6552,42,-1,-1,-1,57.2701,22.0895,0.019953,868000000.0,12,125000,1,0,9.2589,19258.5,1,-133.579,-137,1.58106,740,180,sim_alt_740_raan_180
39623,65.5104,29,-1,-1,-1,53.1597,22.7923,0.019953,868000000.0,10,125000,1,0,4.51184,19540.0,0,-134.962,-133,0.436224,740,180,sim_alt_740_raan_180
39630,67.4506,50,-1,-1,-1,41.8681,15.8049,0.025119,868000000.0,11,125000,1,0,-6.99487,19333.9,0,-137.405,-135,0.790528,740,180,sim_alt_740_raan_180
39637,71.1377,46,-1,-1,-1,54.6577,25.3333,0.015849,868000000.0,11,125000,1,0,7.18792,19411.5,0,-135.174,-135,0.790528,740,180,sim_alt_740_raan_180
39645,73.0627,8,-1,-1,-1,61.5605,11.8076,0.015849,868000000.0,12,125000,1,0,12.837,16647.0,1,-133.588,-137,1.58106,740,180,sim_alt_740_raan_180
39667,78.6419,53,-1,-1,-1,63.7255,-19.3744,0.019953,868000000.0,12,125000,1,0,3.69723,7170.2,0,-135.211,-137,1.58106,740,180,sim_alt_740_raan_180
39669,78.9033,19,-1,-1,-1,40.7751,-1.36487,0.025119,868000000.0,12,125000,1,0,-10.1058,17055.1,0,-138.296,-137,1.58106,740,180,sim_alt_740_raan_180
39671,78.976,30,-1,-1,-1,49.1832,21.7613,0.019953,868000000.0,10,125000,1,0,0.976417,19467.1,0,-136.023,-133,0.436224,740,180,sim_alt_740_raan_180
39674,79.1722,40,-1,-1,-1,61.4451,23.9712,0.025119,868000000.0,12,125000,1,0,18.267,18245.1,1,-130.192,-137,1.58106,740,180,sim_alt_740_raan_180
39681,81.3715,25,-1,-1,-1,46.9531,7.28034,0.019953,868000000.0,12,125000,1,0,-3.60986,18208.9,0,-137.406,-137,1.58106,740,180,sim_alt_740_raan_180
39688,82.4669,4,-1,-1,-1,42.9074,11.839,0.019953,868000000.0,10,125000,1,0,-6.00544,19111.3,0,-138.115,-133,0.436224,740,180,sim_alt_740_raan_180
39696,84.0789,24,-1,-1,-1,49.2958,11.6902,0.019953,868000000.0,12,125000,1,0,-0.509531,18883.6,1,-136.473,-137,1.58106,740,180,sim_alt_740_raan_180
