pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
19017,447.098,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,-12.8113,-483.528,0,-138.512,-135,0.790528,600,170,sim_alt_600_raan_170
19025,449.382,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,6.57734,-16205.9,1,-132.225,-137,1.58106,600,170,sim_alt_600_raan_170
19158,452.862,15,-1,-1,-1,47.2604,4.93635,0.019953,868000000.0,11,125000,1,0,12.2815,-2027.11,1,-131.447,-135,0.790528,600,170,sim_alt_600_raan_170
19165,454.158,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,7.49134,-115.088,0,-133.927,-137,1.58106,600,170,sim_alt_600_raan_170
19172,454.689,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,6.49117,19349.1,0,-133.237,-137,1.58106,600,170,sim_alt_600_raan_170
19175,455.106,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,8.14452,-15712.0,1,-131.721,-135,0.790528,600,170,sim_alt_600_raan_170
19183,456.018,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,2.4523,-5028.48,1,-133.583,-135,0.790528,600,170,sim_alt_600_raan_170
19195,463.237,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,-0.973347,-4063.21,0,-135.731,-135,0.790528,600,170,sim_alt_600_raan_170
19198,464.715,53,-1,-1,-1,65.238,-24.203,0.019953,868000000.0,12,125000,1,0,12.6323,-17396.3,1,-131.34,-137,1.58106,600,170,sim_alt_600_raan_170
19206,466.914,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,0.824726,-16160.1,1,-135.13,-137,1.58106,600,170,sim_alt_600_raan_170
19214,469.631,0,-1,-1,-1,50.1961,0.428051,0.025119,868000000.0,10,125000,1,0,19.5718,-6118.0,1,-128.432,-133,0.436224,600,170,sim_alt_600_raan_170
19227,476.901,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,-1.7659,-16199.7,1,-135.0,-137,1.58106,600,170,sim_alt_600_raan_170
19229,477.289,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,-2.97832,-13398.6,0,-135.406,-133,0.436224,600,170,sim_alt_600_raan_170
19241,478.886,42,-1,-1,-1,55.8747,23.4896,0.019953,868000000.0,10,125000,1,0,-0.598873,-14020.9,0,-135.607,-133,0.436224,600,170,sim_alt_600_raan_170
19243,479.209,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,-7.27316,-14058.7,0,-138.816,-137,1.58106,600,170,sim_alt_600_raan_170
19250,480.589,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,-5.13564,-11310.2,0,-137.119,-135,0.790528,600,170,sim_alt_600_raan_170
19257,482.069,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,2.80912,19486.6,0,-134.443,-133,0.436224,600,170,sim_alt_600_raan_170
19264,483.931,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,-5.37339,-3300.95,0,-138.192,-137,1.58106,600,170,sim_alt_600_raan_170
19271,484.91,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,-9.56046,-5741.17,0,-138.533,-133,0.436224,600,170,sim_alt_600_raan_170
19278,488.021,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,-5.82158,-6744.21,0,-137.341,-135,0.790528,600,170,sim_alt_600_raan_170
19291,489.458,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,9.40285,-3959.28,1,-131.319,-133,0.436224,600,170,sim_alt_600_raan_170
19299,490.636,12,-1,-1,-1,53.1759,-1.27635,0.019953,868000000.0,12,125000,1,0,20.5162,-12179.9,1,-129.191,-137,1.58106,600,170,sim_alt_600_raan_170
19306,491.446,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,-2.33106,-9850.96,0,-137.187,-137,1.58106,600,170,sim_alt_600_raan_170
19309,491.628,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,15.034,13356.4,1,-131.638,-135,0.790528,600,170,sim_alt_600_raan_170
19317,493.502,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,14.4621,-10545.1,1,-129.806,-133,0.436224,600,170,sim_alt_600_raan_170
19325,496.562,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,4.40372,-8989.67,1,-133.93,-135,0.790528,600,170,sim_alt_600_raan_170
19333,498.61,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,2.76178,-16603.6,1,-133.476,-137,1.58106,600,170,sim_alt_600_raan_170
19340,499.489,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,-5.03321,-5237.48,0,-137.08,-135,0.790528,600,170,sim_alt_600_raan_170
19472,501.311,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,3.16695,-11518.6,0,-134.341,-137,1.58106,600,170,sim_alt_600_raan_170
19479,502.191,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,2.41525,-7980.65,0,-133.591,-137,1.58106,600,170,sim_alt_600_raan_170
19486,502.562,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,8.17094,-9152.75,0,-133.706,-135,0.790528,600,170,sim_alt_600_raan_170
19488,502.89,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,2.2401,-13203.6,0,-135.65,-133,0.436224,600,170,sim_alt_600_raan_170
19496,511.363,18,-1,-1,-1,42.113,2.29487,0.025119,868000000.0,10,125000,1,0,10.717,302.631,1,-130.908,-133,0.436224,600,170,sim_alt_600_raan_170
19504,513.048,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,20.4187,-17217.2,1,-130.21,-133,0.436224,600,170,sim_alt_600_raan_170
19516,513.993,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,12.73,-13069.1,0,-130.305,-135,0.790528,600,170,sim_alt_600_raan_170
19518,514.429,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,9.62601,-19695.3,0,-131.244,-135,0.790528,600,170,sim_alt_600_raan_170
19531,518.36,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,17.0374,-7935.74,1,-129.088,-133,0.436224,600,170,sim_alt_600_raan_170
19539,518.811,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,15.4286,4000.18,1,-129.527,-133,0.436224,600,170,sim_alt_600_raan_170
19542,519.269,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,6.62072,-17762.6,1,-134.2,-137,1.58106,600,170,sim_alt_600_raan_170
19555,520.893,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,10.63,4366.15,1,-130.932,-137,1.58106,600,170,sim_alt_600_raan_170
19557,520.993,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,-4.79394,-19594.5,0,-138.003,-135,0.790528,600,170,sim_alt_600_raan_170
19564,522.725,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,-1.40951,-682.87,0,-136.869,-135,0.790528,600,170,sim_alt_600_raan_170
19581,525.719,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,-7.52283,-4845.54,0,-138.886,-135,0.790528,600,170,sim_alt_600_raan_170
19583,525.832,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,9.67852,-3832.62,0,-131.228,-137,1.58106,600,170,sim_alt_600_raan_170
19586,525.855,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,27.7963,7370.26,1,-128.527,-133,0.436224,600,170,sim_alt_600_raan_170
19598,526.378,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,-0.148094,-9832.02,0,-135.449,-133,0.436224,600,170,sim_alt_600_raan_170
19605,527.467,25,-1,-1,-1,45.9662,9.99324,0.015849,868000000.0,12,125000,1,0,5.20505,-7110.23,0,-134.661,-137,1.58106,600,170,sim_alt_600_raan_170
19612,528.79,23,-1,-1,-1,52.9117,8.70651,0.015849,868000000.0,12,125000,1,0,6.851,-13440.7,0,-134.125,-137,1.58106,600,170,sim_alt_600_raan_170
19619,529.601,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,2.03535,-13950.0,0,-134.716,-137,1.58106,600,170,sim_alt_600_raan_170
19636,530.42,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,0.552823,-5167.62,0,-134.211,-133,0.436224,600,170,sim_alt_600_raan_170
19638,530.43,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,-9.02842,-6687.5,0,-138.364,-135,0.790528,600,170,sim_alt_600_raan_170
19640,530.827,50,-1,-1,-1,41.593,13.5846,0.015849,868000000.0,11,125000,1,0,0.708048,-4423.08,0,-136.159,-135,0.790528,600,170,sim_alt_600_raan_170
19642,531.017,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,11.3916,-13158.9,0,-130.702,-137,1.58106,600,170,sim_alt_600_raan_170
19649,533.195,28,-1,-1,-1,54.8819,14.2147,0.015849,868000000.0,10,125000,1,0,2.35097,-14865.8,0,-135.609,-133,0.436224,600,170,sim_alt_600_raan_170
19661,535.382,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,-0.958445,-11002.4,0,-136.721,-133,0.436224,600,170,sim_alt_600_raan_170
19664,535.854,46,-1,-1,-1,52.6833,27.388,0.025119,868000000.0,12,125000,1,0,-5.10703,-13646.6,1,-136.106,-137,1.58106,600,170,sim_alt_600_raan_170
19672,537.694,14,-1,-1,-1,54.5685,-4.84401,0.025119,868000000.0,10,125000,1,0,18.0478,-16826.5,1,-128.814,-133,0.436224,600,170,sim_alt_600_raan_170
19679,541.144,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,-2.8599,-13858.0,0,-136.359,-133,0.436224,600,170,sim_alt_600_raan_170
19696,543.768,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,-13.2113,-3072.72,0,-138.626,-135,0.790528,600,170,sim_alt_600_raan_170
19704,544.526,15,-1,-1,-1,47.2604,4.93635,0.019953,868000000.0,11,125000,1,0,9.61011,-8743.28,1,-132.247,-135,0.790528,600,170,sim_alt_600_raan_170
19707,544.862,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,0.634118,-17864.7,1,-134.184,-137,1.58106,600,170,sim_alt_600_raan_170
19709,544.88,30,-1,-1,-1,49.0324,21.7134,0.025119,868000000.0,10,125000,1,0,-2.85638,-11502.5,0,-135.357,-133,0.436224,600,170,sim_alt_600_raan_170
19717,546.24,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,2.19912,-17588.4,1,-133.657,-135,0.790528,600,170,sim_alt_600_raan_170
19725,548.787,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,15.5947,18080.3,1,-130.47,-137,1.58106,600,170,sim_alt_600_raan_170
19852,551.251,57,-1,-1,-1,33.7972,33.9146,0.015849,868000000.0,12,125000,1,0,-13.9181,-5569.79,0,-140.834,-137,1.58106,600,170,sim_alt_600_raan_170
19860,555.463,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,5.966,-6794.47,1,-134.408,-137,1.58106,600,170,sim_alt_600_raan_170
19867,559.139,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,-2.72635,-8256.2,0,-136.311,-135,0.790528,600,170,sim_alt_600_raan_170
19875,560.952,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,-0.148548,-9768.17,1,-134.446,-135,0.790528,600,170,sim_alt_600_raan_170
19888,567.333,53,-1,-1,-1,65.238,-24.203,0.019953,868000000.0,12,125000,1,0,4.11815,-18864.8,1,-134.011,-137,1.58106,600,170,sim_alt_600_raan_170
19890,567.474,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,-4.17965,-17550.0,0,-136.796,-137,1.58106,600,170,sim_alt_600_raan_170
19897,572.09,42,-1,-1,-1,55.8747,23.4896,0.019953,868000000.0,10,125000,1,0,-4.56656,-15850.3,0,-136.923,-133,0.436224,600,170,sim_alt_600_raan_170
19904,573.517,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,-6.63967,-15256.5,0,-136.603,-133,0.436224,600,170,sim_alt_600_raan_170
19917,579.01,0,-1,-1,-1,50.1961,0.428051,0.025119,868000000.0,10,125000,1,0,11.9346,-13949.0,1,-130.531,-133,0.436224,600,170,sim_alt_600_raan_170
19919,579.051,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,10.4178,18341.1,0,-131.979,-133,0.436224,600,170,sim_alt_600_raan_170
19931,579.805,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,-11.1278,-8431.01,0,-139.01,-133,0.436224,600,170,sim_alt_600_raan_170
19933,580.728,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,-10.8357,-15500.5,0,-139.925,-137,1.58106,600,170,sim_alt_600_raan_170
19946,584.167,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,6.39359,-9852.12,1,-132.265,-133,0.436224,600,170,sim_alt_600_raan_170
19954,585.018,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,-6.68348,-17382.1,1,-136.615,-137,1.58106,600,170,sim_alt_600_raan_170
19956,585.116,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,-8.41061,-13510.0,0,-138.169,-135,0.790528,600,170,sim_alt_600_raan_170
19963,586.828,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,-6.7654,-7001.56,0,-138.639,-137,1.58106,600,170,sim_alt_600_raan_170
19975,592.99,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,-6.68124,-8388.25,0,-137.612,-135,0.790528,600,170,sim_alt_600_raan_170
19978,593.138,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,22.6475,5021.41,1,-129.654,-135,0.790528,600,170,sim_alt_600_raan_170
19990,595.401,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,-5.57006,-12861.5,0,-138.251,-137,1.58106,600,170,sim_alt_600_raan_170
19993,596.208,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,-0.886805,-14480.7,1,-135.691,-137,1.58106,600,170,sim_alt_600_raan_170
20000,597.898,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,-8.15694,-10120.7,0,-138.086,-135,0.790528,600,170,sim_alt_600_raan_170
20008,599.382,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,7.20161,-15567.9,1,-132.001,-133,0.436224,600,170,sim_alt_600_raan_170
20015,600.975,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,-2.23064,-15605.6,0,-137.141,-133,0.436224,600,170,sim_alt_600_raan_170
20142,606.152,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,0.161175,-13208.4,0,-135.336,-135,0.790528,600,170,sim_alt_600_raan_170
20154,607.834,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,9.42771,-19118.8,0,-133.291,-133,0.436224,600,170,sim_alt_600_raan_170
20157,607.952,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,-1.07659,-12167.2,1,-134.753,-137,1.58106,600,170,sim_alt_600_raan_170
20175,611.051,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,5.81196,-16519.8,1,-132.45,-135,0.790528,600,170,sim_alt_600_raan_170
20177,611.316,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,1.92394,-20044.4,0,-133.738,-135,0.790528,600,170,sim_alt_600_raan_170
20179,611.403,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,3.04304,-13970.2,0,-135.367,-135,0.790528,600,170,sim_alt_600_raan_170
20187,616.83,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,10.9222,-3193.35,1,-130.831,-137,1.58106,600,170,sim_alt_600_raan_170
20194,619.439,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,-3.27549,-12917.5,0,-136.489,-133,0.436224,600,170,sim_alt_600_raan_170
20202,626.079,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,9.73048,-14346.2,1,-131.197,-133,0.436224,600,170,sim_alt_600_raan_170
20210,626.934,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,14.7147,-5838.39,1,-129.713,-133,0.436224,600,170,sim_alt_600_raan_170
20217,630.626,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,-10.9161,-9315.21,0,-138.942,-135,0.790528,600,170,sim_alt_600_raan_170
20944,901.836,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,-16.728,-17227.5,0,-140.605,-133,0.436224,600,170,sim_alt_600_raan_170
20956,905.019,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,-10.4065,-17888.9,0,-139.763,-135,0.790528,600,170,sim_alt_600_raan_170
20968,905.769,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,-16.154,-18744.4,0,-139.445,-137,1.58106,600,170,sim_alt_600_raan_170
20970,905.952,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,2.48601,-18823.2,0,-135.515,-133,0.436224,600,170,sim_alt_600_raan_170
20978,906.941,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,-6.44353,-17128.2,1,-136.506,-137,1.58106,600,170,sim_alt_600_raan_170
20980,907.683,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,-17.9955,-13443.0,0,-140.947,-135,0.790528,600,170,sim_alt_600_raan_170
20992,910.195,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,-18.8386,-10343.2,0,-140.168,-135,0.790528,600,170,sim_alt_600_raan_170
21004,910.862,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,-14.6826,-16789.9,0,-141.034,-133,0.436224,600,170,sim_alt_600_raan_170
21006,911.469,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,-9.87653,-18844.5,0,-137.597,-137,1.58106,600,170,sim_alt_600_raan_170
21008,911.624,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,-16.1136,-13205.8,0,-141.438,-135,0.790528,600,170,sim_alt_600_raan_170
21025,918.805,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,-22.6242,-16775.9,0,-143.107,-137,1.58106,600,170,sim_alt_600_raan_170
21032,919.933,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,-15.2253,-13880.7,0,-141.19,-137,1.58106,600,170,sim_alt_600_raan_170
21034,919.959,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,-16.8498,-16521.3,0,-141.638,-137,1.58106,600,170,sim_alt_600_raan_170
21036,920.102,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,-17.4497,-14868.1,0,-140.801,-135,0.790528,600,170,sim_alt_600_raan_170
21043,931.116,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,-19.8907,-17207.6,0,-140.435,-133,0.436224,600,170,sim_alt_600_raan_170
21055,933.242,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,-13.5489,-16618.0,0,-138.706,-135,0.790528,600,170,sim_alt_600_raan_170
21057,933.926,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,-19.4436,-18267.8,0,-141.32,-137,1.58106,600,170,sim_alt_600_raan_170
21069,935.291,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,-13.2806,-17513.1,0,-139.627,-135,0.790528,600,170,sim_alt_600_raan_170
21071,936.606,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,-13.5946,-16995.2,0,-138.719,-137,1.58106,600,170,sim_alt_600_raan_170
21078,941.654,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,-10.8521,-18758.6,0,-137.896,-133,0.436224,600,170,sim_alt_600_raan_170
21085,946.237,30,-1,-1,-1,49.0324,21.7134,0.025119,868000000.0,10,125000,1,0,-17.0683,-16648.3,0,-139.695,-133,0.436224,600,170,sim_alt_600_raan_170
21112,950.143,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,-15.4007,-17711.6,0,-140.234,-137,1.58106,600,170,sim_alt_600_raan_170
21114,950.183,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,-17.9422,-18509.5,0,-139.926,-137,1.58106,600,170,sim_alt_600_raan_170
21121,950.365,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,-23.1548,-18454.9,0,-143.228,-135,0.790528,600,170,sim_alt_600_raan_170
21123,950.5,53,-1,-1,-1,65.238,-24.203,0.019953,868000000.0,12,125000,1,0,-15.3325,-19067.7,0,-140.21,-137,1.58106,600,170,sim_alt_600_raan_170
21125,950.505,15,-1,-1,-1,47.2604,4.93635,0.019953,868000000.0,11,125000,1,0,-9.83203,-18073.6,0,-138.582,-135,0.790528,600,170,sim_alt_600_raan_170
21127,950.72,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,-12.4708,-15811.1,0,-138.389,-133,0.436224,600,170,sim_alt_600_raan_170
21259,956.305,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,12.8039,-18569.4,0,-131.22,-137,1.58106,600,170,sim_alt_600_raan_170
21261,956.461,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,-3.40359,-17904.6,0,-135.496,-133,0.436224,600,170,sim_alt_600_raan_170
21269,960.625,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,-3.97568,-16963.7,1,-135.689,-137,1.58106,600,170,sim_alt_600_raan_170
21276,963.709,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,-17.0006,-14607.8,0,-140.677,-135,0.790528,600,170,sim_alt_600_raan_170
21283,965.348,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,-16.2834,-18948.0,0,-141.475,-137,1.58106,600,170,sim_alt_600_raan_170
21295,967.007,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,-15.9449,-19332.1,0,-139.38,-135,0.790528,600,170,sim_alt_600_raan_170
21297,968.07,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,-10.5445,-17185.2,0,-139.802,-137,1.58106,600,170,sim_alt_600_raan_170
21304,969.206,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,-16.1118,-16857.9,0,-140.431,-133,0.436224,600,170,sim_alt_600_raan_170
21311,971.746,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,-12.7054,-18944.4,0,-138.452,-135,0.790528,600,170,sim_alt_600_raan_170
21318,978.599,25,-1,-1,-1,45.9662,9.99324,0.015849,868000000.0,12,125000,1,0,-12.5485,-17409.4,0,-140.408,-137,1.58106,600,170,sim_alt_600_raan_170
21325,980.906,57,-1,-1,-1,33.7972,33.9146,0.015849,868000000.0,12,125000,1,0,-22.4038,-12118.2,0,-143.052,-137,1.58106,600,170,sim_alt_600_raan_170
21332,985.577,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,-18.2165,-18616.7,0,-139.996,-135,0.790528,600,170,sim_alt_600_raan_170
21339,989.225,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,-22.6128,-17771.2,0,-141.099,-137,1.58106,600,170,sim_alt_600_raan_170
21351,990.103,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,-16.2809,-15884.5,0,-140.478,-135,0.790528,600,170,sim_alt_600_raan_170
21353,991.519,12,-1,-1,-1,53.1759,-1.27635,0.019953,868000000.0,12,125000,1,0,-12.3635,-19279.5,0,-139.348,-137,1.58106,600,170,sim_alt_600_raan_170
21365,993.753,46,-1,-1,-1,52.6833,27.388,0.025119,868000000.0,12,125000,1,0,-21.5408,-16933.5,0,-140.842,-137,1.58106,600,170,sim_alt_600_raan_170
21372,994.872,23,-1,-1,-1,52.9117,8.70651,0.015849,868000000.0,12,125000,1,0,-15.3111,-18497.5,0,-141.204,-137,1.58106,600,170,sim_alt_600_raan_170
21374,995.115,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,-11.7657,-17875.3,0,-138.172,-133,0.436224,600,170,sim_alt_600_raan_170
21381,997.186,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,-10.2523,-17790.9,0,-137.709,-137,1.58106,600,170,sim_alt_600_raan_170
21388,998.866,14,-1,-1,-1,54.5685,-4.84401,0.025119,868000000.0,10,125000,1,0,-12.6393,-19589.6,0,-138.428,-133,0.436224,600,170,sim_alt_600_raan_170
21400,1000.99,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,-20.8786,-11201.5,0,-140.681,-135,0.790528,600,170,sim_alt_600_raan_170
21532,1002.09,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,-18.0025,-17876.9,0,-140.94,-137,1.58106,600,170,sim_alt_600_raan_170
21539,1002.22,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,-14.3287,-18032.5,0,-140.925,-135,0.790528,600,170,sim_alt_600_raan_170
21546,1002.41,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,-20.7112,-13996.9,0,-141.639,-135,0.790528,600,170,sim_alt_600_raan_170
21548,1002.6,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,-17.979,-16910.9,0,-141.935,-133,0.436224,600,170,sim_alt_600_raan_170
21550,1003.18,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,-22.4973,-16245.4,0,-142.072,-135,0.790528,600,170,sim_alt_600_raan_170
