pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
19619,513.048,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,14.7183,-9234.99,1,-131.729,-133,0.436224,600,200,sim_alt_600_raan_200
19632,513.993,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,33.0094,-8533.9,1,-125.524,-135,0.790528,600,200,sim_alt_600_raan_200
19634,514.429,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,8.3669,-15121.7,0,-131.64,-135,0.790528,600,200,sim_alt_600_raan_200
19647,518.36,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,30.5027,1604.93,1,-125.99,-133,0.436224,600,200,sim_alt_600_raan_200
19655,518.811,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,16.6734,13084.9,1,-129.184,-133,0.436224,600,200,sim_alt_600_raan_200
19658,519.269,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,17.8078,-17076.8,1,-130.879,-137,1.58106,600,200,sim_alt_600_raan_200
19671,520.893,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,16.9293,15759.2,1,-129.113,-137,1.58106,600,200,sim_alt_600_raan_200
19673,520.993,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,0.952526,-19895.8,0,-136.077,-135,0.790528,600,200,sim_alt_600_raan_200
19681,522.725,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,21.1703,17345.6,1,-130.018,-135,0.790528,600,200,sim_alt_600_raan_200
19698,525.719,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,14.3985,7926.33,0,-131.815,-135,0.790528,600,200,sim_alt_600_raan_200
19701,525.832,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,39.1371,11339.8,1,-124.508,-137,1.58106,600,200,sim_alt_600_raan_200
19703,525.855,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,10.1479,9119.8,0,-133.081,-133,0.436224,600,200,sim_alt_600_raan_200
19716,526.378,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,47.7221,-5459.48,1,-124.356,-133,0.436224,600,200,sim_alt_600_raan_200
19724,527.467,25,-1,-1,-1,45.9662,9.99324,0.015849,868000000.0,12,125000,1,0,71.433,6120.9,1,-123.462,-137,1.58106,600,200,sim_alt_600_raan_200
19731,528.79,23,-1,-1,-1,52.9117,8.70651,0.015849,868000000.0,12,125000,1,0,39.0132,-13441.9,0,-126.526,-137,1.58106,600,200,sim_alt_600_raan_200
19738,529.601,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,33.5633,-16667.0,0,-126.421,-137,1.58106,600,200,sim_alt_600_raan_200
19756,530.42,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,42.9007,11487.3,1,-123.965,-133,0.436224,600,200,sim_alt_600_raan_200
19758,530.43,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,12.2668,3351.53,0,-131.437,-135,0.790528,600,200,sim_alt_600_raan_200
19761,530.827,50,-1,-1,-1,41.593,13.5846,0.015849,868000000.0,11,125000,1,0,39.8117,13203.8,1,-126.404,-135,0.790528,600,200,sim_alt_600_raan_200
19763,531.017,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,33.2734,-9397.86,0,-125.473,-137,1.58106,600,200,sim_alt_600_raan_200
19771,533.195,28,-1,-1,-1,54.8819,14.2147,0.015849,868000000.0,10,125000,1,0,28.877,-17644.2,1,-128.305,-133,0.436224,600,200,sim_alt_600_raan_200
19784,535.382,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,40.2152,-9654.99,1,-126.345,-133,0.436224,600,200,sim_alt_600_raan_200
19787,535.854,46,-1,-1,-1,52.6833,27.388,0.025119,868000000.0,12,125000,1,0,17.8694,-14589.6,1,-128.862,-137,1.58106,600,200,sim_alt_600_raan_200
19795,537.694,14,-1,-1,-1,54.5685,-4.84401,0.025119,868000000.0,10,125000,1,0,15.952,-9648.18,1,-129.38,-133,0.436224,600,200,sim_alt_600_raan_200
19803,541.144,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,22.637,-16046.9,1,-128.667,-133,0.436224,600,200,sim_alt_600_raan_200
19820,543.768,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,2.97611,8893.97,0,-133.387,-135,0.790528,600,200,sim_alt_600_raan_200
19828,544.526,15,-1,-1,-1,47.2604,4.93635,0.019953,868000000.0,11,125000,1,0,48.9301,-149.568,1,-124.213,-135,0.790528,600,200,sim_alt_600_raan_200
19831,544.862,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,13.0403,-19274.8,1,-130.206,-137,1.58106,600,200,sim_alt_600_raan_200
19834,544.88,30,-1,-1,-1,49.0324,21.7134,0.025119,868000000.0,10,125000,1,0,30.4055,-10886.0,1,-126.003,-133,0.436224,600,200,sim_alt_600_raan_200
19842,546.24,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,15.4043,-18781.2,1,-129.529,-135,0.790528,600,200,sim_alt_600_raan_200
19850,548.787,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,-0.679021,11699.5,1,-135.618,-137,1.58106,600,200,sim_alt_600_raan_200
19978,551.251,57,-1,-1,-1,33.7972,33.9146,0.015849,868000000.0,12,125000,1,0,3.12935,4300.61,1,-135.339,-137,1.58106,600,200,sim_alt_600_raan_200
19986,555.463,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,62.7024,6331.08,1,-123.96,-137,1.58106,600,200,sim_alt_600_raan_200
19994,559.139,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,37.4704,-82.0092,1,-125.76,-135,0.790528,600,200,sim_alt_600_raan_200
20002,560.952,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,52.2307,-6400.7,1,-122.854,-135,0.790528,600,200,sim_alt_600_raan_200
20014,567.333,53,-1,-1,-1,65.238,-24.203,0.019953,868000000.0,12,125000,1,0,-3.28049,-14193.3,0,-136.495,-137,1.58106,600,200,sim_alt_600_raan_200
20017,567.474,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,8.88629,-19749.6,1,-132.467,-137,1.58106,600,200,sim_alt_600_raan_200
20025,572.09,42,-1,-1,-1,55.8747,23.4896,0.019953,868000000.0,10,125000,1,0,13.5822,-18646.9,1,-131.044,-133,0.436224,600,200,sim_alt_600_raan_200
20033,573.517,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,11.6158,-17447.6,1,-130.626,-133,0.436224,600,200,sim_alt_600_raan_200
20046,579.01,0,-1,-1,-1,50.1961,0.428051,0.025119,868000000.0,10,125000,1,0,25.916,-9635.55,1,-126.917,-133,0.436224,600,200,sim_alt_600_raan_200
20048,579.051,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,-2.65329,12889.2,0,-136.274,-133,0.436224,600,200,sim_alt_600_raan_200
20061,579.805,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,9.79787,-1665.43,1,-132.182,-133,0.436224,600,200,sim_alt_600_raan_200
20064,580.728,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,4.3549,-16606.5,1,-134.934,-137,1.58106,600,200,sim_alt_600_raan_200
20077,584.167,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,55.2634,-4986.37,1,-122.555,-133,0.436224,600,200,sim_alt_600_raan_200
20085,585.018,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,6.07301,-19553.9,1,-132.366,-137,1.58106,600,200,sim_alt_600_raan_200
20088,585.116,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,11.7206,-14296.3,1,-131.594,-135,0.790528,600,200,sim_alt_600_raan_200
20096,586.828,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,21.5524,2476.94,1,-129.918,-137,1.58106,600,200,sim_alt_600_raan_200
20109,592.99,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,22.6046,-1679.5,1,-128.666,-135,0.790528,600,200,sim_alt_600_raan_200
20111,593.138,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,11.2162,9359.13,0,-132.744,-135,0.790528,600,200,sim_alt_600_raan_200
20123,595.401,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,20.0578,-14341.2,0,-130.287,-137,1.58106,600,200,sim_alt_600_raan_200
20126,596.208,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,25.1107,-18118.0,1,-128.089,-137,1.58106,600,200,sim_alt_600_raan_200
20134,597.898,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,17.2844,-6643.44,1,-130.008,-135,0.790528,600,200,sim_alt_600_raan_200
20142,599.382,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,23.3101,-14613.1,1,-127.498,-133,0.436224,600,200,sim_alt_600_raan_200
20150,600.975,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,17.6759,-18946.8,1,-130.9,-133,0.436224,600,200,sim_alt_600_raan_200
20278,606.152,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,33.3138,-16660.1,1,-126.451,-135,0.790528,600,200,sim_alt_600_raan_200
20290,607.834,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,8.62425,-14092.1,0,-133.544,-133,0.436224,600,200,sim_alt_600_raan_200
20292,607.952,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,36.7235,-14897.8,0,-124.871,-137,1.58106,600,200,sim_alt_600_raan_200
20309,611.051,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,19.0229,-15934.1,0,-128.545,-135,0.790528,600,200,sim_alt_600_raan_200
20311,611.316,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,2.19847,-17188.0,0,-133.646,-135,0.790528,600,200,sim_alt_600_raan_200
20313,611.403,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,31.403,-16306.5,0,-127.799,-135,0.790528,600,200,sim_alt_600_raan_200
20321,616.83,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,28.9117,9213.07,1,-126.284,-137,1.58106,600,200,sim_alt_600_raan_200
20329,619.439,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,27.0009,-15997.4,1,-127.677,-133,0.436224,600,200,sim_alt_600_raan_200
20337,626.079,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,23.6814,-11039.4,1,-127.408,-133,0.436224,600,200,sim_alt_600_raan_200
20345,626.934,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,25.1285,3872.01,1,-127.082,-133,0.436224,600,200,sim_alt_600_raan_200
20353,630.626,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,11.7682,-4944.68,1,-131.573,-135,0.790528,600,200,sim_alt_600_raan_200
21080,901.836,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,-6.72989,-19721.6,0,-137.594,-133,0.436224,600,200,sim_alt_600_raan_200
21092,905.019,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,-1.37453,-19974.8,0,-136.812,-135,0.790528,600,200,sim_alt_600_raan_200
21104,905.769,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,-10.5244,-19680.8,0,-137.795,-137,1.58106,600,200,sim_alt_600_raan_200
21106,905.952,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,3.11627,-14645.4,0,-135.303,-133,0.436224,600,200,sim_alt_600_raan_200
21113,906.941,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,4.62907,-19557.0,0,-132.796,-137,1.58106,600,200,sim_alt_600_raan_200
21115,907.683,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,-1.40897,-16527.2,0,-135.832,-135,0.790528,600,200,sim_alt_600_raan_200
21128,910.195,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,0.771189,-11376.9,1,-134.1,-135,0.790528,600,200,sim_alt_600_raan_200
21140,910.862,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,-3.08717,-19905.9,0,-137.39,-133,0.436224,600,200,sim_alt_600_raan_200
21142,911.469,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,-3.81208,-19564.7,0,-135.63,-137,1.58106,600,200,sim_alt_600_raan_200
21144,911.624,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,1.77376,-16769.5,0,-135.757,-135,0.790528,600,200,sim_alt_600_raan_200
21161,918.805,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,-12.5193,-18909.5,0,-140.401,-137,1.58106,600,200,sim_alt_600_raan_200
21168,919.933,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,2.14254,-17882.6,0,-135.631,-137,1.58106,600,200,sim_alt_600_raan_200
21170,919.959,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,-4.93955,-19592.1,0,-138.007,-137,1.58106,600,200,sim_alt_600_raan_200
21172,920.102,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,-2.61244,-18313.8,0,-136.233,-135,0.790528,600,200,sim_alt_600_raan_200
21179,931.116,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,-10.319,-19492.7,0,-137.731,-133,0.436224,600,200,sim_alt_600_raan_200
21191,933.242,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,-1.39394,-20046.5,0,-134.818,-135,0.790528,600,200,sim_alt_600_raan_200
21193,933.926,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,-12.6553,-19690.2,0,-139.437,-137,1.58106,600,200,sim_alt_600_raan_200
21205,935.291,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,-3.26759,-20173.7,0,-136.446,-135,0.790528,600,200,sim_alt_600_raan_200
21207,936.606,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,-2.29904,-20136.1,0,-135.122,-137,1.58106,600,200,sim_alt_600_raan_200
21214,941.654,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,-5.02615,-19454.9,0,-136.03,-133,0.436224,600,200,sim_alt_600_raan_200
21221,946.237,30,-1,-1,-1,49.0324,21.7134,0.025119,868000000.0,10,125000,1,0,-5.85186,-19660.2,0,-136.304,-133,0.436224,600,200,sim_alt_600_raan_200
21248,950.143,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,-6.40714,-20016.8,0,-137.484,-137,1.58106,600,200,sim_alt_600_raan_200
21250,950.183,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,-11.8582,-19690.2,0,-138.197,-137,1.58106,600,200,sim_alt_600_raan_200
21257,950.365,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,-19.4372,-18933.5,0,-142.315,-135,0.790528,600,200,sim_alt_600_raan_200
21259,950.5,53,-1,-1,-1,65.238,-24.203,0.019953,868000000.0,12,125000,1,0,-17.7505,-16968.8,0,-140.874,-137,1.58106,600,200,sim_alt_600_raan_200
21261,950.505,15,-1,-1,-1,47.2604,4.93635,0.019953,868000000.0,11,125000,1,0,-1.5631,-19801.0,0,-135.872,-135,0.790528,600,200,sim_alt_600_raan_200
21263,950.72,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,1.65322,-19968.2,0,-133.788,-133,0.436224,600,200,sim_alt_600_raan_200
21396,956.305,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,2.09438,-8556.74,1,-134.648,-137,1.58106,600,200,sim_alt_600_raan_200
21398,956.461,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,3.8888,-17970.2,0,-133.038,-133,0.436224,600,200,sim_alt_600_raan_200
21406,960.625,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,6.58738,-18549.1,1,-132.149,-137,1.58106,600,200,sim_alt_600_raan_200
21413,963.709,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,-1.91458,-18548.7,0,-135.995,-135,0.790528,600,200,sim_alt_600_raan_200
21420,965.348,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,-12.0003,-19346.1,0,-140.238,-137,1.58106,600,200,sim_alt_600_raan_200
21432,967.007,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,-14.5915,-18513.9,0,-138.998,-135,0.790528,600,200,sim_alt_600_raan_200
21435,968.07,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,0.080857,-20042.2,1,-136.316,-137,1.58106,600,200,sim_alt_600_raan_200
21442,969.206,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,-5.2002,-19912.4,0,-137.087,-133,0.436224,600,200,sim_alt_600_raan_200
21449,971.746,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,-7.45464,-19525.0,0,-136.82,-135,0.790528,600,200,sim_alt_600_raan_200
21456,978.599,25,-1,-1,-1,45.9662,9.99324,0.015849,868000000.0,12,125000,1,0,-2.38911,-20202.9,0,-137.148,-137,1.58106,600,200,sim_alt_600_raan_200
21463,980.906,57,-1,-1,-1,33.7972,33.9146,0.015849,868000000.0,12,125000,1,0,-5.58827,-14519.1,0,-138.224,-137,1.58106,600,200,sim_alt_600_raan_200
21470,985.577,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,-13.0211,-19475.5,0,-138.54,-135,0.790528,600,200,sim_alt_600_raan_200
21477,989.225,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,-15.5339,-19349.1,0,-139.264,-137,1.58106,600,200,sim_alt_600_raan_200
21489,990.103,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,-3.35831,-19645.8,0,-136.474,-135,0.790528,600,200,sim_alt_600_raan_200
21491,991.519,12,-1,-1,-1,53.1759,-1.27635,0.019953,868000000.0,12,125000,1,0,-8.74611,-19047.2,0,-138.231,-137,1.58106,600,200,sim_alt_600_raan_200
21503,993.753,46,-1,-1,-1,52.6833,27.388,0.025119,868000000.0,12,125000,1,0,-11.8365,-19379.8,0,-138.189,-137,1.58106,600,200,sim_alt_600_raan_200
21510,994.872,23,-1,-1,-1,52.9117,8.70651,0.015849,868000000.0,12,125000,1,0,-8.7367,-19842.8,0,-139.228,-137,1.58106,600,200,sim_alt_600_raan_200
21512,995.115,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,-3.05438,-20011.1,0,-135.369,-133,0.436224,600,200,sim_alt_600_raan_200
21520,997.186,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,-1.31698,-19895.4,1,-134.785,-137,1.58106,600,200,sim_alt_600_raan_200
21527,998.866,14,-1,-1,-1,54.5685,-4.84401,0.025119,868000000.0,10,125000,1,0,-10.4237,-18724.1,0,-137.755,-133,0.436224,600,200,sim_alt_600_raan_200
21539,1000.99,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,-2.72231,-13905.3,0,-135.27,-135,0.790528,600,200,sim_alt_600_raan_200
21671,1002.09,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,-10.4027,-19731.7,0,-138.749,-137,1.58106,600,200,sim_alt_600_raan_200
21678,1002.22,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,-6.65003,-19851.2,0,-138.557,-135,0.790528,600,200,sim_alt_600_raan_200
21685,1002.41,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,-5.86609,-17522.2,0,-137.309,-135,0.790528,600,200,sim_alt_600_raan_200
21687,1002.6,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,-7.82588,-19746.6,0,-138.939,-133,0.436224,600,200,sim_alt_600_raan_200
21689,1003.18,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,-11.8364,-18937.8,0,-139.19,-135,0.790528,600,200,sim_alt_600_raan_200
21701,1004.18,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,-11.5203,-19551.7,0,-139.092,-133,0.436224,600,200,sim_alt_600_raan_200
21713,1004.64,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,-5.64347,-19202.4,0,-136.228,-133,0.436224,600,200,sim_alt_600_raan_200
21715,1004.85,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,-1.87375,-16545.3,0,-136.975,-133,0.436224,600,200,sim_alt_600_raan_200
21722,1005.39,18,-1,-1,-1,42.113,2.29487,0.025119,868000000.0,10,125000,1,0,0.132636,-19532.2,0,-134.295,-133,0.436224,600,200,sim_alt_600_raan_200
21724,1005.6,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,-14.8711,-19354.3,0,-139.075,-137,1.58106,600,200,sim_alt_600_raan_200
21736,1010.22,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,-7.32435,-17247.5,0,-137.784,-133,0.436224,600,200,sim_alt_600_raan_200
21738,1010.27,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,1.55844,-15949.5,0,-135.817,-135,0.790528,600,200,sim_alt_600_raan_200
21750,1012.9,50,-1,-1,-1,41.593,13.5846,0.015849,868000000.0,11,125000,1,0,-1.34297,-20061.8,0,-136.794,-135,0.790528,600,200,sim_alt_600_raan_200
21752,1013.0,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,2.83857,-19782.5,0,-135.386,-135,0.790528,600,200,sim_alt_600_raan_200
21759,1014.36,42,-1,-1,-1,55.8747,23.4896,0.019953,868000000.0,10,125000,1,0,-13.725,-19551.4,0,-139.746,-133,0.436224,600,200,sim_alt_600_raan_200
21771,1015.13,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,-12.2783,-18551.3,0,-140.318,-133,0.436224,600,200,sim_alt_600_raan_200
21773,1016.01,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,-9.5829,-19537.8,0,-139.496,-137,1.58106,600,200,sim_alt_600_raan_200
21790,1017.5,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,2.49187,-7653.8,0,-134.511,-133,0.436224,600,200,sim_alt_600_raan_200
21792,1017.72,0,-1,-1,-1,50.1961,0.428051,0.025119,868000000.0,10,125000,1,0,-7.65242,-19367.8,0,-136.88,-133,0.436224,600,200,sim_alt_600_raan_200
21794,1018.12,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,-9.09107,-19590.2,0,-137.338,-137,1.58106,600,200,sim_alt_600_raan_200
21806,1018.56,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,-11.5218,-19843.9,0,-140.09,-133,0.436224,600,200,sim_alt_600_raan_200
21808,1019.25,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,-3.87418,-18121.2,0,-137.649,-135,0.790528,600,200,sim_alt_600_raan_200
21820,1020.92,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,-3.4824,-18768.2,0,-137.517,-137,1.58106,600,200,sim_alt_600_raan_200
21822,1021.15,28,-1,-1,-1,54.8819,14.2147,0.015849,868000000.0,10,125000,1,0,-11.9265,-19619.8,0,-140.212,-133,0.436224,600,200,sim_alt_600_raan_200
21829,1025.12,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,-7.71048,-18668.4,0,-137.904,-135,0.790528,600,200,sim_alt_600_raan_200
21836,1027.0,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,-16.91,-18617.7,0,-141.643,-137,1.58106,600,200,sim_alt_600_raan_200
21843,1032.14,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,-14.684,-19277.4,0,-139.021,-133,0.436224,600,200,sim_alt_600_raan_200
21850,1034.54,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,-9.51846,-19529.1,0,-137.471,-133,0.436224,600,200,sim_alt_600_raan_200
21857,1039.21,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,-17.08,-19362.3,0,-140.686,-137,1.58106,600,200,sim_alt_600_raan_200
21864,1040.03,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,-8.64952,-20034.8,0,-138.198,-135,0.790528,600,200,sim_alt_600_raan_200
21871,1041.08,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,-7.19421,-19831.2,0,-136.733,-135,0.790528,600,200,sim_alt_600_raan_200
21884,1043.61,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,-7.92575,-19859.3,1,-136.967,-137,1.58106,600,200,sim_alt_600_raan_200
21891,1044.24,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,-23.0473,-18399.4,0,-143.196,-135,0.790528,600,200,sim_alt_600_raan_200
21898,1045.08,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,-3.9854,-19952.7,0,-135.678,-133,0.436224,600,200,sim_alt_600_raan_200
21900,1045.57,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,-15.9301,-19297.1,0,-139.369,-137,1.58106,600,200,sim_alt_600_raan_200
21912,1049.69,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,-11.1466,-19764.9,0,-138.974,-137,1.58106,600,200,sim_alt_600_raan_200
21914,1050.79,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,0.438931,-19175.2,0,-134.189,-137,1.58106,600,200,sim_alt_600_raan_200
22042,1054.23,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,-1.15315,-12083.8,1,-135.734,-137,1.58106,600,200,sim_alt_600_raan_200
