pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
25424,249.945,19,-1,-1,-1,40.3205,0.588055,0.019953,868000000.0,11,125000,1,0,-1.89807,19375.4,0,-136.052,-135,0.790528,600,200,sim_alt_600_raan_200
25551,251.108,13,-1,-1,-1,57.4045,-2.13985,0.025119,868000000.0,12,125000,1,0,16.2574,12477.4,0,-129.341,-137,1.58106,600,200,sim_alt_600_raan_200
25553,251.499,47,-1,-1,-1,59.6848,5.90413,0.025119,868000000.0,10,125000,1,0,29.7695,12239.5,0,-126.178,-133,0.436224,600,200,sim_alt_600_raan_200
25561,253.834,31,-1,-1,-1,55.0638,20.9219,0.019953,868000000.0,11,125000,1,0,27.3059,16501.7,1,-127.676,-135,0.790528,600,200,sim_alt_600_raan_200
25569,255.641,18,-1,-1,-1,41.9067,2.75874,0.025119,868000000.0,12,125000,1,0,0.370891,19535.5,1,-134.293,-137,1.58106,600,200,sim_alt_600_raan_200
25577,261.741,39,-1,-1,-1,46.3585,20.6488,0.025119,868000000.0,10,125000,1,0,8.99617,18593.4,1,-131.47,-133,0.436224,600,200,sim_alt_600_raan_200
25585,263.229,35,-1,-1,-1,45.324,25.6373,0.025119,868000000.0,10,125000,1,0,7.21491,16842.1,1,-132.034,-133,0.436224,600,200,sim_alt_600_raan_200
25593,264.089,58,-1,-1,-1,61.7645,-5.43467,0.015849,868000000.0,10,125000,1,0,18.6128,4892.21,1,-130.711,-133,0.436224,600,200,sim_alt_600_raan_200
25601,265.16,46,-1,-1,-1,55.4077,29.1524,0.015849,868000000.0,10,125000,1,0,26.0734,10139.9,1,-128.937,-133,0.436224,600,200,sim_alt_600_raan_200
25619,266.45,8,-1,-1,-1,61.3309,10.2038,0.019953,868000000.0,11,125000,1,0,46.1983,8156.2,1,-124.588,-135,0.790528,600,200,sim_alt_600_raan_200
25626,267.1,57,-1,-1,-1,35.1334,32.3829,0.025119,868000000.0,12,125000,1,0,-4.24927,15120.3,0,-135.827,-137,1.58106,600,200,sim_alt_600_raan_200
25628,267.261,12,-1,-1,-1,54.0125,-2.20325,0.025119,868000000.0,12,125000,1,0,13.0091,14561.7,0,-130.258,-137,1.58106,600,200,sim_alt_600_raan_200
25631,267.493,42,-1,-1,-1,57.1189,24.7167,0.019953,868000000.0,11,125000,1,0,36.9826,11320.1,1,-125.891,-135,0.790528,600,200,sim_alt_600_raan_200
25639,269.781,49,-1,-1,-1,43.8032,8.72835,0.015849,868000000.0,11,125000,1,0,4.82677,20028.7,1,-134.809,-135,0.790528,600,200,sim_alt_600_raan_200
25652,271.49,2,-1,-1,-1,53.8973,12.9091,0.019953,868000000.0,10,125000,1,0,24.8747,18195.0,1,-128.198,-133,0.436224,600,200,sim_alt_600_raan_200
25655,272.956,59,-1,-1,-1,71.322,19.6111,0.015849,868000000.0,12,125000,1,0,26.9772,-16986.6,1,-128.743,-137,1.58106,600,200,sim_alt_600_raan_200
25663,274.62,27,-1,-1,-1,50.6668,1.96293,0.019953,868000000.0,12,125000,1,0,11.7252,17483.9,1,-131.636,-137,1.58106,600,200,sim_alt_600_raan_200
25675,276.71,53,-1,-1,-1,63.8649,-23.3273,0.015849,868000000.0,10,125000,1,0,6.06553,-1615.38,0,-134.413,-133,0.436224,600,200,sim_alt_600_raan_200
25678,276.894,7,-1,-1,-1,47.5287,14.1315,0.025119,868000000.0,10,125000,1,0,11.8523,19539.7,1,-130.595,-133,0.436224,600,200,sim_alt_600_raan_200
25695,279.26,55,-1,-1,-1,28.545,-14.7042,0.025119,868000000.0,11,125000,1,0,-12.9075,16867.2,0,-138.541,-135,0.790528,600,200,sim_alt_600_raan_200
25697,279.523,3,-1,-1,-1,39.6293,-3.01936,0.015849,868000000.0,10,125000,1,0,-1.80295,18557.5,0,-137.018,-133,0.436224,600,200,sim_alt_600_raan_200
25700,280.0,40,-1,-1,-1,59.6531,25.5232,0.019953,868000000.0,12,125000,1,0,50.7897,3623.58,1,-124.058,-137,1.58106,600,200,sim_alt_600_raan_200
25708,281.272,28,-1,-1,-1,55.5274,12.17,0.019953,868000000.0,10,125000,1,0,31.9492,16842.3,1,-126.758,-133,0.436224,600,200,sim_alt_600_raan_200
25716,282.961,24,-1,-1,-1,46.9164,13.1641,0.025119,868000000.0,10,125000,1,0,11.2852,19784.4,1,-130.764,-133,0.436224,600,200,sim_alt_600_raan_200
25724,285.21,14,-1,-1,-1,53.3792,-8.1221,0.019953,868000000.0,10,125000,1,0,9.4298,12068.3,1,-132.338,-133,0.436224,600,200,sim_alt_600_raan_200
25732,287.96,29,-1,-1,-1,51.379,21.3808,0.015849,868000000.0,11,125000,1,0,21.8313,16539.9,1,-129.9,-135,0.790528,600,200,sim_alt_600_raan_200
25740,289.66,26,-1,-1,-1,47.2539,7.35879,0.025119,868000000.0,11,125000,1,0,10.7626,19455.6,1,-130.923,-135,0.790528,600,200,sim_alt_600_raan_200
25753,293.112,1,-1,-1,-1,49.4368,4.27868,0.019953,868000000.0,11,125000,1,0,13.0866,18216.0,1,-131.23,-135,0.790528,600,200,sim_alt_600_raan_200
25755,293.243,21,-1,-1,-1,40.9645,-8.5141,0.025119,868000000.0,10,125000,1,0,-1.73173,16924.0,0,-134.995,-133,0.436224,600,200,sim_alt_600_raan_200
25763,294.632,36,-1,-1,-1,43.1935,22.9088,0.025119,868000000.0,11,125000,1,0,6.95716,17448.5,1,-132.112,-135,0.790528,600,200,sim_alt_600_raan_200
25770,295.553,10,-1,-1,-1,29.4098,30.7973,0.025119,868000000.0,11,125000,1,0,-7.48686,15539.1,0,-136.873,-135,0.790528,600,200,sim_alt_600_raan_200
25778,297.03,25,-1,-1,-1,46.9154,7.53486,0.025119,868000000.0,11,125000,1,0,11.046,19392.3,1,-130.835,-135,0.790528,600,200,sim_alt_600_raan_200
25915,304.425,34,-1,-1,-1,47.501,16.7741,0.015849,868000000.0,12,125000,1,0,15.1315,18904.7,0,-131.641,-137,1.58106,600,200,sim_alt_600_raan_200
25918,304.629,44,-1,-1,-1,49.4502,28.6106,0.025119,868000000.0,11,125000,1,0,16.2115,12205.9,1,-129.343,-135,0.790528,600,200,sim_alt_600_raan_200
25920,305.602,56,-1,-1,-1,36.4152,15.8389,0.015849,868000000.0,12,125000,1,0,0.023131,19599.4,0,-136.399,-137,1.58106,600,200,sim_alt_600_raan_200
25933,307.034,11,-1,-1,-1,56.2255,39.0326,0.019953,868000000.0,11,125000,1,0,18.2129,-1988.89,1,-129.809,-135,0.790528,600,200,sim_alt_600_raan_200
25936,307.465,17,-1,-1,-1,50.4369,1.49897,0.025119,868000000.0,10,125000,1,0,14.4119,16653.3,1,-129.846,-133,0.436224,600,200,sim_alt_600_raan_200
25948,310.678,37,-1,-1,-1,40.3343,23.9949,0.019953,868000000.0,10,125000,1,0,4.33742,17056.5,0,-133.963,-133,0.436224,600,200,sim_alt_600_raan_200
25950,310.942,51,-1,-1,-1,41.7747,27.0798,0.019953,868000000.0,10,125000,1,0,5.52121,15476.4,0,-133.575,-133,0.436224,600,200,sim_alt_600_raan_200
25958,314.344,48,-1,-1,-1,57.3116,13.7703,0.025119,868000000.0,12,125000,1,0,54.9362,10903.3,1,-122.637,-137,1.58106,600,200,sim_alt_600_raan_200
25971,316.675,32,-1,-1,-1,49.6026,12.0142,0.025119,868000000.0,12,125000,1,0,20.5143,18799.9,1,-128.217,-137,1.58106,600,200,sim_alt_600_raan_200
25974,316.702,6,-1,-1,-1,58.9738,20.0075,0.015849,868000000.0,11,125000,1,0,72.4134,1942.56,1,-123.459,-135,0.790528,600,200,sim_alt_600_raan_200
25982,318.177,45,-1,-1,-1,49.9029,23.105,0.019953,868000000.0,10,125000,1,0,21.6399,14619.3,1,-128.941,-133,0.436224,600,200,sim_alt_600_raan_200
25990,320.195,0,-1,-1,-1,51.7361,-0.026708,0.019953,868000000.0,12,125000,1,0,16.3695,14639.1,1,-130.299,-137,1.58106,600,200,sim_alt_600_raan_200
25998,321.878,22,-1,-1,-1,51.1856,7.59913,0.025119,868000000.0,10,125000,1,0,22.6987,17639.9,1,-127.689,-133,0.436224,600,200,sim_alt_600_raan_200
26011,326.51,43,-1,-1,-1,54.5524,26.8506,0.025119,868000000.0,11,125000,1,0,33.019,6037.7,1,-125.556,-135,0.790528,600,200,sim_alt_600_raan_200
26014,327.29,50,-1,-1,-1,40.4643,15.6624,0.015849,868000000.0,12,125000,1,0,6.07354,19466.1,1,-134.393,-137,1.58106,600,200,sim_alt_600_raan_200
26022,331.099,15,-1,-1,-1,46.7969,4.21538,0.019953,868000000.0,11,125000,1,0,12.8279,18479.2,1,-131.3,-135,0.790528,600,200,sim_alt_600_raan_200
26035,332.233,30,-1,-1,-1,51.346,20.6395,0.025119,868000000.0,10,125000,1,0,29.705,14421.0,1,-126.177,-133,0.436224,600,200,sim_alt_600_raan_200
26042,333.567,54,-1,-1,-1,30.9253,-17.3255,0.025119,868000000.0,11,125000,1,0,-10.1022,15768.4,0,-137.698,-135,0.790528,600,200,sim_alt_600_raan_200
26044,333.626,5,-1,-1,-1,51.653,6.84979,0.019953,868000000.0,12,125000,1,0,24.9939,16563.6,0,-128.162,-137,1.58106,600,200,sim_alt_600_raan_200
26052,341.93,23,-1,-1,-1,53.0062,10.0407,0.019953,868000000.0,11,125000,1,0,35.5291,15608.3,1,-126.117,-135,0.790528,600,200,sim_alt_600_raan_200
26064,343.503,19,-1,-1,-1,40.3205,0.588055,0.019953,868000000.0,11,125000,1,0,3.87903,19066.1,0,-134.112,-135,0.790528,600,200,sim_alt_600_raan_200
26067,343.742,52,-1,-1,-1,41.051,31.0723,0.025119,868000000.0,11,125000,1,0,5.23444,12512.9,1,-132.666,-135,0.790528,600,200,sim_alt_600_raan_200
26079,344.898,16,-1,-1,-1,43.8883,3.77517,0.025119,868000000.0,11,125000,1,0,9.62115,19060.5,0,-131.265,-135,0.790528,600,200,sim_alt_600_raan_200
26087,345.314,33,-1,-1,-1,49.3596,17.3742,0.025119,868000000.0,11,125000,1,0,26.2682,16953.2,1,-126.881,-135,0.790528,600,200,sim_alt_600_raan_200
26089,345.911,38,-1,-1,-1,47.1253,14.8343,0.019953,868000000.0,11,125000,1,0,19.8453,18636.5,0,-129.379,-135,0.790528,600,200,sim_alt_600_raan_200
26107,348.21,31,-1,-1,-1,55.0638,20.9219,0.019953,868000000.0,11,125000,1,0,51.5495,6612.52,1,-123.965,-135,0.790528,600,200,sim_alt_600_raan_200
26109,348.432,4,-1,-1,-1,40.6395,14.0986,0.015849,868000000.0,11,125000,1,0,8.02563,19580.7,0,-133.763,-135,0.790528,600,200,sim_alt_600_raan_200
26112,348.637,41,-1,-1,-1,58.9447,24.7869,0.019953,868000000.0,10,125000,1,0,47.5195,-7176.44,1,-124.414,-133,0.436224,600,200,sim_alt_600_raan_200
26240,351.325,13,-1,-1,-1,57.4045,-2.13985,0.025119,868000000.0,12,125000,1,0,23.3207,4022.79,1,-127.541,-137,1.58106,600,200,sim_alt_600_raan_200
26247,352.212,9,-1,-1,-1,37.2684,22.3544,0.025119,868000000.0,10,125000,1,0,3.60933,17256.1,0,-133.197,-133,0.436224,600,200,sim_alt_600_raan_200
26255,353.892,20,-1,-1,-1,37.7832,-8.57338,0.025119,868000000.0,11,125000,1,0,-1.36525,16895.3,1,-134.865,-135,0.790528,600,200,sim_alt_600_raan_200
26263,357.785,18,-1,-1,-1,41.9067,2.75874,0.025119,868000000.0,12,125000,1,0,7.59066,19006.3,1,-131.902,-137,1.58106,600,200,sim_alt_600_raan_200
26271,359.072,47,-1,-1,-1,59.6848,5.90413,0.025119,868000000.0,10,125000,1,0,39.9259,-2942.11,1,-124.421,-133,0.436224,600,200,sim_alt_600_raan_200
26279,361.603,46,-1,-1,-1,55.4077,29.1524,0.015849,868000000.0,10,125000,1,0,31.2641,-2302.18,1,-127.873,-133,0.436224,600,200,sim_alt_600_raan_200
26287,362.256,2,-1,-1,-1,53.8973,12.9091,0.019953,868000000.0,10,125000,1,0,52.9352,12098.4,1,-123.821,-133,0.436224,600,200,sim_alt_600_raan_200
26295,364.531,59,-1,-1,-1,71.322,19.6111,0.015849,868000000.0,12,125000,1,0,13.2332,-19074.9,1,-132.18,-137,1.58106,600,200,sim_alt_600_raan_200
26303,365.564,35,-1,-1,-1,45.324,25.6373,0.025119,868000000.0,10,125000,1,0,15.2177,12918.2,1,-129.608,-133,0.436224,600,200,sim_alt_600_raan_200
26311,367.384,39,-1,-1,-1,46.3585,20.6488,0.025119,868000000.0,10,125000,1,0,20.2291,15557.2,1,-128.279,-133,0.436224,600,200,sim_alt_600_raan_200
26319,369.001,49,-1,-1,-1,43.8032,8.72835,0.015849,868000000.0,11,125000,1,0,14.1284,19490.3,1,-131.915,-135,0.790528,600,200,sim_alt_600_raan_200
26326,370.045,53,-1,-1,-1,63.8649,-23.3273,0.015849,868000000.0,10,125000,1,0,4.49256,-6792.06,0,-134.918,-133,0.436224,600,200,sim_alt_600_raan_200
26339,371.194,8,-1,-1,-1,61.3309,10.2038,0.019953,868000000.0,11,125000,1,0,41.9145,-10461.3,1,-125.132,-135,0.790528,600,200,sim_alt_600_raan_200
26342,371.54,7,-1,-1,-1,47.5287,14.1315,0.025119,868000000.0,10,125000,1,0,25.3721,17895.9,1,-127.071,-133,0.436224,600,200,sim_alt_600_raan_200
26355,372.586,42,-1,-1,-1,57.1189,24.7167,0.019953,868000000.0,11,125000,1,0,44.0736,-6319.23,1,-124.84,-135,0.790528,600,200,sim_alt_600_raan_200
26358,373.17,57,-1,-1,-1,35.1334,32.3829,0.025119,868000000.0,12,125000,1,0,-0.035484,12474.8,1,-134.414,-137,1.58106,600,200,sim_alt_600_raan_200
26366,373.635,58,-1,-1,-1,61.7645,-5.43467,0.015849,868000000.0,10,125000,1,0,18.0646,-5930.64,1,-130.838,-133,0.436224,600,200,sim_alt_600_raan_200
26374,376.618,12,-1,-1,-1,54.0125,-2.20325,0.025119,868000000.0,12,125000,1,0,21.9272,7171.67,1,-127.865,-137,1.58106,600,200,sim_alt_600_raan_200
26386,377.856,55,-1,-1,-1,28.545,-14.7042,0.025119,868000000.0,11,125000,1,0,-9.15107,16464.0,0,-137.397,-135,0.790528,600,200,sim_alt_600_raan_200
26389,378.216,14,-1,-1,-1,53.3792,-8.1221,0.019953,868000000.0,10,125000,1,0,14.0769,6205.19,1,-130.934,-133,0.436224,600,200,sim_alt_600_raan_200
26402,380.438,26,-1,-1,-1,47.2539,7.35879,0.025119,868000000.0,11,125000,1,0,22.4151,17804.9,1,-127.745,-135,0.790528,600,200,sim_alt_600_raan_200
26409,381.115,27,-1,-1,-1,50.6668,1.96293,0.019953,868000000.0,12,125000,1,0,23.8964,13035.0,0,-128.402,-137,1.58106,600,200,sim_alt_600_raan_200
26412,382.051,40,-1,-1,-1,59.6531,25.5232,0.019953,868000000.0,12,125000,1,0,36.0716,-12942.1,1,-126.021,-137,1.58106,600,200,sim_alt_600_raan_200
26419,383.491,3,-1,-1,-1,39.6293,-3.01936,0.015849,868000000.0,10,125000,1,0,4.3832,17869.8,0,-134.942,-133,0.436224,600,200,sim_alt_600_raan_200
26427,385.887,24,-1,-1,-1,46.9164,13.1641,0.025119,868000000.0,10,125000,1,0,26.0382,18010.5,1,-126.923,-133,0.436224,600,200,sim_alt_600_raan_200
26440,386.369,28,-1,-1,-1,55.5274,12.17,0.019953,868000000.0,10,125000,1,0,71.4995,2763.51,1,-122.486,-133,0.436224,600,200,sim_alt_600_raan_200
26453,386.838,29,-1,-1,-1,51.379,21.3808,0.015849,868000000.0,11,125000,1,0,39.7445,8037.51,1,-126.443,-135,0.790528,600,200,sim_alt_600_raan_200
26460,387.202,36,-1,-1,-1,43.1935,22.9088,0.025119,868000000.0,11,125000,1,0,14.5767,14664.4,0,-129.785,-135,0.790528,600,200,sim_alt_600_raan_200
26462,387.546,25,-1,-1,-1,46.9154,7.53486,0.025119,868000000.0,11,125000,1,0,22.9109,17989.5,0,-127.627,-135,0.790528,600,200,sim_alt_600_raan_200
26464,387.582,21,-1,-1,-1,40.9645,-8.5141,0.025119,868000000.0,10,125000,1,0,3.14419,15470.1,0,-133.354,-133,0.436224,600,200,sim_alt_600_raan_200
26472,388.99,1,-1,-1,-1,49.4368,4.27868,0.019953,868000000.0,11,125000,1,0,25.9195,14956.6,1,-127.95,-135,0.790528,600,200,sim_alt_600_raan_200
26480,398.739,44,-1,-1,-1,49.4502,28.6106,0.025119,868000000.0,11,125000,1,0,22.4576,3711.71,1,-127.734,-135,0.790528,600,200,sim_alt_600_raan_200
26608,402.054,51,-1,-1,-1,41.7747,27.0798,0.019953,868000000.0,10,125000,1,0,11.1813,11896.0,1,-131.779,-133,0.436224,600,200,sim_alt_600_raan_200
26615,404.984,10,-1,-1,-1,29.4098,30.7973,0.025119,868000000.0,11,125000,1,0,-3.34132,13638.8,0,-135.512,-135,0.790528,600,200,sim_alt_600_raan_200
26623,407.081,34,-1,-1,-1,47.501,16.7741,0.015849,868000000.0,12,125000,1,0,32.5356,15058.6,1,-127.628,-137,1.58106,600,200,sim_alt_600_raan_200
26636,408.82,17,-1,-1,-1,50.4369,1.49897,0.025119,868000000.0,10,125000,1,0,26.5079,11048.6,1,-126.82,-133,0.436224,600,200,sim_alt_600_raan_200
26639,410.179,32,-1,-1,-1,49.6026,12.0142,0.025119,868000000.0,12,125000,1,0,43.8559,14564.7,1,-123.861,-137,1.58106,600,200,sim_alt_600_raan_200
26647,413.095,56,-1,-1,-1,36.4152,15.8389,0.015849,868000000.0,12,125000,1,0,7.49842,18780.9,1,-133.921,-137,1.58106,600,200,sim_alt_600_raan_200
26655,414.605,11,-1,-1,-1,56.2255,39.0326,0.019953,868000000.0,11,125000,1,0,13.2461,-11090.8,1,-131.17,-135,0.790528,600,200,sim_alt_600_raan_200
26668,416.807,37,-1,-1,-1,40.3343,23.9949,0.019953,868000000.0,10,125000,1,0,11.6608,13746.4,1,-131.631,-133,0.436224,600,200,sim_alt_600_raan_200
26671,417.913,48,-1,-1,-1,57.3116,13.7703,0.025119,868000000.0,12,125000,1,0,56.0684,-10667.9,1,-122.515,-137,1.58106,600,200,sim_alt_600_raan_200
26679,420.193,22,-1,-1,-1,51.1856,7.59913,0.025119,868000000.0,10,125000,1,0,45.8887,9944.22,1,-123.598,-133,0.436224,600,200,sim_alt_600_raan_200
26692,422.904,0,-1,-1,-1,51.7361,-0.026708,0.019953,868000000.0,12,125000,1,0,26.8051,7129.48,1,-127.755,-137,1.58106,600,200,sim_alt_600_raan_200
26695,422.942,45,-1,-1,-1,49.9029,23.105,0.019953,868000000.0,10,125000,1,0,34.8971,4110.53,1,-126.21,-133,0.436224,600,200,sim_alt_600_raan_200
26703,424.552,6,-1,-1,-1,58.9738,20.0075,0.015849,868000000.0,11,125000,1,0,36.4944,-15622.7,1,-126.943,-135,0.790528,600,200,sim_alt_600_raan_200
26711,425.92,15,-1,-1,-1,46.7969,4.21538,0.019953,868000000.0,11,125000,1,0,25.6249,15584.3,1,-128.007,-135,0.790528,600,200,sim_alt_600_raan_200
26719,427.539,50,-1,-1,-1,40.4643,15.6624,0.015849,868000000.0,12,125000,1,0,15.687,18092.9,1,-131.466,-137,1.58106,600,200,sim_alt_600_raan_200
26732,430.189,30,-1,-1,-1,51.346,20.6395,0.025119,868000000.0,10,125000,1,0,47.0833,1273.15,1,-123.45,-133,0.436224,600,200,sim_alt_600_raan_200
26735,430.95,43,-1,-1,-1,54.5524,26.8506,0.025119,868000000.0,11,125000,1,0,30.2142,-8997.98,1,-126.062,-135,0.790528,600,200,sim_alt_600_raan_200
26747,434.917,54,-1,-1,-1,30.9253,-17.3255,0.025119,868000000.0,11,125000,1,0,-6.37346,14709.0,0,-136.512,-135,0.790528,600,200,sim_alt_600_raan_200
26750,435.395,52,-1,-1,-1,41.051,31.0723,0.025119,868000000.0,11,125000,1,0,9.21327,7617.67,1,-131.381,-135,0.790528,600,200,sim_alt_600_raan_200
26758,437.984,5,-1,-1,-1,51.653,6.84979,0.019953,868000000.0,12,125000,1,0,48.7208,6079.24,1,-124.257,-137,1.58106,600,200,sim_alt_600_raan_200
26776,441.956,13,-1,-1,-1,57.4045,-2.13985,0.025119,868000000.0,12,125000,1,0,22.2766,-5978.23,1,-127.771,-137,1.58106,600,200,sim_alt_600_raan_200
26779,442.467,38,-1,-1,-1,47.1253,14.8343,0.019953,868000000.0,11,125000,1,0,41.8568,13744.9,1,-125.126,-135,0.790528,600,200,sim_alt_600_raan_200
26781,442.706,4,-1,-1,-1,40.6395,14.0986,0.015849,868000000.0,11,125000,1,0,18.2652,18330.6,0,-130.768,-135,0.790528,600,200,sim_alt_600_raan_200
26794,443.64,41,-1,-1,-1,58.9447,24.7869,0.019953,868000000.0,10,125000,1,0,25.4266,-16480.3,1,-128.048,-133,0.436224,600,200,sim_alt_600_raan_200
26797,443.902,33,-1,-1,-1,49.3596,17.3742,0.025119,868000000.0,11,125000,1,0,51.8225,7035.09,1,-122.919,-135,0.790528,600,200,sim_alt_600_raan_200
26810,444.948,19,-1,-1,-1,40.3205,0.588055,0.019953,868000000.0,11,125000,1,0,12.1265,17774.0,1,-131.489,-135,0.790528,600,200,sim_alt_600_raan_200
26813,445.125,9,-1,-1,-1,37.2684,22.3544,0.025119,868000000.0,10,125000,1,0,9.8544,14887.4,1,-131.176,-133,0.436224,600,200,sim_alt_600_raan_200
26825,445.948,20,-1,-1,-1,37.7832,-8.57338,0.025119,868000000.0,11,125000,1,0,3.44768,15449.7,0,-133.245,-135,0.790528,600,200,sim_alt_600_raan_200
26828,446.023,31,-1,-1,-1,55.0638,20.9219,0.019953,868000000.0,11,125000,1,0,42.4594,-11394.6,1,-125.043,-135,0.790528,600,200,sim_alt_600_raan_200
26840,448.35,18,-1,-1,-1,41.9067,2.75874,0.025119,868000000.0,12,125000,1,0,16.6721,17688.1,0,-129.194,-137,1.58106,600,200,sim_alt_600_raan_200
26842,448.798,16,-1,-1,-1,43.8883,3.77517,0.025119,868000000.0,11,125000,1,0,21.869,16786.3,0,-127.864,-135,0.790528,600,200,sim_alt_600_raan_200
26970,451.569,23,-1,-1,-1,53.0062,10.0407,0.019953,868000000.0,11,125000,1,0,65.8617,-2171.72,1,-122.774,-135,0.790528,600,200,sim_alt_600_raan_200
26978,456.062,59,-1,-1,-1,71.322,19.6111,0.015849,868000000.0,12,125000,1,0,4.8701,-19842.6,1,-134.78,-137,1.58106,600,200,sim_alt_600_raan_200
26986,458.942,47,-1,-1,-1,59.6848,5.90413,0.025119,868000000.0,10,125000,1,0,25.3727,-14362.1,1,-127.057,-133,0.436224,600,200,sim_alt_600_raan_200
26994,462.728,35,-1,-1,-1,45.324,25.6373,0.025119,868000000.0,10,125000,1,0,22.1015,4859.68,1,-127.807,-133,0.436224,600,200,sim_alt_600_raan_200
27001,465.351,53,-1,-1,-1,63.8649,-23.3273,0.015849,868000000.0,10,125000,1,0,1.46592,-10818.9,0,-135.914,-133,0.436224,600,200,sim_alt_600_raan_200
27014,467.033,57,-1,-1,-1,35.1334,32.3829,0.025119,868000000.0,12,125000,1,0,3.2856,8792.6,1,-133.295,-137,1.58106,600,200,sim_alt_600_raan_200
27017,467.154,8,-1,-1,-1,61.3309,10.2038,0.019953,868000000.0,11,125000,1,0,21.5449,-17288.9,1,-128.94,-135,0.790528,600,200,sim_alt_600_raan_200
27025,469.572,46,-1,-1,-1,55.4077,29.1524,0.015849,868000000.0,10,125000,1,0,20.571,-13661.6,1,-130.181,-133,0.436224,600,200,sim_alt_600_raan_200
27033,470.266,2,-1,-1,-1,53.8973,12.9091,0.019953,868000000.0,10,125000,1,0,57.7107,-10426.8,1,-123.361,-133,0.436224,600,200,sim_alt_600_raan_200
27051,473.023,26,-1,-1,-1,47.2539,7.35879,0.025119,868000000.0,11,125000,1,0,45.1228,11848.6,1,-123.684,-135,0.790528,600,200,sim_alt_600_raan_200
27053,473.131,49,-1,-1,-1,43.8032,8.72835,0.015849,868000000.0,11,125000,1,0,32.3103,16838.6,0,-127.657,-135,0.790528,600,200,sim_alt_600_raan_200
27055,473.147,42,-1,-1,-1,57.1189,24.7167,0.019953,868000000.0,11,125000,1,0,23.9983,-16297.7,0,-128.363,-135,0.790528,600,200,sim_alt_600_raan_200
27063,473.828,39,-1,-1,-1,46.3585,20.6488,0.025119,868000000.0,10,125000,1,0,34.787,5674.55,1,-125.219,-133,0.436224,600,200,sim_alt_600_raan_200
27076,476.643,14,-1,-1,-1,53.3792,-8.1221,0.019953,868000000.0,10,125000,1,0,15.3799,-2207.96,1,-130.55,-133,0.436224,600,200,sim_alt_600_raan_200
27084,477.675,58,-1,-1,-1,61.7645,-5.43467,0.015849,868000000.0,10,125000,1,0,11.596,-13012.9,1,-132.648,-133,0.436224,600,200,sim_alt_600_raan_200
27087,477.727,27,-1,-1,-1,50.6668,1.96293,0.019953,868000000.0,12,125000,1,0,34.6352,2312.94,1,-126.245,-137,1.58106,600,200,sim_alt_600_raan_200
27095,478.802,7,-1,-1,-1,47.5287,14.1315,0.025119,868000000.0,10,125000,1,0,59.8936,7958.49,1,-122.182,-133,0.436224,600,200,sim_alt_600_raan_200
27108,479.916,1,-1,-1,-1,49.4368,4.27868,0.019953,868000000.0,11,125000,1,0,41.8852,4920.26,1,-125.116,-135,0.790528,600,200,sim_alt_600_raan_200
27121,480.442,12,-1,-1,-1,54.0125,-2.20325,0.025119,868000000.0,12,125000,1,0,23.4358,-4453.53,1,-127.492,-137,1.58106,600,200,sim_alt_600_raan_200
27124,480.525,28,-1,-1,-1,55.5274,12.17,0.019953,868000000.0,10,125000,1,0,41.7442,-14170.5,1,-125.135,-133,0.436224,600,200,sim_alt_600_raan_200
27131,480.721,55,-1,-1,-1,28.545,-14.7042,0.025119,868000000.0,11,125000,1,0,-5.05927,15480.2,0,-136.078,-135,0.790528,600,200,sim_alt_600_raan_200
27134,481.035,21,-1,-1,-1,40.9645,-8.5141,0.025119,868000000.0,10,125000,1,0,8.36177,12610.3,1,-131.644,-133,0.436224,600,200,sim_alt_600_raan_200
27142,485.463,24,-1,-1,-1,46.9164,13.1641,0.025119,868000000.0,10,125000,1,0,59.3607,9414.55,1,-122.223,-133,0.436224,600,200,sim_alt_600_raan_200
27150,486.981,25,-1,-1,-1,46.9154,7.53486,0.025119,868000000.0,11,125000,1,0,48.9317,10892.4,1,-123.223,-135,0.790528,600,200,sim_alt_600_raan_200
27158,488.467,3,-1,-1,-1,39.6293,-3.01936,0.015849,868000000.0,10,125000,1,0,12.2831,15480.6,1,-132.437,-133,0.436224,600,200,sim_alt_600_raan_200
27171,490.291,29,-1,-1,-1,51.379,21.3808,0.015849,868000000.0,11,125000,1,0,37.9844,-9213.96,1,-126.693,-135,0.790528,600,200,sim_alt_600_raan_200
27174,490.316,40,-1,-1,-1,59.6531,25.5232,0.019953,868000000.0,12,125000,1,0,16.443,-18408.1,1,-130.253,-137,1.58106,600,200,sim_alt_600_raan_200
27186,496.094,36,-1,-1,-1,43.1935,22.9088,0.025119,868000000.0,11,125000,1,0,24.1216,6267.54,0,-127.33,-135,0.790528,600,200,sim_alt_600_raan_200
27188,496.369,44,-1,-1,-1,49.4502,28.6106,0.025119,868000000.0,11,125000,1,0,20.8038,-7197.58,0,-128.119,-135,0.790528,600,200,sim_alt_600_raan_200
27196,496.859,51,-1,-1,-1,41.7747,27.0798,0.019953,868000000.0,10,125000,1,0,15.9995,4872.05,1,-130.372,-133,0.436224,600,200,sim_alt_600_raan_200
