pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk, minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
34043,316.267,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,0.816254,8231.37,0,-135.197,-137,1.58106,600,180,sim_alt_600_raan_180
34045,316.442,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,14.7865,15810.8,0,-130.933,-135,0.790528,600,180,sim_alt_600_raan_180
34048,316.741,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,25.3094,13297.9,1,-127.33,-135,0.790528,600,180,sim_alt_600_raan_180
34051,317.338,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,7.02187,-2252.04,1,-132.075,-137,1.58106,600,180,sim_alt_600_raan_180
34064,319.096,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,27.1891,13957.4,1,-128.752,-137,1.58106,600,180,sim_alt_600_raan_180
34071,319.347,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,19.88,-1452.86,0,-130.373,-137,1.58106,600,180,sim_alt_600_raan_180
34073,319.567,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,-4.37789,7387.65,0,-136.873,-133,0.436224,600,180,sim_alt_600_raan_180
34081,320.253,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,16.4284,1940.27,1,-129.288,-133,0.436224,600,180,sim_alt_600_raan_180
34093,321.345,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,11.0541,9048.64,0,-132.846,-135,0.790528,600,180,sim_alt_600_raan_180
34101,321.733,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,34.4482,-7095.69,1,-127.274,-135,0.790528,600,180,sim_alt_600_raan_180
34108,322.202,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,2.57402,19989.1,0,-135.556,-133,0.436224,600,180,sim_alt_600_raan_180
34111,323.027,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,-0.407264,12746.9,1,-136.566,-137,1.58106,600,180,sim_alt_600_raan_180
34124,323.72,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,17.1052,-18356.4,1,-129.076,-133,0.436224,600,180,sim_alt_600_raan_180
34127,324.777,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,12.8414,7478.36,1,-130.319,-137,1.58106,600,180,sim_alt_600_raan_180
34135,326.21,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,10.9243,3990.6,1,-131.88,-135,0.790528,600,180,sim_alt_600_raan_180
34143,327.511,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,21.7541,10859.4,1,-127.943,-135,0.790528,600,180,sim_alt_600_raan_180
34150,330.159,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,-4.48358,1345.89,0,-137.912,-133,0.436224,600,180,sim_alt_600_raan_180
34163,332.285,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,32.7117,16990.0,1,-125.712,-137,1.58106,600,180,sim_alt_600_raan_180
34166,332.357,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,63.9362,8679.54,1,-122.005,-135,0.790528,600,180,sim_alt_600_raan_180
34179,332.997,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,7.93933,9554.27,1,-132.805,-133,0.436224,600,180,sim_alt_600_raan_180
34186,333.415,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,6.73699,4554.74,0,-134.19,-135,0.790528,600,180,sim_alt_600_raan_180
34189,334.167,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,18.9527,-9140.47,1,-130.591,-135,0.790528,600,180,sim_alt_600_raan_180
34202,336.751,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,41.2007,13315.8,1,-124.353,-137,1.58106,600,180,sim_alt_600_raan_180
34205,337.167,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,11.65,3433.48,1,-132.668,-135,0.790528,600,180,sim_alt_600_raan_180
34223,338.195,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,11.8163,-10281.1,1,-131.587,-133,0.436224,600,180,sim_alt_600_raan_180
34235,338.773,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,12.1976,-3740.92,0,-132.479,-135,0.790528,600,180,sim_alt_600_raan_180
34238,338.888,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,9.32055,17220.8,1,-132.375,-133,0.436224,600,180,sim_alt_600_raan_180
34241,339.519,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,11.8788,12376.4,1,-130.605,-135,0.790528,600,180,sim_alt_600_raan_180
34244,339.686,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,21.9601,13545.4,1,-127.937,-137,1.58106,600,180,sim_alt_600_raan_180
34257,341.448,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,19.5851,13668.9,1,-128.877,-133,0.436224,600,180,sim_alt_600_raan_180
34265,341.891,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,23.7136,301.387,1,-128.49,-137,1.58106,600,180,sim_alt_600_raan_180
34273,342.595,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,9.80174,-637.024,1,-132.214,-135,0.790528,600,180,sim_alt_600_raan_180
34280,342.963,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-5.92623,20034.2,0,-136.384,-135,0.790528,600,180,sim_alt_600_raan_180
34288,344.369,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,51.6146,-11418.5,1,-124.895,-135,0.790528,600,180,sim_alt_600_raan_180
34290,344.51,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-8.0743,4287.86,0,-139.072,-137,1.58106,600,180,sim_alt_600_raan_180
34303,346.134,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,7.30281,19893.0,1,-132.038,-137,1.58106,600,180,sim_alt_600_raan_180
34305,346.751,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,8.20453,1179.95,0,-133.718,-137,1.58106,600,180,sim_alt_600_raan_180
34438,351.789,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,11.4753,-10248.5,1,-131.62,-133,0.436224,600,180,sim_alt_600_raan_180
34441,352.175,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,16.4199,11942.6,1,-129.401,-135,0.790528,600,180,sim_alt_600_raan_180
34459,353.599,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,4.25639,-5542.07,1,-132.986,-133,0.436224,600,180,sim_alt_600_raan_180
34462,354.104,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,24.0377,-5309.97,1,-129.352,-137,1.58106,600,180,sim_alt_600_raan_180
34474,355.035,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,5.83198,10226.8,0,-133.509,-137,1.58106,600,180,sim_alt_600_raan_180
34477,355.407,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,18.503,9667.3,1,-128.748,-133,0.436224,600,180,sim_alt_600_raan_180
34480,355.411,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,7.33455,10103.6,1,-134.004,-135,0.790528,600,180,sim_alt_600_raan_180
34488,357.557,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,25.2896,-1120.88,1,-129.088,-137,1.58106,600,180,sim_alt_600_raan_180
34496,358.611,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,20.9044,-8630.97,1,-129.097,-133,0.436224,600,180,sim_alt_600_raan_180
34503,362.627,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-1.56736,19833.6,0,-135.579,-135,0.790528,600,180,sim_alt_600_raan_180
34511,365.308,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,12.4767,15005.9,1,-131.462,-137,1.58106,600,180,sim_alt_600_raan_180
34519,367.891,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,3.03021,243.621,1,-135.398,-137,1.58106,600,180,sim_alt_600_raan_180
34527,374.214,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,7.4334,3933.82,1,-133.987,-137,1.58106,600,180,sim_alt_600_raan_180
34535,384.406,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,17.7675,-913.708,1,-128.915,-135,0.790528,600,180,sim_alt_600_raan_180
34543,390.358,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,8.78856,16889.5,1,-131.66,-137,1.58106,600,180,sim_alt_600_raan_180
34556,399.542,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,15.2951,18709.8,1,-129.885,-135,0.790528,600,180,sim_alt_600_raan_180
34564,400.154,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,9.50075,-13341.0,1,-133.124,-137,1.58106,600,180,sim_alt_600_raan_180
34566,400.268,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-10.3164,4463.47,0,-138.762,-133,0.436224,600,180,sim_alt_600_raan_180
34694,401.073,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,41.0381,1992.43,1,-124.256,-133,0.436224,600,180,sim_alt_600_raan_180
34701,403.861,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,3.95562,2631.19,0,-135.093,-135,0.790528,600,180,sim_alt_600_raan_180
34709,406.343,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,-0.662109,-53.3827,1,-135.63,-137,1.58106,600,180,sim_alt_600_raan_180
34717,410.858,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,36.6446,2902.28,1,-124.956,-135,0.790528,600,180,sim_alt_600_raan_180
34730,412.201,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,24.8945,-15383.7,1,-127.122,-135,0.790528,600,180,sim_alt_600_raan_180
34732,412.31,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,13.8063,1762.89,0,-132.01,-135,0.790528,600,180,sim_alt_600_raan_180
34745,414.461,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,4.90605,-8106.1,1,-132.753,-137,1.58106,600,180,sim_alt_600_raan_180
34763,415.21,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,15.957,-5132.59,1,-129.392,-133,0.436224,600,180,sim_alt_600_raan_180
34766,415.48,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,25.4828,9324.44,1,-128.063,-135,0.790528,600,180,sim_alt_600_raan_180
34768,415.679,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,2.89607,9070.82,0,-135.467,-137,1.58106,600,180,sim_alt_600_raan_180
34770,415.886,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,-1.83583,-11937.3,0,-135.013,-135,0.790528,600,180,sim_alt_600_raan_180
34782,417.129,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,10.2005,19346.1,0,-133.109,-133,0.436224,600,180,sim_alt_600_raan_180
34785,417.755,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,2.62112,2707.52,1,-134.533,-137,1.58106,600,180,sim_alt_600_raan_180
34802,419.439,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,-2.89205,3461.98,0,-136.377,-133,0.436224,600,180,sim_alt_600_raan_180
34804,419.935,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,15.2142,-10582.1,0,-131.564,-137,1.58106,600,180,sim_alt_600_raan_180
34807,420.146,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,14.7294,-2726.48,1,-129.738,-137,1.58106,600,180,sim_alt_600_raan_180
34820,423.878,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,10.7696,3769.78,1,-131.925,-133,0.436224,600,180,sim_alt_600_raan_180
34828,424.278,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,72.5783,5797.3,1,-121.545,-137,1.58106,600,180,sim_alt_600_raan_180
34835,425.641,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,41.2816,403.225,0,-126.213,-137,1.58106,600,180,sim_alt_600_raan_180
34843,426.889,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,59.6272,-2713.36,1,-122.182,-137,1.58106,600,180,sim_alt_600_raan_180
34846,427.537,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,10.7822,-4136.29,1,-131.89,-135,0.790528,600,180,sim_alt_600_raan_180
34859,429.323,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,18.9209,-16051.7,1,-130.546,-135,0.790528,600,180,sim_alt_600_raan_180
34861,429.669,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,11.339,-14877.8,0,-132.683,-135,0.790528,600,180,sim_alt_600_raan_180
34869,431.168,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,6.15212,-19687.1,1,-132.325,-133,0.436224,600,180,sim_alt_600_raan_180
34881,432.465,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,7.20733,-2129.28,0,-134.018,-135,0.790528,600,180,sim_alt_600_raan_180
34884,432.76,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,27.3423,-1367.68,1,-126.634,-135,0.790528,600,180,sim_alt_600_raan_180
34892,435.672,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,50.4654,-12384.0,1,-122.922,-135,0.790528,600,180,sim_alt_600_raan_180
34905,437.341,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,18.5267,13551.0,1,-129.747,-133,0.436224,600,180,sim_alt_600_raan_180
34908,437.764,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,7.32316,-5287.91,1,-133.97,-137,1.58106,600,180,sim_alt_600_raan_180
34915,438.365,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,-4.79635,-3279.53,0,-138.005,-133,0.436224,600,180,sim_alt_600_raan_180
34927,439.599,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,8.44302,-10592.2,0,-133.61,-135,0.790528,600,180,sim_alt_600_raan_180
34930,439.622,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,17.5225,4927.22,1,-128.981,-135,0.790528,600,180,sim_alt_600_raan_180
34948,440.991,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,11.1794,-6436.26,1,-132.948,-135,0.790528,600,180,sim_alt_600_raan_180
34956,441.332,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,32.7512,2895.01,1,-125.598,-137,1.58106,600,180,sim_alt_600_raan_180
34963,441.92,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,17.5409,18958.8,0,-128.275,-137,1.58106,600,180,sim_alt_600_raan_180
34970,442.739,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-7.48034,890.858,0,-138.874,-137,1.58106,600,180,sim_alt_600_raan_180
34972,443.228,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,18.7328,-10258.7,0,-129.612,-137,1.58106,600,180,sim_alt_600_raan_180
34975,443.299,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,22.3926,3860.61,1,-127.753,-135,0.790528,600,180,sim_alt_600_raan_180
34998,445.312,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,31.8897,5627.7,1,-126.771,-133,0.436224,600,180,sim_alt_600_raan_180
35001,445.672,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,22.5871,-18323.4,1,-129.596,-135,0.790528,600,180,sim_alt_600_raan_180
35003,446.071,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,7.6146,-7924.13,0,-132.86,-135,0.790528,600,180,sim_alt_600_raan_180
35011,446.451,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,16.4742,-13138.8,1,-131.174,-137,1.58106,600,180,sim_alt_600_raan_180
35023,448.016,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,5.27455,-15070.9,0,-133.619,-133,0.436224,600,180,sim_alt_600_raan_180
35025,448.017,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,8.82616,4628.84,0,-132.515,-137,1.58106,600,180,sim_alt_600_raan_180
35028,448.612,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,19.6749,-10781.1,1,-130.361,-137,1.58106,600,180,sim_alt_600_raan_180
35036,450.03,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,22.5869,134.953,1,-127.695,-133,0.436224,600,180,sim_alt_600_raan_180
35164,451.059,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,0.114617,20058.4,1,-134.371,-135,0.790528,600,180,sim_alt_600_raan_180
35171,454.725,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,5.34488,-14981.0,0,-133.555,-133,0.436224,600,180,sim_alt_600_raan_180
35179,457.261,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,4.62383,19768.6,1,-133.91,-135,0.790528,600,180,sim_alt_600_raan_180
35191,462.127,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,1.08389,-11538.8,0,-134.256,-133,0.436224,600,180,sim_alt_600_raan_180
35199,462.673,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,12.1341,-14782.1,1,-131.475,-133,0.436224,600,180,sim_alt_600_raan_180
35202,462.676,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,10.7132,3100.53,1,-132.852,-135,0.790528,600,180,sim_alt_600_raan_180
35214,468.222,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,2.03567,-5207.0,0,-135.687,-137,1.58106,600,180,sim_alt_600_raan_180
35217,468.734,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,20.9506,8059.49,1,-129.192,-137,1.58106,600,180,sim_alt_600_raan_180
35225,475.197,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,7.38643,-3094.93,1,-133.929,-137,1.58106,600,180,sim_alt_600_raan_180
35238,482.664,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,16.5697,11718.9,1,-128.798,-137,1.58106,600,180,sim_alt_600_raan_180
35241,482.974,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,14.994,-8291.96,1,-129.929,-135,0.790528,600,180,sim_alt_600_raan_180
35254,491.432,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,4.06623,-15361.0,1,-134.881,-137,1.58106,600,180,sim_alt_600_raan_180
35257,491.663,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,31.5372,-11651.2,1,-125.52,-133,0.436224,600,180,sim_alt_600_raan_180
35265,496.267,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,30.9256,15000.2,1,-126.098,-135,0.790528,600,180,sim_alt_600_raan_180
35392,505.514,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-9.65533,531.768,0,-138.544,-133,0.436224,600,180,sim_alt_600_raan_180
35409,507.517,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,1.46185,-12158.5,0,-133.884,-137,1.58106,600,180,sim_alt_600_raan_180
35411,507.867,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,2.64437,-2387.44,0,-134.504,-137,1.58106,600,180,sim_alt_600_raan_180
35414,507.994,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,12.4385,-6339.63,1,-132.366,-135,0.790528,600,180,sim_alt_600_raan_180
35426,509.482,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,-2.54347,-508.139,0,-136.249,-133,0.436224,600,180,sim_alt_600_raan_180
35428,510.265,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,-5.25481,-14214.4,0,-136.129,-135,0.790528,600,180,sim_alt_600_raan_180
35445,513.574,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,3.56007,-3986.69,0,-135.19,-135,0.790528,600,180,sim_alt_600_raan_180
35448,513.864,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,11.6635,-18688.9,1,-130.512,-135,0.790528,600,180,sim_alt_600_raan_180
35451,514.469,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,-1.59969,-5364.11,1,-135.915,-137,1.58106,600,180,sim_alt_600_raan_180
35474,515.948,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,22.6311,17473.4,1,-129.727,-133,0.436224,600,180,sim_alt_600_raan_180
35477,515.955,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,27.4853,-12150.1,1,-126.549,-135,0.790528,600,180,sim_alt_600_raan_180
35479,516.975,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,11.8594,-8750.66,0,-130.528,-137,1.58106,600,180,sim_alt_600_raan_180
35497,517.528,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,47.9663,-13379.8,1,-123.177,-137,1.58106,600,180,sim_alt_600_raan_180
35504,517.716,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,10.5816,-4055.91,0,-131.945,-133,0.436224,600,180,sim_alt_600_raan_180
35506,518.023,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,10.4827,-12424.3,0,-130.972,-133,0.436224,600,180,sim_alt_600_raan_180
35508,519.018,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,32.6105,-15709.1,0,-125.502,-137,1.58106,600,180,sim_alt_600_raan_180
35510,519.036,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,5.30673,3342.42,0,-134.633,-137,1.58106,600,180,sim_alt_600_raan_180
35518,520.326,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,7.51081,-11320.6,1,-132.895,-135,0.790528,600,180,sim_alt_600_raan_180
35526,524.37,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,20.9038,-10870.8,1,-127.991,-135,0.790528,600,180,sim_alt_600_raan_180
35539,525.195,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,28.8398,-4567.98,1,-127.305,-135,0.790528,600,180,sim_alt_600_raan_180
35541,525.725,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,4.39126,-17411.8,0,-134.9,-135,0.790528,600,180,sim_alt_600_raan_180
35549,527.801,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,27.9079,-13305.4,1,-128.432,-137,1.58106,600,180,sim_alt_600_raan_180
35557,529.423,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,7.44271,-15623.2,1,-133.898,-137,1.58106,600,180,sim_alt_600_raan_180
35564,531.169,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,3.72751,-14315.1,0,-135.119,-135,0.790528,600,180,sim_alt_600_raan_180
35572,532.979,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,4.96416,-8305.6,1,-134.721,-135,0.790528,600,180,sim_alt_600_raan_180
35584,534.738,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,-6.07934,-6783.86,0,-138.411,-133,0.436224,600,180,sim_alt_600_raan_180
35592,535.464,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,10.9907,-15456.8,1,-131.762,-137,1.58106,600,180,sim_alt_600_raan_180
35599,536.006,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,10.6584,-19742.5,0,-132.882,-135,0.790528,600,180,sim_alt_600_raan_180
35606,536.574,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,7.86092,-18799.7,0,-133.768,-135,0.790528,600,180,sim_alt_600_raan_180
35608,537.623,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-7.7039,-2611.88,0,-138.937,-137,1.58106,600,180,sim_alt_600_raan_180
35616,538.094,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,27.5994,3985.6,1,-127.571,-133,0.436224,600,180,sim_alt_600_raan_180
35628,538.899,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,7.31933,-11153.7,0,-133.96,-135,0.790528,600,180,sim_alt_600_raan_180
35636,539.161,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,17.5068,-4979.52,1,-128.948,-135,0.790528,600,180,sim_alt_600_raan_180
35648,539.796,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,-1.27566,-20066.6,0,-134.813,-133,0.436224,600,180,sim_alt_600_raan_180
35650,540.609,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,8.43486,-17391.4,0,-133.574,-137,1.58106,600,180,sim_alt_600_raan_180
35657,541.123,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,26.7242,-10359.1,0,-126.699,-137,1.58106,600,180,sim_alt_600_raan_180
35665,542.659,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,38.0572,14808.7,1,-124.764,-137,1.58106,600,180,sim_alt_600_raan_180
35668,542.857,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,20.6115,-7228.97,1,-128.131,-135,0.790528,600,180,sim_alt_600_raan_180
